tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This #Halloween, there’s no doubt about who’s wearing the scariest costume in Washington. 

@senatemajldr McConnell is shocking families across America as the grim reaper! pic.twitter.com/Abj3hs52PP",1189999273552822274,2019-10-31,20:15:10,repdavideprice,5,15,34
"I am committed to working with my colleagues to uncover the full truth and lay it before the American people.

My full statement: https://price.house.gov/newsroom/press-releases/rep-price-statement-house-s-vote-outlining-public-phase-impeachment-inquiry …",1189961301956734976,2019-10-31,17:44:17,repdavideprice,3,6,52
"It’s the House’s solemn responsibility to continue w/ this impeachment inquiry as new & unnerving evidence is revealed seemingly every day.

The House just approved a measure to lay out the next public phase of the inquiry, reinforcing our commitment to transparency & due process",1189961300987629568,2019-10-31,17:44:17,repdavideprice,24,15,126
"Republicans are grasping at straws. They can’t defend the president on the substance of his actions so they’re screaming about process.

Today, I'll be casting my vote in favor of the resolution outlining the next phase of our impeachment investigation. #TruthExposed #NCpol",1189898226540957701,2019-10-31,13:33:39,repdavideprice,24,32,283
No. https://twitter.com/JoeNBC/status/1185564951475302401 …,1189641305464422400,2019-10-30,20:32:44,repdavideprice,6,14,89
"Friday, November 1st, is the last day to submit your app for the 2019 Congressional App Challenge. 

All interested #NC04 students should visit  http://CongressionalAppChallenge.us  to learn more! pic.twitter.com/JHV0jb6Pvp",1189614406503751680,2019-10-30,18:45:51,repdavideprice,0,1,1
"REMINDER: My Washington & Raleigh, NC offices are accepting spring internship applications. 

The deadline is next Wednesday, November 6th! 

Apply:  https://price.house.gov/kids-students/internships … pic.twitter.com/piditsnCnJ",1189558391980658688,2019-10-30,15:03:16,repdavideprice,1,3,10
"On Thursday, November 7th, I will be hosting my annual Veterans' Briefing in Raleigh. 

It is an opportunity for veterans, their families, and the organizations that serve them to learn about veterans’ legislation before Congress. 

RSVP:  https://www.eventbrite.com/e/2019-annual-veterans-briefing-for-the-fourth-congressional-district-tickets-73577735989 … pic.twitter.com/atf1Fglk4C",1189266598248538113,2019-10-29,19:43:47,repdavideprice,0,2,5
"I issued a joint statement alongside @RepAdams & @GKButterfield in support of yesterday's ruling by NC Superior Court judges.

We applaud the court’s decision. After years of illegal districts, voters deserve #fairmaps so their voices can be heard. #ncpol https://price.house.gov/newsroom/press-releases/reps-adams-butterfield-price-support-nc-superior-court-ruling …",1189235835759222790,2019-10-29,17:41:32,repdavideprice,3,7,70
HAPPENING NOW: I am taking calls on @cspanwj - hope to hear from you! https://twitter.com/cspanwj/status/1188940252276088833 …,1189158479136731137,2019-10-29,12:34:09,repdavideprice,5,2,11
