tweet,id,date,time,username,replies_count,retweets_count,likes_count
I oppose the Senate bill because it lacks the stringent rules the House passed in its version to ensure the humanitarian aid is used properly. We must help the children at the border without giving the admin a blank check to continue their cruel and inhumane policies.,1144354530156589062,2019-06-27,21:19:15,repdavideprice,10,5,55
"Children at the border are sleeping on concrete floors—dirty and without proper care. It’s reprehensible. The Trump administration, through its own actions, has proven that it can't be trusted.",1144354529359671296,2019-06-27,21:19:15,repdavideprice,8,4,54
"While I welcome the #SCOTUS decision, the path forward remains uncertain & the fight for an accurate #Census2020 is not over. In the coming months, I will do all I can to ensure the voices of every person in every community are heard. 

My full statement: https://price.house.gov/newsroom/press-releases/rep-price-encouraged-supreme-court-ruling-and-pledges-continue-fight …",1144347471725961216,2019-06-27,20:51:12,repdavideprice,2,4,11
"The #MuellerReport left no room for debate: Our elections & national security are under attack from foreign adversaries. Congress must #ProtectOurDemocracy. 

I'm proud to vote for the #SAFEAct, which boosts cyber standards & provides $ for states to upgrade voting systems. pic.twitter.com/AQ6ufbHAZd",1144332336638648322,2019-06-27,19:51:04,repdavideprice,1,3,29
"I’m greatly disappointed by today’s #SCOTUS ruling allowing state legislatures to continue cherry picking their voters through partisan gerrymandering.

Democracy thrives when its representative bodies are a true reflection of its people.

My statement: https://price.house.gov/newsroom/press-releases/price-calls-congress-act-after-scotus-fails-end-partisan-gerrymandering …",1144274188343107586,2019-06-27,16:00:00,repdavideprice,11,18,87
"I’m at a @HouseBudgetDems hearing on the economic benefits of immigration. 
The Triangle community knows these benefits well– we’re home to a diverse community of immigrants. They are professors, business owners, & students who strengthen our economy & the fabric of our community https://twitter.com/HouseBudgetDems/status/1143877908764737537 …",1143890708253880320,2019-06-26,14:36:11,repdavideprice,2,9,20
"It provides $4.5 B in funding for basic human needs & ensures the admin cannot use the $ to further their cruel immigration policies.

Children are going without toothbrushes & soap. 

We must continue to hold this admin accountable & provide the necessary humanitarian resources.",1143698453098356741,2019-06-26,01:52:14,repdavideprice,4,10,38
"I’m proud to be voting for HR 3401, a first step in providing emergency $ to the humanitarian crisis at the border. In a matter of days, @HHSGov & @DHSgov will run out of $ to care for migrant children & families who are suffering in abhorrent conditions.",1143698449411559424,2019-06-26,01:52:13,repdavideprice,6,15,57
"When Trump became President, he kept his businesses, leaving the door open to corruption & foreign influence. My colleagues & I filed a lawsuit based on the constitution's emoluments clause. Trump's efforts to dismiss the case have been rejected.

It's time to see the documents. https://twitter.com/HouseJudiciary/status/1143615138475520000 …",1143645080152154112,2019-06-25,22:20:09,repdavideprice,8,20,93
"I've heard from hundreds of my constituents over the past few days about the reports of appalling conditions for migrant children at the border—I wanted to take the opportunity to personally respond.

WATCH: pic.twitter.com/1pgNregfCS",1143623911344627712,2019-06-25,20:56:02,repdavideprice,52,105,316
My full statement: https://price.house.gov/newsroom/press-releases/chairman-price-s-137-billion-t-hud-funding-bill-passes-house …,1143595079954763776,2019-06-25,19:01:28,repdavideprice,0,5,6
"🚨PASSED: My transportation and housing @AppropsDems government funding bill just passed the US House of Representatives. It reflects the determination of Democrats to seriously invest in infrastructure and to give affordable, accessible housing the priority it deserves.",1143595079149543424,2019-06-25,19:01:28,repdavideprice,2,4,38
"In response—I am cosponsoring legislation, to rein in the administration’s ability to execute their most inhumane policies and working with @AppropsDems to provide funding to the humanitarian crisis.",1143294715779002370,2019-06-24,23:07:56,repdavideprice,17,15,105
"I'm horrified by reports of unclean & unsafe conditions at border facilities. Migrants, including children, are often fleeing violent & oppressive situations - only to face abuse & neglect when they arrive at our border. The Trump admin has created a humanitarian crisis.",1143294714319450112,2019-06-24,23:07:55,repdavideprice,40,50,185
"I'm working every day with my colleagues in Congress to protect the most vulnerable among us, make transportation safer, and ensure that everyone has access to a safe and affordable place to call home. 

Learn more about my @AppropsDems gov funding bill on the floor this week: pic.twitter.com/eUByc2Yo8A",1143251391168831488,2019-06-24,20:15:46,repdavideprice,1,7,31
