tweet,id,date,time,username,replies_count,retweets_count,likes_count
All of us who have admired and benefitted from his fights for social justice and a better world are wishing him strength and good spirits as he takes on this personal challenge.,1211482544685883393,2019-12-30,03:02:01,repdavideprice,0,6,39
Lisa and I are saddened to hear this news from John Lewis. We came to the House at the same time and have valued his friendship and colleagueship ever since. As he reminds us he is a fighter. https://www.washingtonpost.com/politics/2019/12/29/rep-john-lewis-georgia-says-he-has-stage-pancreatic-cancer/ …,1211482537857564678,2019-12-30,03:01:59,repdavideprice,1,8,83
"The recent string of anti-Semitic attacks are beyond the pale.

Hate has no place in America. 

We must continue to condemn these attacks & those who condone them in the strongest terms possible & take action to ensure our homes, communities, & places of worship are safe spaces. https://twitter.com/TIME/status/1211320694824411136 …",1211323213214572546,2019-12-29,16:28:53,repdavideprice,4,10,40
Kwanzaa blessings to all those celebrating! pic.twitter.com/fZZhLnybnD,1210213681423880192,2019-12-26,15:00:00,repdavideprice,1,8,34
"Merry Christmas! Lisa and I wish you joy, peace, and gratitude this holiday season. pic.twitter.com/TpsanKjxAx",1209851296162996228,2019-12-25,15:00:01,repdavideprice,2,3,62
Wishing all those celebrating a happy Hanukkah. Chag sameach! pic.twitter.com/iHUJ9wZTzi,1208862273722146816,2019-12-22,21:30:00,repdavideprice,2,10,44
"Thank you, @RepAdams for your leadership. It is a pleasure to serve alongside you as members of the Congressional HBCU Caucus, and as members of the North Carolina Delegation! #HBCUStrong https://twitter.com/RepAdams/status/1207773779805573131 …",1208058903310880770,2019-12-20,16:17:41,repdavideprice,5,8,48
"As I told @ramsberry1 from @Newsweek, ""We're determined to show that we're serious about this and we're using the tools we have.""

I am committed to holding @HUDgov accountable for breaking the law and leaving Puerto Ricans behind. https://www.newsweek.com/congress-withholds-millions-hud-illegally-delaying-billions-puerto-rico-disaster-aid-1478212 …",1207711315881529344,2019-12-19,17:16:30,repdavideprice,3,15,36
"Yesterday, I voted in favor of both articles of impeachment against President Donald Trump. In doing so, I fulfilled my oath of office to defend the constitution of the United States. https://price.house.gov/newsroom/speeches/congressman-price-impeachment-statement-congressional-record …",1207667673397682177,2019-12-19,14:23:05,repdavideprice,33,21,185
"The moment our founders anticipated in establishing the power of impeachment has arrived.

Watch my full speech on the House floor: pic.twitter.com/jX0tIDILXU",1207393762873421824,2019-12-18,20:14:40,repdavideprice,59,46,226
"NOW: I will speak on the House floor in support of both articles of impeachment. With this vote, we affirm that no one, including the President, is above the law.

Tune in here: https://www.pscp.tv/w/1ZkKzALwojoxv ",1207376224437383168,2019-12-18,19:04:58,repdavideprice,76,33,215
"Thanks to the hard work of @RepAdams and the HBCU Caucus, #HBCUs and #MSIs now have PERMANENT federal funding! The #FUTUREAct ensures that our nation’s students of color will always have pathways toward success. It was an honor to attend today’s bill enrollment. #ForTheFUTURE pic.twitter.com/DLj8L2L1DR",1207094808595947520,2019-12-18,00:26:43,repdavideprice,7,28,111
"PASSED: My transportation and housing government funding bill just passed the US House. 

It invests in transportation and housing infrastructure, with an emphasis on safety, protecting vulnerable populations, and responding to climate change. 

More: https://price.house.gov/newsroom/press-releases/chairman-price-s-t-hud-funding-bill-passes-house-delivers-americans …",1207046444584189952,2019-12-17,21:14:32,repdavideprice,3,15,55
"NEW: Congress will dedicate $25 M to the @NIH and @CDCgov to research the root causes and public health effects of gun violence for the first time in 20 years.

For years I have worked on this issue and I'm pleased to see that the tide has finally turned. https://price.house.gov/newsroom/press-releases/price-announces-gun-violence-research-funds-government-funding-bill …",1206700476860915720,2019-12-16,22:19:47,repdavideprice,34,158,562
"DEADLINE EXTENDED: @CMSGov has extended the deadline for open enrollment for health insurance. Visit  http://healthcare.gov  to shop for plans until 3 am EST this Wednesday, Dec. 18th. pic.twitter.com/mhNFKr14Kk",1206667692008247298,2019-12-16,20:09:31,repdavideprice,0,16,15
"This morning I am delighted to host my Fourth Congressional District Farmers Briefing at the @NCRuralCenter! It's an opportunity to recognize the crucial role of farmers and to discuss the critical issues facing the agriculture industry in our district, state, and nation. pic.twitter.com/rKmeTIFrSH",1206590531654111232,2019-12-16,15:02:54,repdavideprice,2,15,53
"In the first 6 months of 2019, more than 3,400 prescription drugs raised their prices--crushing Americans at the pharmacy counter.

With my support, the House just passed #HR3 to #LowerDrugCosts for consumers. It will strengthen the health & financial security of families.",1205213816277151745,2019-12-12,19:52:20,repdavideprice,12,12,34
"In the 4 years since the #ParisAgreement was signed, the urgent need to address climate change has only grown.

While the Trump admin continues to undermine critical environmental safeguards, @HouseDemocrats passed #HR9—to send a message to the world that #WeAreStillIn. pic.twitter.com/2Wql1yKW7C",1205186477879169031,2019-12-12,18:03:42,repdavideprice,9,14,34
"I do not take this responsibility lightly, or without thorough consideration of the facts at hand. It is my judgement that the Constitution requires us to act, and I intend to vote in favor of both articles of impeachment when they are brought before the full House for a vote.",1204789738370154497,2019-12-11,15:47:12,repdavideprice,32,17,130
"The two articles of impeachment, for abuse of power and obstruction of Congress, clearly illustrate the urgent and present threat to our democracy if we fail to uphold our own oaths of office as the first branch of government.",1204789736902135808,2019-12-11,15:47:11,repdavideprice,22,24,140
A story that deserves more attention: HUD is illegally withholding Puerto Rico disaster relief aid. Read it here: https://www.nbcnews.com/news/latino/house-democrats-slam-trump-admin-illegally-withholding-puerto-rico-hurricane-n1096421 …,1204775775544762368,2019-12-11,14:51:43,repdavideprice,85,2240,2103
"Thank you, @RepAdams for your leadership on this critical issue. Proud to support the #FUTUREAct to permanently fund HBCUs and MSIs. https://twitter.com/EdLaborCmte/status/1204485468085215240 …",1204513813640491008,2019-12-10,21:30:46,repdavideprice,3,10,47
"Two articles of impeachment were just unveiled today by the @HouseJudiciary Committee. 

1.       Abuse of power
2.       Obstruction of Congress

I encourage you to read these articles for yourself:  https://judiciary.house.gov/sites/democrats.judiciary.house.gov/files/documents/Articles%20of%20Impeachment.pdf …",1204441137743880192,2019-12-10,16:41:59,repdavideprice,12,107,257
"Passing H. Res. 326 to support a two-state solution is an Article 1 moment, and I'm proud to be part of it.  

My full statement: https://price.house.gov/newsroom/press-releases/rep-price-applauds-passage-two-state-solution-resolution …",1203011472890220544,2019-12-06,18:01:00,repdavideprice,2,5,26
"More than 50 years after the Voting Rights Act was enacted into law, Americans still face discrimination and voter suppression. Unfortunately, NC has served as 'exhibit A' for these shameful tactics. Today, Congress will pass HR 4 to finally #RestoreTheVote.",1203000634498277377,2019-12-06,17:17:56,repdavideprice,5,11,64
"664 days: that’s how long it’s been since we appropriated funds to aid Puerto Rico.

Ppl are still suffering from hurricanes that hit >2 years ago while @HUDgov illegally withholds this aid.

This sign will be updated & remain outside of my office until the funding is released. pic.twitter.com/sjJKn0kBrT",1202713558301257731,2019-12-05,22:17:12,repdavideprice,2,50,106
.@HUDgov doesn’t get to pick and choose when it follows the law. The Trump administration is in violation of the law by holding aid to Puerto Rico hostage. Release the aid!,1202599481134473216,2019-12-05,14:43:54,repdavideprice,1,23,58
