tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Release the deposition transcripts Adam! 

My comments today after voting NO on the impeachment inquiry resolution: pic.twitter.com/5uUNPTuEXx",1190021223260065794,2019-10-31,21:42:23,repleezeldin,372,1939,4403
"Nancy Pelosi just got her wish for a bipartisan vote on her impeachment inquiry. The problem is that the bipartisan vote was AGAINST her resolution and this disgusting side show to rip our country in half, which is being fueled solely with blind enraged hate.",1189932807503728640,2019-10-31,15:51:03,repleezeldin,384,1930,4705
"Just voted NO on the impeachment inquiry resolution.

Doesn’t ensure minority subpoena power or release of transcripts. Doesn’t equally allocate staffing between parties. Doesn’t allow POTUS’ counsel to be present to question witnesses & present evidence. It’s just a Schiff Show.",1189932090265088002,2019-10-31,15:48:12,repleezeldin,5644,12583,43387
"Ukraine didn’t even know there was a hold on aid until shortly before it was released. 

Do you know what Ukraine then had to do in order to get the hold released?

N
  O
T
  H
 I
   N
G
   !",1189901738628829184,2019-10-31,13:47:36,repleezeldin,318,1434,3467
A total Schiff Show https://twitter.com/GOP/status/1189887333518184448 …,1189888971565916161,2019-10-31,12:56:52,repleezeldin,200,942,2615
"In the House impeachment charade, Schiff has been judge, jury, liar, leaker & witness coach. 

Good news: In the Senate, he's just going to be ""some dude"". Spoiler Alert: This will be DOA in Senate for best of reasons! @DevinNunes @RepByrne @IngrahamAngle https://video.foxnews.com/v/6099275567001/ …",1189755261810020352,2019-10-31,04:05:33,repleezeldin,268,1602,3429
"Nothing @DonLemon says here is true. A fact checker would rate this ""Four Adam Schiffs"". It’s crazy how much he loves dumbing down his audience this much every night. He should have his hero Schiff release the Vindman transcript ASAP! So incredibly dishonest. Both of them! pic.twitter.com/MHkhy4XsAS",1189746377426911232,2019-10-31,03:30:15,repleezeldin,898,4301,9514
"Schiff has himself a sneaky new trick for his impeachment charade here in his Capitol basement bunker. On top of being the prosecutor, judge AND jury in his self described grand jury, he’s trying out his witness coaching skills & it’s a mess. This really is a Soviet style trial.",1189630936050208768,2019-10-30,19:51:32,repleezeldin,1330,9486,22718
"This impeachment resolution just introduced is fatally flawed. Just another awful misstep by House Dems running a circus, fueled by blind hate of the President, and lacking legitimacy, credibility, transparency and fairness. pic.twitter.com/p3ImWe6xAd",1189352771214073856,2019-10-30,01:26:12,repleezeldin,2847,11427,34203
"Imagine how great it would be for the US if House Dems converted their blind enraged impeachment obsession into a positive effort to work w/ GOP and the President to pass USMCA, lower prescription drug prices, and so much more. Ripping our country in half like this is horrible.",1189157100452274178,2019-10-29,12:28:40,repleezeldin,1178,5218,13766
"Burisma, Joe Biden, Zlochevsky and Hunter Biden definitely shouldn’t get a free pass just bc Joe Biden is running for President. On top of Burisma and Zlochevsky’s other corruption, if the Biden family money scheme in Ukraine wasn’t illegal, then it should be.",1189007931355869190,2019-10-29,02:35:56,repleezeldin,251,1539,3884
"Schiff’s not a magician. Taylor’s 2nd, 3rd & 4th hand claims don’t become 1st hand just bc this slippery fella says so. Also, there’s a little problem w that pesky, inconvenient reality called “the other 99% of the story”. Schiff’s relying on Americans to be idiots. They aren’t. https://twitter.com/ChadPergram/status/1188930724705062912 …",1188952442303590400,2019-10-28,22:55:26,repleezeldin,972,7207,21999
"Pelosi now says there will be a vote Thu to authorize their impeachment inquiry. This should include minority subpoena rights, equal allocat. of staff, immediate release of all transcripts & more. POTUS' counsel should be able to attend depos, present evidence & quest. witnesses.",1188913462782631936,2019-10-28,20:20:33,repleezeldin,1160,7476,25052
"Mark is 100% spot on here. Ukraine didn’t even know there was a hold on aid until just before it was released. Schiff may be trying hard to write the world’s greatest parody, but it’s still just a parody. https://twitter.com/RepMarkMeadows/status/1188825911292059648 …",1188890411462467584,2019-10-28,18:48:57,repleezeldin,1904,8206,26095
"Schiff’s writing the world’s greatest parody. He will seek to connect dots that aren’t connected. It won’t be in a vacuum though & the rest of the story will come out instantly. Facts aren’t on his side; just an imagination, blind hate & sick willingness to insult intelligence.",1188606179271794688,2019-10-27,23:59:31,repleezeldin,98,439,1297
"Time to bring in the whistleblower and all of his anonymous sources who supposedly have first hand information to share. 

I’ve got some questions to ask and holes to shine a bright light into.",1188606177988317184,2019-10-27,23:59:30,repleezeldin,60,426,1348
"When/If the transcripts ever get released, check out how he ridiculously leads witnesses. Too bad the stenographer won’t be adding “Schiff makes sad face” to the transcript every time that tactic has backfired on him during these depositions.",1188606176901992449,2019-10-27,23:59:30,repleezeldin,30,298,841
"Adam Schiff says his impeachment inquiry is analogous to a grand jury investigation. Putting aside his cherry picked leaking & outright lying, I’ve never seen a grand jury investigation where the prosecutor was also the judge and the jury.",1188606173408137216,2019-10-27,23:59:29,repleezeldin,290,2251,5898
Abu Bakr al-Baghdadi is now dead. Rest In Pieces.,1188581194805284865,2019-10-27,22:20:14,repleezeldin,551,2847,12597
"1 yr ago, we witnessed the deadliest anti-Semitic attack in US history claim 11 lives at the Tree of LIfe Synagogue. This tragedy was a stark reminder of the ever present threats facing the Jewish community, which must be identified & confronted with total focus & determination.",1188501863886249984,2019-10-27,17:05:00,repleezeldin,74,389,1581
"A world w/o Abu Bakr al-Baghdadi will be a better world w/o one of the most evil, murderous animals in human history. He eagerly destroyed lives & victimized the innocent in the most grotesque ways. If reports are true, justice has been delivered by the greatest nation on earth🇺🇸",1188305714260787205,2019-10-27,04:05:34,repleezeldin,214,2588,8887
A US Ambassador can be recalled by the US President at any time WITH or WITHOUT cause.,1188167296574836737,2019-10-26,18:55:33,repleezeldin,263,2631,8295
"Response from the Philadephia Commission on Human Relations. This was a very sick & twisted situation that should never happen anywhere, let alone on US soil. @RepScottPerry  https://twitter.com/RepLeeZeldin/status/1172176762958176261 … pic.twitter.com/wqtUHnl6fx",1187912902805721089,2019-10-26,02:04:41,repleezeldin,39,187,311
"There clearly was so much wrongdoing in how the Trump-Russia collusion charge was worked up by the last admin’s DOJ/FBI & others. It’s a new day and a perfect time for transparency, accountability & justice! 🇺🇸",1187860486395588612,2019-10-25,22:36:23,repleezeldin,250,1690,5151
"Zelensky didn’t even know there was a hold on aid until after a Politico story on 8/29. Then the hold got lifted shortly thereafter & Ukraine didn’t have to do anything to get the hold released.

Homer Simpson would call Adam Schiff’s fairy tail quid pro quo charge a Quid Pro ... pic.twitter.com/TxZxguXcDb",1187716805189500928,2019-10-25,13:05:27,repleezeldin,699,1659,4657
"Wacky new TP from Schiff’s allies on CNN & MSNBC the past hr. While we’ve been warned that leaks from depos would violate House Ethics rules, now his allies are saying that if we don’t leak than the public should conclude there was nothing to leak. What a joke! 👎",1187550498624331777,2019-10-25,02:04:37,repleezeldin,298,1208,2929
"This impeachment inquiry has produced NOTHING to impeach POTUS for (I've been inside every depo thus far). While Dems run from the MANY gross flaws of how this circus is run, I welcome a debate on just how massively screwed up their clown show is on the SUBSTANCE.",1187533683428876289,2019-10-25,00:57:48,repleezeldin,8170,16230,54793
"TikTok has taken the world by storm, but what's it really up to? Reports of censoring content & speech in accordance w/ the Chinese Communist Party are VERY concerning & it's only amassing more Americans' data. @USTreasury must investigate these practices & nat sec concerns. pic.twitter.com/CpkzcBwvub",1187519124571901952,2019-10-24,23:59:56,repleezeldin,68,255,469
Wow. A lot of fake news packed in 1 short MSNBC sound bite here. (1) Jim Jordan & I were already at our seats inside the depo when the other Members entered the SCIF; (2) My own comments at the presser earlier that AM mentioned what MSNBC here says was never touched on by anyone. pic.twitter.com/oGLOY35tQR,1187439084886745088,2019-10-24,18:41:54,repleezeldin,405,1340,2689
"Big Dem/media TP incorrectly states GOP is attacking PROCESS, bc we can't defend the SUBSTANCE. This is wrong. While it's true the PROCESS is w/o transparency, credibility, or fairness, having sat through EVERY deposition thus far, there's NOTHING to impeach POTUS for!",1187426267349573633,2019-10-24,17:50:58,repleezeldin,908,3661,8651
"Just heard on CNN that the ""impeachment inquiry"" needs to be in Schiff's SCIF, bc what's being discussed includes CLASSIFIED info. That would have made some sense if not for the VERY specific instructions given out by Schiff every depo that NOTHING classified can be discussed.",1187418942408658944,2019-10-24,17:21:51,repleezeldin,365,4019,9025
"House Members are being asked from constituents & media about this ""impeachment inquiry"", but MOST are being kept in the dark regarding answers bc of how Schiff is running his Kangaroo Court. I may be in the SCIF w/others, but most House Members aren't. Show them the transcripts!",1187408027877597184,2019-10-24,16:38:29,repleezeldin,208,885,2067
"I don't recall a House vote authorizing an impeachment inquiry appointing Adam Schiff the jury, judge, prosecutor, leaker & liar of this charade. He's desperately trying to remove a sitting Pres for ANY possible creative excuse. Dangerous play call. @seanhannity @RepMichaelWaltz pic.twitter.com/vkcYJOCKb9",1187206671724089345,2019-10-24,03:18:22,repleezeldin,874,5478,11092
"The big substantive reference to “Biden” in Taylor’s opening (pg 12) leaked by Dems was 4th HAND INFO! Taylor says Morrison told him that Sondland told Morrison that POTUS told Sondland that POTUS told Zelensky. 

From this AM outside Schiff’s secret Capitol basement bunker: pic.twitter.com/JLt3LdstHK",1187063800568143872,2019-10-23,17:50:39,repleezeldin,1369,5589,12438
"Spent another entire day in Schiff’s super secret bunker in the Capitol basement for Amb Taylor’s depo. This transcript should be released ASAP along w ALL of the other transcripts. Much of his leaked opening statement collapsed, but Schiff keeps the public in the dark on that!👎",1186795597317230598,2019-10-23,00:04:54,repleezeldin,1770,8866,19958
