tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As Dems continue their political warfare, @realDonaldTrump secured a trade deal with Japan today that will open new markets for $7 billion in U.S. agriculture products & will set new digital trade rules. https://rice.house.gov/press-releases?ID=DB04AE50-F006-4CB9-9CE3-896182C52DA4 …",1176995299707015171,2019-09-25,23:02:01,reptomrice,14,11,22
"Democrats have tried and failed to relitigate the 2016 election since the day President Trump was sworn into office. While they continue their political attacks, we will keep our focus on improving the lives of Americans and South Carolinians.",1176623489446531074,2019-09-24,22:24:35,reptomrice,8,0,12
"It’s disappointing but not surprising that the Democrats have launched an impeachment inquiry based on an unverified second-hand account, rather than waiting 24 hours for President Trump’s voluntary release of the full transcript of the phone call.",1176623488494387206,2019-09-24,22:24:34,reptomrice,22,3,20
"Great news! Darlington will receive a $1.2 million federal grant to improve critical system infrastructure and strengthen the local economy.

We will keep working with the Trump Administration to get results for #SC07! https://rice.house.gov/press-releases?ID=A5F72A64-174A-44A9-B3A9-AD391725437E …",1176593355796615168,2019-09-24,20:24:50,reptomrice,4,2,10
We are hosting a Flood Recovery & Hurricane Preparedness Community Workshop on October 2nd. This will give people direct access to the information they need in the aftermath of natural disasters and ahead of potential storms. We hope to see you there! pic.twitter.com/css4CFzjQY,1176239927308226561,2019-09-23,21:00:26,reptomrice,3,2,3
"South Carolinians didn’t send me to Congress to spend money the government doesn’t have. If we expect the American people to live within their means, Congress should be held accountable to operate a balanced budget.",1174802230890967042,2019-09-19,21:47:33,reptomrice,4,0,3
I could not in good conscience support today’s CR that keeps us on an unsustainable fiscal path and sets us up to embrace trillion-dollar deficits. We must take steps to fix the broken budgeting process so this debt does not pile onto the backs of our children and grandchildren.,1174802228659572736,2019-09-19,21:47:32,reptomrice,13,0,2
"Wrenzie and I are heartbroken to learn of the passing of Sheriff Lane Cribb today. He was a leader in the truest sense of the word & was universally respected. He worked to build things up, not tear them down. We lift up our prayers for his family & the Georgetown community. https://twitter.com/SCPoliceChiefs/status/1174793634564067328 …",1174796061178810374,2019-09-19,21:23:02,reptomrice,1,1,6
Wrenzie and I are heartbroken to hear that Emily England Clyburn has passed away. We are praying for @WhipClyburn and the entire family during this time. https://www.postandcourier.com/politics/emily-england-clyburn-longtime-wife-of-sc-congressman-jim-clyburn/article_5bda0d18-d958-11e9-8df6-1f926f387491.html …,1174703405044043776,2019-09-19,15:14:51,reptomrice,0,3,13
"Happy Birthday, @usairforce! https://twitter.com/usairforce/status/1174314731768811521 …",1174437119386931200,2019-09-18,21:36:43,reptomrice,1,2,4
