tweet,id,date,time,username,replies_count,retweets_count,likes_count
"To all who have served, thank you. Together, we reflect on the brave people who gave their lives for our freedom. My deepest respect goes out to service men and women who are on the front lines of liberty. pic.twitter.com/YPotGxaRcV",1132980141498556416,2019-05-27,12:01:30,repdonaldpayne,2,8,19
"In today's Homeland Security Committee hearing, we are digging into the President's budget request. We need to make sure federal funding supports evidence-based security, not fear, hate, or a useless wall. pic.twitter.com/U9d4L1sjTi",1131219984175304705,2019-05-22,15:27:15,repdonaldpayne,1,7,10
"On Thursday, I went to the House Floor to speak up in support of @RepWilson's bill to create a Commission to Study the Social Status of Black Men and Boys. HR 1636 will mark the beginning of the end of racial disparities that have kept communities across this country down. pic.twitter.com/35gfVn08HR",1130851590498185216,2019-05-21,15:03:24,repdonaldpayne,3,3,12
"It's always a pleasure to join with young people who are doing great things. Yesterday, I was in Linden and visited the After School All Stars Hoop a Thon for their foul shot tournament. pic.twitter.com/wo0wuWAtGI",1130848797758709763,2019-05-21,14:52:18,repdonaldpayne,0,2,1
"Yesterday, I visited Bayway Refinery in Linden to learn about their operations and discuss safety measures at the refinery. pic.twitter.com/C35poCKOgG",1130848250217533440,2019-05-21,14:50:07,repdonaldpayne,0,3,2
"Yesterday, I was on the House Floor to honor Rev. Joseph L. Jones of Monumental Baptist Church in Jersey City. Rev. Jones is retiring after decades of service to his church and community. pic.twitter.com/GLiSN7rw5x",1130840254477479937,2019-05-21,14:18:21,repdonaldpayne,0,2,3
"LGBTQ Americans still face discrimination in employment, housing, & other core areas of life in more than half of the United States. Making the #EqualityAct the law of the land is essential to putting things right. pic.twitter.com/MWP1uj0Vt2",1129427733652615168,2019-05-17,16:45:30,repdonaldpayne,5,9,18
"This morning, I joined a briefing on the operation of U.S. Ports. I'm proud to represent Port Newark Container Terminal, which is the busiest on the East Coast. We have to invest in innovation to keep goods moving through our ports. pic.twitter.com/65xnSkq86G",1129406656901783552,2019-05-17,15:21:45,repdonaldpayne,3,2,5
"65 years ago today, the Supreme Court ruled that separate but equal facilities were inherently unequal. #BrownvBoard set the stage for desegregation across all sectors of our society—but there is still much work to be done. https://twitter.com/nowthisnews/status/1087738659682553856 …",1129373688862728198,2019-05-17,13:10:44,repdonaldpayne,0,6,6
A couple of my bright young constituents from McNair High School in Jersey City called me on Skype to talk gun violence and what government can do to help solve the crisis. Young people shouldn't have to live in constant fear. pic.twitter.com/Lx47ZyhXbG,1129117765019852800,2019-05-16,20:13:47,repdonaldpayne,1,7,11
"I invited representatives from the private sector to come to Capitol Hill and brief my subcommittee in regarding disaster response. During disaster response and recovery, oftentimes, people rely on both private companies and the government to help. pic.twitter.com/NGsTtmXtwd",1129091881608998912,2019-05-16,18:30:56,repdonaldpayne,0,1,3
It's my honor to speak with nurses and other first responders about the health hazards faced by people who are on the ground making us safe. pic.twitter.com/meukK3jjjW,1129065596216336384,2019-05-16,16:46:29,repdonaldpayne,0,2,4
"The Transportation and Infrastructure Committee is holding a hearing on ""The Impacts of State-Owned Enterprises on Public Transit and Freight Rail Sectors"". I'm interested to hear about the effects of China's subsidized industries on American companies' competitiveness. pic.twitter.com/whlD0aARZh",1129030932273467392,2019-05-16,14:28:45,repdonaldpayne,0,2,4
Democrats are working #ForThePeople to protect the Affordable Care Act and to ensure that people with preexisting conditions have health care coverage. pic.twitter.com/nuLTZngt00,1129009171561623552,2019-05-16,13:02:17,repdonaldpayne,0,5,4
Mo Canady and Rudy Perez are with the National Association of School Resource Officers. They’re on the ground keeping our schools safe. pic.twitter.com/mByFFY8Dqa,1128780598460518400,2019-05-15,21:54:01,repdonaldpayne,2,1,3
"It was my privilege to thank law enforcement organizations gathered in D.C. for National Police Week. They put their lives on the line to keep our communities safe. Together, we can build relationships that save lives and promote trust in our neighborhoods. pic.twitter.com/bhmuTIgSd4",1128769720944144386,2019-05-15,21:10:47,repdonaldpayne,1,2,4
I’m honored to meet with men and women of law enforcement on Capitol Hill this evening. pic.twitter.com/Eh3CfPruY9,1128763338077495298,2019-05-15,20:45:25,repdonaldpayne,2,2,3
Thanks to New Jersey Realtors for stopping by my office to talk about the real estate market in New Jersey and nationally. pic.twitter.com/BJaBZQFcCO,1128749944024838144,2019-05-15,19:52:12,repdonaldpayne,0,1,1
"This afternoon, I joined @RepWilson and House colleagues in support of the Commission on the Status of Black Men and Boys Act. It's imperative that the United States begin to develop policies to uplift our nation's Black and African American youth. pic.twitter.com/cRbzJlU6jU",1128748568901242881,2019-05-15,19:46:44,repdonaldpayne,1,1,6
Highlands http://www.highlands-nyc.com/ ,1128721671198736384,2019-05-15,17:59:51,repdonaldpayne,0,0,1
"I just met with representatives from the National Association of Insurance and Financial Advisers to discuss tax reform, retirement security, and the financial security of my constituents. pic.twitter.com/AgxguZ3rLr",1128689369265602560,2019-05-15,15:51:30,repdonaldpayne,1,3,1
"I had a productive conversation with David Rosenberg, CEO and Co-Founder of AeroFarms. We discussed the importance of urban farming and indoor farming, as well as the research that goes into their farming. pic.twitter.com/hxovwx6csV",1128681740657147905,2019-05-15,15:21:11,repdonaldpayne,0,3,5
"This morning, the Homeland Security Committee is marking up a slate of bills to ensure the safety of schools, non-profit organizations, transportation facilities, and more. I'll be pushing for an amendment to ensure transparency in DHS vendor services. pic.twitter.com/YACyAOk3sD",1128669796277653505,2019-05-15,14:33:43,repdonaldpayne,0,2,1
"We need to know what's going on with the #Boeing 737 MAX and whether there is a safety risk. 

Here's what we know:

-2 Boeing 737 MAX planes crashed in the span of 5 months.
-346 lives were lost.
-They deserve answers.
-The public deserves answers.",1128662615847264256,2019-05-15,14:05:11,repdonaldpayne,0,2,3
"Yesterday, I introduced a resolution designating this week as National #InfrastructureWeek. Americans want clean water infrastructure, better roads, structurally sound bridges, and safe schools. Let's get to work! pic.twitter.com/Vw4NvonRGK",1128657514365689856,2019-05-15,13:44:55,repdonaldpayne,2,4,10
"It’s great to meet with representatives from the Coalition for America’s Gateways and Trade Corridors. In today’s society, people rely on multimodal transportation to get goods transported around the world. I’ll keep fighting for economic drivers like infrastructure investment. pic.twitter.com/gjFZBU2fto",1128414026189373440,2019-05-14,21:37:23,repdonaldpayne,1,2,3
