tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As we enjoy this season of giving, surrounded by family and friends, let’s consider the many ways that civil society has shaped our lives and communities and how we might give back. https://www.washingtonexaminer.com/opinion/op-eds/sen-mike-lee-how-we-can-all-give-back-this-christmas-season …",1210227394360930309,2019-12-26,15:54:30,senmikelee,110,48,208
"Merry Christmas from my family to yours! I hope your day is filled with peace, hope, and love. Happy Holidays! pic.twitter.com/UIlXF6cTrH",1209910509241171969,2019-12-25,18:55:19,senmikelee,222,220,2523
"2. when the bill for our negligence and recklessness comes due.
Not only does this package feature reckless spending, but it includes many bills that it should not – funding broken, inefficient, and even harmful programs.",1207774419466293251,2019-12-19,21:27:15,senmikelee,82,50,201
"1. John F. Kennedy famously said “to govern is to choose.” But Congress’s defining dysfunction is that it doesn’t choose. We don’t budget. We don’t reform. We don’t prioritize. We just spend, and hope we’re retired or working as lobbyists or consultants http://youtu.be/QUumVzbwyjA ",1207774418052812821,2019-12-19,21:27:15,senmikelee,112,96,398
“… the Department of Justice’s Inspector General report was a big win for the American people because it exposed the potential impact FISA could have on citizens.” https://www.deseret.com/utah/2019/12/16/21024489/utah-mike-lee-democrats-republicans-gop-ben-sasse …,1206993788817879041,2019-12-17,17:45:18,senmikelee,129,215,729
“Shifting our thinking from education as a state-delivered good to one that is state-guaranteed gives us the opportunity to engage religious and community groups in a more meaningful way.” https://www.deseret.com/opinion/2019/12/14/21012852/sen-mike-lee-community-can-play-a-bigger-role-in-public-education …,1206597865122009095,2019-12-16,15:32:03,senmikelee,69,44,163
"The Senate should prepare to do its part, too, by passing the United Kingdom Trade Continuity Act, a bill designed to promote economic stability and growth as the United Kingdom transitions out of the European Union.",1205566620669808641,2019-12-13,19:14:15,senmikelee,36,30,188
Prime Minister Johnson is due a hearty congratulations after his party’s historic win in yesterday’s parliamentary elections. I am confident he will get Brexit done for the British people.,1205566619218567168,2019-12-13,19:14:15,senmikelee,49,48,368
"The DOJ IG report is a scathing indictment of the FBI, its agents, its lawyers, and its management. The behavior detailed in this report is, at minimum, so negligent that it calls into question the continued legitimacy of the entire FISA program. https://youtu.be/Otspdhcdt40 ",1204863044855173120,2019-12-11,20:38:29,senmikelee,314,918,2619
"The First Step Act has changed lives and brought families back together. I was honored to meet with some of those families today. These are reformed people, committed to giving back to their communities and our nation. pic.twitter.com/psYSvc3IVK",1204514554601988097,2019-12-10,21:33:43,senmikelee,114,69,241
"Utah is leading the nation with its pro-business, pro-family, low-tax policies. It is not surprising that the Beehive State has led the “Rich States, Poor States” index every year.  https://www.wsj.com/articles/why-utah-has-become-americas-economic-star-11575676394 … via @WSJ",1204123548777930752,2019-12-09,19:40:00,senmikelee,80,40,169
"My heart goes out to the family and friends of U.S. Army Chief Warrant Officer 2 Kirk T. Fuchigami Jr. who gave his life in service of our nation. He was a true patriot who loved his county and serving others. He paid the ultimate price, and we should remember his sacrifice. https://twitter.com/UTNationalGuard/status/1204060200598065158 …",1204110993019801601,2019-12-09,18:50:06,senmikelee,7,32,113
I enjoyed speaking at Brookings this morning with my friend Sen. Chris Coons (D-DE). We talked about our new legislation designed to protect your privacy from unwarranted facial-recognition surveillance. pic.twitter.com/FsD5fMIOsp,1202676128873357314,2019-12-05,19:48:28,senmikelee,64,19,89
@logan_grizz @Ridgeline_Hawks @gcwolves @mchs_exec @SHS_RedDevils,1202673827500691456,2019-12-05,19:39:19,senmikelee,12,1,9
"I had a great meeting yesterday with high school students from all over Utah.  We talked about everything from my teenaged dreams of the NBA, to law school, to the framers and impeachment. These bright young people help prove Utah has a very bright future. pic.twitter.com/1i9ctyi228",1202673823922970627,2019-12-05,19:39:18,senmikelee,93,28,153
"David Barlow has the judicial temperament, more than perhaps any other potential candidate, for this or any other judgeship like this. I am honored to know him, and to vote for him. https://www.youtube.com/watch?v=gZcPbkenW0o …",1202334425989754881,2019-12-04,21:10:40,senmikelee,40,17,51
Fantastic news for Utah working families. Thousands of jobs secured for a decade to come. https://www.foxbusiness.com/markets/rio-tinto-plowing-1-5b-into-kennecott-copper-mine-exclusive …,1201923111404392448,2019-12-03,17:56:15,senmikelee,83,53,202
