tweet,id,date,time,username,replies_count,retweets_count,likes_count
“This sure sounds like an economy that is benefiting the 99%.” Great read in the @WSJ https://www.wsj.com/articles/the-99-get-a-bigger-raise-11564529382 …,1156587398698098688,2019-07-31,15:28:18,repbradwenstrup,21,22,30
Canada and Mexico are top exporters for Ohio. The #USMCA strengthens our relationships with our North American neighbors and will help support over one hundred thousand manufacturing jobs in our great state. pic.twitter.com/5CNJ9I0c2j,1155925115491635200,2019-07-29,19:36:38,repbradwenstrup,41,89,255
The #USMCA puts America at the forefront of modern auto production. It updates auto supply chains to encourage suppliers to use more U.S.-made goods and produce new energy and autonomous vehicles in the United States.,1154387576066723840,2019-07-25,13:47:00,repbradwenstrup,6,22,28
Check out my interview on Fox Business this morning about Robert Mueller’s testimony yesterday. https://video.foxbusiness.com/v/6063853508001/#sp=show-clips …,1154379126519816193,2019-07-25,13:13:25,repbradwenstrup,19,0,5
Joining @RepDebDingell on @MorningsMaria at 6:30 this morning. Tune in 📺,1154332787748593665,2019-07-25,10:09:17,repbradwenstrup,6,0,6
"The #USMCA will drive higher wages for workers in the auto industry, helping individuals and families thrive in a growing economy.",1154028463453593600,2019-07-24,14:00:01,repbradwenstrup,21,6,21
"Great to see the Senate approve the legislation I cosponsored earlier this year, and voted in favor of earlier this month, that funds the September 11th Victim Compensation Fund through 2090. https://www.wsj.com/articles/senate-passes-bill-securing-9-11-compensation-fund-11563911192 …",1153761351409524738,2019-07-23,20:18:36,repbradwenstrup,4,4,23
"The #USMCA will strengthen our auto industries and our economy. The United States Trade Representative estimates that USMCA will add $34 billion in automotive investment and create 76,000 American jobs over 5 years.",1153702884443381760,2019-07-23,16:26:17,repbradwenstrup,63,337,1224
46 of 50 states count Canada or Mexico as their first or second-largest foreign purchasers— including Ohio. The #USMCA reinforces our nation’s strong manufacturing ties with our top trading partners.,1152206454180515841,2019-07-19,13:20:00,repbradwenstrup,18,6,41
Delaying the passage of the #USMCA hurts the U.S. manufacturing sector and workers. U.S. exports of manufactured goods to Canada and Mexico support more than 2 million jobs across the United States.,1151849100209340417,2019-07-18,13:40:00,repbradwenstrup,15,2,13
Canada and Mexico are the largest foreign purchasers of American manufactured goods. The #USMCA maintains the successful duty-free access for U.S. manufactured goods into our North American neighbors.,1151476665060605952,2019-07-17,13:00:05,repbradwenstrup,20,7,19
"That’s why earlier this year I cosponsored, and today voted yes, on legislation to authorize funding the September 11th Victim Compensation Fund through 2090 so our nation’s heroes and their families can be guaranteed the benefits they deserve.",1149746528619311104,2019-07-12,18:25:08,repbradwenstrup,11,2,15
"Our nation made a vow to never forget the tragic events that unfolded on September 11, 2001 or the first responders who gave or risked their lives to save fellow Americans.",1149746528086626305,2019-07-12,18:25:08,repbradwenstrup,10,2,17
I joined my colleagues this morning to urge the Majority to put aside party politics and pass an NDAA that ensures our troops have the resources needed to defend our nation against foreign adversaries. pic.twitter.com/qoNiVtWVbE,1149736252368982016,2019-07-12,17:44:18,repbradwenstrup,5,18,21
"It's our duty as elected officials to protect American lives & bolster our national security capabilities. Traditionally, Congress passes a bipartisan National Defense Authorization Act, but this year the Democrats have opted to politicize our military’s critical defense funding. pic.twitter.com/4tW4d7Ttez",1149736247440621569,2019-07-12,17:44:17,repbradwenstrup,8,23,20
Great to see Owensville Police Chief Mike Freeman while traveling in Clermont last week. Thankful to Police Chief Freeman and all the men and women who protect #OH02. pic.twitter.com/iOpqSR9R2k,1149668229066846213,2019-07-12,13:14:00,repbradwenstrup,6,1,7
The #USMCA includes the strongest and most advanced labor obligations out of any of our previous trade agreements. It also ensures that our neighbors play by the rules with better enforcement of the agreement’s labor requirements.,1149312384122494977,2019-07-11,13:40:00,repbradwenstrup,2,4,8
