tweet,id,date,time,username,replies_count,retweets_count,likes_count
Great to hear Bosch is expanding its existing operations in Anderson County by investing an additional $45 million. Exciting to see this economic growth in #SC03! https://twitter.com/scgovernorpress/status/1068513822904864768 …,1068523011869859840,2018-11-30,15:11:52,repjeffduncan,4,5,26
DOL stats show that 10 states hit record low unemployment rates in October – including the Palmetto State which held steady at a record low of 3.3%! Great to see #taxcuts and deregulation at work! #SC03 https://twitter.com/WhiteHouse/status/1066411141017026561 …,1067774288470712321,2018-11-28,13:36:43,repjeffduncan,5,8,24
Me too,1066138228057616385,2018-11-24,01:15:36,repjeffduncan,0,0,1
"Enjoying the great outdoors with my youngest, Parker. #ProudDad CC: @HunterandAngler pic.twitter.com/C9Xp38gTKL",1064944135726088193,2018-11-20,18:10:42,repjeffduncan,10,13,80
Go Citadel!,1063863238885027840,2018-11-17,18:35:36,repjeffduncan,3,3,19
 https://thehill.com/blogs/blog-briefing-room/news/417055-man-said-he-yelled-heil-hitler-heil-trump-during-fiddler-on-the …,1063515260940943362,2018-11-16,19:32:52,repjeffduncan,1,1,3
Enjoyed taking students from Clinton High School on the Speaker’s Balcony after the first snow ❄️ of the year during their Capitol tour. Great students! Thanks for the visit! #SC03 pic.twitter.com/N11GYBHWGG,1063130356629602304,2018-11-15,18:03:23,repjeffduncan,1,5,23
Awesome time meeting with upstate students from Christ Church Episcopal School along with @LindseyGrahamSC & @RepRalphNorman. Great group of future leaders! 🇺🇸 pic.twitter.com/srnLdn0B5T,1063115766621523969,2018-11-15,17:05:25,repjeffduncan,66,130,595
#FirstSnow of the year! ❄️ pic.twitter.com/TgV3nhFeFs,1063070356607549440,2018-11-15,14:04:58,repjeffduncan,11,13,115
Enjoyed attending the Laurens County @DucksUnlimited Banquet over the weekend. Great seeing everyone! #SC03 pic.twitter.com/ADkbmtOSVK,1062351257761923073,2018-11-13,14:27:32,repjeffduncan,3,2,12
Excelsior! pic.twitter.com/9tc0PukBhZ,1062056907853217794,2018-11-12,18:57:53,repjeffduncan,0,6,33
"Attended the Pickens County Salute our Veterans event to honor & thank our nation's heroes. 1st Lt. Bill Funchess, who bravely served our nation & survived being a POW in Korea for 1038 days, received the Order of the Palmetto. Thank you to all our veterans! God bless! pic.twitter.com/upDr27Gyg3",1061763147520983041,2018-11-11,23:30:35,repjeffduncan,1,3,20
"This #VeteransDay, I want to say a heartfelt thank you to the men and women who have served this nation in uniform. We are forever indebted to you for your fearlessness and dedication to freedom. pic.twitter.com/jJHhE1eRw0",1061660004397301760,2018-11-11,16:40:44,repjeffduncan,0,6,37
Amazing time at the @Laurens_Chamber Fan Challenge Oyster Roast last night – great food and great people! Enjoyed seeing everyone! #SC03 pic.twitter.com/zUBKwHqsCk,1060910988608847872,2018-11-09,15:04:25,repjeffduncan,3,2,17
Attended the Flags for Heroes ceremony at the Laurens YMCA today to recognize our brave military servicemembers and first responders. Humbled to have the opportunity to honor the heroes that keep us safe each and every day! pic.twitter.com/7YP6kPwCgc,1060249408183418880,2018-11-07,19:15:32,repjeffduncan,3,8,36
Honored and humbled for the opportunity to continue serving the people of the Third District! Thank you!! Now it's time to get back to work!,1060168756637376513,2018-11-07,13:55:03,repjeffduncan,25,17,186
Great to be at the Anderson First Monday Club today! It was a wonderful time of food and fellowship. Thanks for having me! pic.twitter.com/Al0rnTTrli,1059517337060151296,2018-11-05,18:46:32,repjeffduncan,5,4,17
"Fantastic news to start your Friday! 🇺🇸
✔️ U.S. adds 250,000 jobs in October – way above expectations
✔️ Unemployment rate remains at 3.7% - lowest rate in nearly 50 years
✔️ Labor force participation rate increased to 62.9% https://twitter.com/FoxBusiness/status/1058342222465327105 …",1058352100093161473,2018-11-02,13:36:18,repjeffduncan,6,14,41
Honored to speak at the NHC Healthcare CNA and Caregiver Banquet today. I saw familiar faces and met new folks who are all dedicated to NHC’s mission. Thanks for having me! pic.twitter.com/SFjjsnNLdj,1058055191147229185,2018-11-01,17:56:29,repjeffduncan,3,1,15
