tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Nationwide, tax cuts are allowing companies to hire more workers and invest in growth. Today I heard from the @BurlesonEDC on how tax cuts are benefiting constituents here at home. pic.twitter.com/uMrTptVqAi",1167629360918147072,2019-08-31,02:45:07,reprwilliams,10,1,6
"Great to tour the new McLane Classic Foods location and hear how their rapid growth is creating jobs here in Texas' 25th District. Welcome to Burleson, Texas! pic.twitter.com/2DD2YDKdWA",1167542202291097600,2019-08-30,20:58:47,reprwilliams,3,0,8
"Honored to be in the presence of so many brave men and women this morning in the @CityofBurleson. Thank you @BurlesonPolice, Burleson Fire Department, and EMS for joining me to discuss how I can better serve our first responders. pic.twitter.com/4Ud0LcF9Oa",1167497343500980224,2019-08-30,18:00:32,reprwilliams,2,0,5
Honored to join the Kiwanis Club of Stephenville and provide an update on the important issues in Congress. Thank you all for your service to our community. Keep up the great work! pic.twitter.com/QuCi8Jm30A,1167188373951406106,2019-08-29,21:32:48,reprwilliams,3,2,6
Great to hear from and talk with constituents and employees at @palconltd. I will always fight for small businesses such as yourself. Thank you for having me. pic.twitter.com/eGrjJ18Ik6,1167144058747334658,2019-08-29,18:36:42,reprwilliams,3,0,5
"Great conversations with @Fidelity. Enjoyed talking with constituents and employees about the #USMCA, tariffs, and making tax cuts permanent. pic.twitter.com/cgE5GX62Pt",1166870715905302528,2019-08-29,00:30:32,reprwilliams,4,2,2
Had another busy week last week here in Texas' 25th District. It is always a great day when I get to meet and talk with constituents from all over the district. Thank you for allowing me to continue to serve you. pic.twitter.com/E1d34478x9,1166831298498977792,2019-08-28,21:53:54,reprwilliams,7,1,12
"It was my honor to finally give a proper ""Welcome Home"" to these Vietnam Veterans in Austin yesterday. They gave so much fighting for our freedom. Thank you for your service. I will never stop fighting for you. @vietnamwar50th pic.twitter.com/WDAGcPuKgp",1164898051665907712,2019-08-23,13:51:52,reprwilliams,7,3,9
Great to be in @AroundDS today. Thanks to @DSTXChamber for hosting me. pic.twitter.com/rP4B11VcZ1,1164688058882646017,2019-08-22,23:57:26,reprwilliams,5,0,8
"Welcome back to school for all these TX-25 schools. Thank you to the teachers, administrators and parents for educating our future leaders. @BurnetCISD Evant ISD @GatesvilleISD @cliftonisd @AlvaradoISD @BurlesonISD",1163483992403927040,2019-08-19,16:12:54,reprwilliams,4,0,15
Texas and capitalism work. Thank you @POTUS https://twitter.com/WhiteHouseCEA/status/1162384037379497985 …,1162541713866526720,2019-08-17,01:48:38,reprwilliams,27,36,46
"Secure borders, low taxes and less government. All things I heard about in @GlenRoseTexas. Thanks to the Glen Rose Chamber of Commerce for having me. Always great to be with you. pic.twitter.com/OD52h2YZKw",1162378114753859585,2019-08-16,14:58:33,reprwilliams,3,21,21
