tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This is great news! Thankful that @POTUS & @VP are starting the clock on this process so Americans can benefit from #USMCA sooner vs. later.

Just this week I called for a vote in my @dallasnews op-ed - amazing to see progress already!  https://www.dallasnews.com/opinion/commentary/2019/05/28/new-us-mexico-canada-trade-deal-major-victory-texas … https://twitter.com/VP/status/1134203613209923586 …",1134213198230491141,2019-05-30,21:41:13,reprwilliams,8,1,4
ICYMI: My op-ed in @dallasnews on why we must put partisan fights aside to pass the new and improved USMCA deal that @POTUS negotiated for us. I am ready to vote now.  https://www.dallasnews.com/opinion/commentary/2019/05/28/new-us-mexico-canada-trade-deal-major-victory-texas …,1134085649454325760,2019-05-30,13:14:23,reprwilliams,106,170,523
At the Children’s Advocacy Center of Johnson County learning more about the important services they provide to children who have suffered abuse. Tremendous people doing incredible work. pic.twitter.com/81uxCEeMS4,1133816329004298242,2019-05-29,19:24:12,reprwilliams,1,4,6
Productive morning at @SouthwesternAU touring their nursing facility and hearing from constituents here in Keene. pic.twitter.com/2MIWQakwbQ,1133780924502552576,2019-05-29,17:03:31,reprwilliams,3,1,7
"⬇️⬇️⬇️Read my op-ed today for ⁦⁦@dallasnews.⁩ 

I am ready to vote for USMCA now so Texans can feel the benefits sooner versus later. We must accept this as a victory because this win counts for all Americans, no matter your political team.  https://www.dallasnews.com/opinion/commentary/2019/05/28/new-us-mexico-canada-trade-deal-major-victory-texas …",1133414031199547398,2019-05-28,16:45:37,reprwilliams,45,75,182
"What an honor to spend #MemorialDay2019 here in Clifton paying tribute to our fallen heroes. May we always be thankful, and remember the valiant few who lived a life of purpose, duty, honor and country. 🇺🇸 pic.twitter.com/A4mkIpWKdx",1133048010244526080,2019-05-27,16:31:11,reprwilliams,2,2,23
Today we honor the heroic men and women that paid the ultimate price fighting for our country. Their tremendous sacrifice allows us to live in freedom every day. God bless our brave soldiers and their families. #MemorialDay2019 pic.twitter.com/tjKcGcSvc7,1132967653893660673,2019-05-27,11:11:52,reprwilliams,4,3,25
.@JohnCornyn great choice for an afternoon treat! 🥧 https://twitter.com/JohnCornyn/status/1132049301943799809 …,1132051002629267456,2019-05-24,22:29:26,reprwilliams,2,1,13
The RM 2900 Bridge is officially open! Glad to be there today to celebrate with everyone. @JohnCornyn @SenTedCruz pic.twitter.com/BG1pieN7lE,1132047050009403392,2019-05-24,22:13:43,reprwilliams,10,29,162
Proud to join in this bipartisan effort and pass the #SECUREAct today. This bill will help American workers save for retirement and give them the financial security needed to plan for the future.,1131674055021604867,2019-05-23,21:31:34,reprwilliams,4,0,4
"The @TCU voice we all know and love, @brianestridge, stopped by my Washington office today with his family. #GoFrogs @TCU_Baseball @TCU_Athletics pic.twitter.com/zlmhamlEXV",1131270798172393478,2019-05-22,18:49:10,reprwilliams,3,5,44
Democrats keep pushing these phony bills that offer no substance. They just want to trade insults instead of putting forward legislation that will actually solve some of the many issues Americans face every day. @FinancialCmte https://twitter.com/FinancialCmte/status/1131216222685716481 …,1131224330023636994,2019-05-22,15:44:32,reprwilliams,12,11,14
They can cut off my mic but I won’t stop defending newborn babies and their #RightToLife.,1130927027190673409,2019-05-21,20:03:09,reprwilliams,12,13,53
Today I asked for unanimous consent on @RepAnnWagner’s Born Alive Abortion Survivors Protection Act. For the 48th time @HouseDemocrats have said no to @HouseGOP requests to vote.  http://www.c-span.org/video/?c4798877/born-alive-abortion-survivors-protection-act …,1130927026142162946,2019-05-21,20:03:09,reprwilliams,62,86,207
