tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Throughout my time in Congress I have advocated for a more transparent, member-driven process. This soviet-style impeachment process is the opposite of what America’s Founding Fathers envisioned.",1189932340790906885,2019-10-31,15:49:12,repwebster,25,10,24
"This resolution is merely one more attempt to deceive Americans by claiming it provides transparency and due-process. In reality, this sham resolution does nothing to change the Democrats’ soviet-style impeachment process.  Full statement: http://bit.ly/HRsham ",1189932056953917441,2019-10-31,15:48:04,repwebster,54,152,345
This is good news for hardworking Americans. https://twitter.com/WhiteHouseCEA/status/1189539424356446209 …,1189597781683560450,2019-10-30,17:39:47,repwebster,7,2,7
This is great news for Florida's seniors and individuals with disabilities. Thank you @SecElaineChao. https://twitter.com/USDOT/status/1189257637160013824 …,1189530100108288001,2019-10-30,13:10:50,repwebster,6,1,2
"On multiple occasions, Congressman Schiff has used his chairmanship to intentionally mislead Americans. This undermines the credibility of Congress and integrity of House Committees. Protecting the institution of the House should be a bipartisan priority for all Members. https://twitter.com/GOPLeader/status/1184523142129209346 …",1186420657787150336,2019-10-21,23:15:02,repwebster,449,607,1611
Good advice from our CFO for preparing for #TSNestor. https://twitter.com/JimmyPatronis/status/1185257528894078976 …,1185313474240483328,2019-10-18,21:55:28,repwebster,0,0,5
"Hernando and Citrus county constituents, you're under a storm surge watch. Please be aware, prepared and listen to local leaders' directions. https://twitter.com/NHC_Atlantic/status/1184937203668942848 …",1184944740833415180,2019-10-17,21:30:16,repwebster,1,1,2
I agree with Rep. Biggs and have consponsored his resolution. https://twitter.com/RepAndyBiggsAZ/status/1184459755949121536 …,1184461679855357958,2019-10-16,13:30:45,repwebster,32,4,22
The passage of USMCA is critical for allowing more Sunshine State businesses to sell more of what they make to consumers around the world. Read more in my oped below. #USMCAnow. https://twitter.com/Villages_News/status/1183775495059656704 …,1184105882910633987,2019-10-15,13:56:56,repwebster,27,65,160
It was great to meet you and learn about your company. https://twitter.com/Frontier_tac/status/1181230603578023936 …,1181240131904258048,2019-10-07,16:09:28,repwebster,7,1,6
Ready in The Villages with Floridians and Team Webster to hear @realDonaldTrump share how we’re putting American Patients and Seniors first under his leadership. pic.twitter.com/NisfE6HwTL,1179807057576386562,2019-10-03,17:14:56,repwebster,21,9,26
