tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Every year, I return funds allotted to run my Congressional office to the U.S. Treasury. To date, I’ve returned more than $3million. Today, I asked that funds I will return from my 2019 office budget be designated for deficit reduction. pic.twitter.com/t7FqrFBVY3",1211752063761309696,2019-12-30,20:52:59,repwebster,47,13,41
"Sandy and I wish each and every one of you a very Merry Christmas. Please remember and say a prayer for those unable to be with loved ones, especially our soldiers serving around the world. pic.twitter.com/qWDXspm9u3",1209458451778285568,2019-12-24,12:59:00,repwebster,11,6,21
More proof our economy will prosper when you have leadership sending the clear message America is open for business and government gets out of the way of hardworking Americans! https://twitter.com/WhiteHouseCEA/status/1208056375785463808 …,1208075805223464961,2019-12-20,17:24:51,repwebster,30,2,9
"I cast my last vote of 2019 in favor of #USMCA! After months of delay, the House finally ratified this vital trade agreement. This is a big win for FL businesses and @realDonaldTrump. My full statement: http://bit.ly/2MdK1NF ",1207783235146731522,2019-12-19,22:02:17,repwebster,5,1,6
"Blinded by their hatred of President @realDonaldTrump, a majority of House Democrats ignored the facts and the role of the judicial branch in Article III of the U.S. Constitution. http://washex.am/2Z62ukL ",1207699614125711361,2019-12-19,16:30:00,repwebster,28,6,11
"Blinded by their hatred of a duly-elected President, House Democrats are ignoring the facts and the role of the judicial branch in Article III of the U.S. Constitution.  
My full statement: http://bit.ly/2M91W86 ",1207453884316356609,2019-12-19,00:13:34,repwebster,15,11,13
"None of the witnesses or evidence confirmed Democrats’ allegations. 

The articles of impeachment ignore facts and the role of the judicial branch. 

This impeachment and today’s vote is not about facts or the constitution. https://youtu.be/e6Akyxc0uis ",1207442415818334208,2019-12-18,23:27:59,repwebster,22,11,23
"Unlike H.R. 3, H.R. 19 doesn't stifle investment into research or development of new medicines & cures. It is a commonsense solution that would allow more safe & affordable drugs and includes bipartisan policies that can become law today #MoreCures pic.twitter.com/UU5izzorUn",1205150262526201856,2019-12-12,15:39:47,repwebster,23,27,67
"I just voted for the #NDA2020. I am pleased House and Senate Republican Conferees successfully negotiated for the support, reforms and investments needed to ensure our military remains the best fighting force in the world. http://bit.ly/35fxkth ",1204897907859755011,2019-12-11,22:57:01,repwebster,3,3,8
This is what happens when you have leadership that sends clear message America is open for business and government gets out of the way of hardworking Americans! https://twitter.com/WSJ/status/1202943587626946561 …,1202956841455632384,2019-12-06,14:23:55,repwebster,9,9,14
I just voted to send S.151 - the TRACED Act to President Trump for his signature. This bill equips and requires the FCC to strengthen regulations on robocalls and increases penalties for those who violate regulations and engage in robocall scams.,1202316703302127622,2019-12-04,20:00:14,repwebster,4,5,19
Thank you all for participating. Great to meet so many young innovators! https://twitter.com/chsacs/status/1201670066170990597 …,1201908737625251841,2019-12-03,16:59:08,repwebster,1,1,6
Congrats Xander! Enjoyed learning about your App yesterday. Great to have you representing our district in the next round of competition! https://twitter.com/LauraGMason/status/1201685521132642306 …,1201890773119176705,2019-12-03,15:47:45,repwebster,1,3,5
