tweet,id,date,time,username,replies_count,retweets_count,likes_count
"(5/5) Practices have varied widely across agencies but I hope this information gives us a starting point to identify best practices, brainstorm new approaches, & improve collaboration between OMWI offices.

You can watch my full opening statement here: https://youtu.be/80fWCL6KFUg ",1100883982835740673,2019-02-27,22:22:49,repannwagner,2,2,8
"(4/5) Earlier this month, I contacted the eight regulatory agencies with Offices of Minority & Women Inclusion (OMWI) to further understand agency efforts to increase diversity & inclusion.",1100883981921337347,2019-02-27,22:22:49,repannwagner,2,1,6
"(3/5) While we need more data & information, research shows that diversity & inclusion can bring both social & economic benefits to the workplace.",1100883980730187782,2019-02-27,22:22:49,repannwagner,1,0,1
"(2/5) However, there is still work to be done to ensure that the financial industry—along with many other sectors of the U.S. economy—is reaping the benefits of our country’s diversity.",1100883979794817024,2019-02-27,22:22:48,repannwagner,1,0,1
"(1/5) Today the Financial Services Diversity & Inclusion Subcommittee held its inaugural hearing. Women & minorities are growing their numbers & securing leadership positions on Main Street, Wall Street, & as elected officials.",1100883978880499714,2019-02-27,22:22:48,repannwagner,6,4,15
"I stood with my colleagues Whip @SteveScalise, @RepChrisSmith, @RepWalorski, and many other pro-life advocates as we spoke out on the importance of voting on and passing the Born Alive Abortion Survivors Protection Act so babies can receive the vital care they need to stay alive.",1100493755357036552,2019-02-26,20:32:12,repannwagner,22,11,60
"Today I implored my colleagues to stand up for life and bring the Born Alive Abortion Survivors Protection Act up for a vote. In the wake of Senate Democrats voting down this critical legislation, it is more essential than ever that we come together in defense of precious babies. pic.twitter.com/KO78ag4FZm",1100493750437142528,2019-02-26,20:32:10,repannwagner,25,38,182
"I walked over to the Senate today in support of my pro-life colleagues and after the vote I was joined by my friends and pro-life warriors Rep. Vicky Hartzler, Marjorie Dannenfelser, and Melissa Ohden who are voices for the voiceless. pic.twitter.com/0M6F8P2RBQ",1100215811006967808,2019-02-26,02:07:45,repannwagner,20,21,85
"Today Senate Democrats voted down the Born Alive Abortion Survivors Protection Act, an unconscionable vote that embraces infanticide. Now more than ever it is critical that we fight for lifesaving care for precious babies who are born alive.",1100215802169606144,2019-02-26,02:07:42,repannwagner,39,121,343
Visited the St. Louis Carpenters Training Facility with Senator @RoyBlunt. Their top-notch workforce development efforts and apprenticeship programs provide crucial resources to our community. pic.twitter.com/rCeQCckG2r,1099038079145385994,2019-02-22,20:07:51,repannwagner,14,4,26
Great to meet with constituents in Chesterfield today for our open office hours & assist them in communicating with federal agencies. pic.twitter.com/M42NilrkLC,1098741539877064705,2019-02-22,00:29:31,repannwagner,18,4,29
"(3/3) My bill ensures that babies who survive abortions receive immediate, lifesaving care--just as any other baby would. It is unthinkable that if a baby is born alive, anyone's first instinct could be anything but to try & save that precious, innocent life by any means possible",1098632469530722307,2019-02-21,17:16:06,repannwagner,4,16,43
