tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Grateful for the opportunity to meet these bright future leaders from my district, part of @CHCI’s R2L NextGen program for High Schoolers. #HereToLead pic.twitter.com/aakmoEsQI9",1144725196797906944,2019-06-28,21:52:09,repveasey,0,1,8
Was happy to welcome Chairwoman @NydiaVelazquez of the @HouseSmallBiz committee to my district today. We had an important conversation on how we can make starting and running a business more accessible to people here in the Metroplex. pic.twitter.com/2muPq0hSvY,1144689945832910848,2019-06-28,19:32:05,repveasey,0,1,9
I’m proud to stand with the @noh8campaign and the LGBT community in confronting bigotry. No one should be discriminated against because of who they are. I want every one who is going through that to know they have an ally in me.  #NOH8ontheHill #Pride2019 pic.twitter.com/GCRe8YSBco,1144626477452988416,2019-06-28,15:19:53,repveasey,5,49,185
"Today’s Supreme Court rulings, one positive and negative, underscore the need to ensure our democracy is inclusive and fair for all Americans. Read my full statement below. pic.twitter.com/SEQC3JcSnF",1144325860662697984,2019-06-27,19:25:20,repveasey,1,0,1
However the Supreme Court’s decision to allow states to engage in partisan gerrymandering is a blow to every citizen’s right to fair representation. We must hold our state leaders accountable in 2020 to ensure fair drawing of districts in 2021. https://www.texastribune.org/2019/06/27/supreme-court-says-federal-courts-cant-decide-partisan-gerrymandering-/ …,1144325859689586691,2019-06-27,19:25:20,repveasey,1,0,5
"I am glad to see the Supreme Court ruled against the Citizenship Question on the 2020 Census, at least for now. The addition of this question would have had a severe impact on Texas, and on my district in particular.  https://www.dallasnews.com/news/census/2019/06/27/supreme-courts-citizenship-question-ruling-means-dallas-texas …",1144325858930262016,2019-06-27,19:25:19,repveasey,4,0,5
Congrats to the Republicans on a hard fought game. Congrats to my fellow Democrats on a well-deserved win! More than anything thanks to all who support this great charity event! pic.twitter.com/jvgozwKctL,1144072141245165568,2019-06-27,02:37:08,repveasey,0,2,11
Congrats to game MVP @RepRichmond and rookie of the year @RepColinAllred! @TheBlackCaucus did well this year! #CongressionalBaseballGame,1144070863807045632,2019-06-27,02:32:04,repveasey,1,3,22
"North Texas Dems are well represented this year! Happy to have you on the team, @RepColinAllred! #CongressionalBaseballGame pic.twitter.com/l4ykg9mWIJ",1144015809494355968,2019-06-26,22:53:18,repveasey,2,4,31
Ready to play ball! ⚾️⚾️⚾️ pic.twitter.com/27VE7OuR9i,1144012140921143298,2019-06-26,22:38:43,repveasey,2,0,23
"On June 26th, 2015 marriage equality became the law of the land. Just 4 years later it can be easy to take that for granted – but let’s instead recognize all those who made it possible. #PrideInProgress",1143965144214638593,2019-06-26,19:31:58,repveasey,0,3,14
The integrity of our elections is the cornerstone of our democracy. That’s why I’m proud that today the House will pass an appropriations bill which includes my request to provide $600 million in grants to secure local election systems from foreign interference. #ForThePeople pic.twitter.com/LxFQhwW0KY,1143929252506669056,2019-06-26,17:09:21,repveasey,2,8,12
Climate change is real – and we need to get creative in addressing it. I’m excited to work with my colleagues on both sides of the aisle to fund research and development into new technologies that could make our planet safer and our economy stronger. https://morningconsult.com/2019/06/25/rep-veasey-to-reintroduce-rd-legislation-for-carbon-capture-removal/ …,1143911938113626113,2019-06-26,16:00:33,repveasey,3,7,10
"In 2013, the Supreme Court struck down key sections of the 1965 Voting Rights Act. Today I stood with my colleagues, including @repjohnlewis, in calling for a new Voting Rights Act. Everyone deserves an equal voice in our democracy. #RestoreTheVote pic.twitter.com/NyK3Ozvv4z",1143588971164917762,2019-06-25,18:37:12,repveasey,2,25,36
"The Voting Rights Act is as important today as it was the day it was signed. But in 2013, the Supreme Court gutted the ability to enforce the Voting Rights Act in #ShelbyCountyVHolder. Now more than ever, we must recommit to defending and using our voting rights. #ForThePeople pic.twitter.com/gA8OBBXorm",1143509714677960704,2019-06-25,13:22:16,repveasey,0,6,9
"Congratulations once again to Joselyne Montenegro, #TX33’s winner in this year’s Congressional Art Competition. Was happy to welcome her and her guests to the Capitol, where her winning entry “”Friends Above it All” will be displayed for the next year! pic.twitter.com/DealRDyYaH",1143270537302556679,2019-06-24,21:31:51,repveasey,0,1,8
I've always made the case that immigrants strengthen and benefit our country. Both parties need to come together and recognize the need for comprehensive immigration reform. #CelebrateImmigrants pic.twitter.com/7DtNZ4qXs2,1143173995526852608,2019-06-24,15:08:14,repveasey,3,7,15
"At this time, there are over 20,000 homes without power in Tarrant County and over 3,000 in Dallas County. Crews are working hard to get the power back up as speedily as possible. My staff and I are monitoring the situation.",1143165379214237702,2019-06-24,14:34:00,repveasey,0,2,0
I’m a strong believer in the value of independent colleges and universities and I am a proud graduate of one myself. Grateful for this spotlight from @NAICUtweets!  http://www.naicu.edu/issues-advocacy/congressional-independent-colleges-caucus/member-spotlight-veasey …,1142828030135623682,2019-06-23,16:13:29,repveasey,0,1,2
These are children. Can we not be decent? https://www.washingtonpost.com/nation/2019/06/21/detained-migrant-children-no-toothbrush-soap-sleep/?utm_term=.9d9b67ec8d8a …,1142120475461586944,2019-06-21,17:21:55,repveasey,9,8,15
Looking forward to having my fellow North Texan @RepColinAllred on our team this year! Can’t wait for game day. https://www.rollcall.com/news/congress/for-colin-allred-major-league-dreams-are-close-to-coming-true …,1142100250309668865,2019-06-21,16:01:33,repveasey,0,0,23
Always inspiring to meet our community’s future leaders! Thanks to these Fort Worth students for visiting me with @afterschool4all! pic.twitter.com/30aF4ZED52,1141800692643979270,2019-06-20,20:11:13,repveasey,0,1,10
"Happy to cheer on the United States of America at the Women's World Cup! Unfortunately, like too many women across the country, these athletes aren’t being paid equally. We need the #PaycheckFairnessAct now. #OneNationOneTeam #FIFAWWC https://www.nytimes.com/2019/06/10/magazine/womens-soccer-inequality-pay.html?smtyp=cur&smid=tw-nytimes …",1141791373726801921,2019-06-20,19:34:11,repveasey,1,2,6
Taking our climate into account when making decisions about fuel efficiency is key. https://twitter.com/ErinMurphy1/status/1141749756533907456 …,1141767974946320384,2019-06-20,18:01:12,repveasey,0,2,2
"Every single day, families around the world are forced to flee their homes in search of safety. More people are displaced today than at any point since WWII. Americans must continue our tradition of welcoming refugees into our country. #RefugeesWelcome #WorldRefugeeDay pic.twitter.com/hXTBGbpGQp",1141715914498498560,2019-06-20,14:34:20,repveasey,4,3,6
Sending a special message to everyone on #Juneteenth! Texans in particular have a special reason to celebrate this day for it was in our state that slavery finally ended and Juneteenth began. pic.twitter.com/CGY391dFeG,1141391996701106176,2019-06-19,17:07:12,repveasey,8,15,55
Today we celebrate Juneteenth – a day as important for freedom in this country as the 4th of July. We commemorate the ending of slavery and all those who fought to end it. I wish all my constituents a happy day of celebration and reflection! #Juneteenth pic.twitter.com/BcPt7eWH4h,1141343728986140672,2019-06-19,13:55:24,repveasey,0,10,16
Our soldiers need the best tools possible for their job - and it's my hard working constituents in #TX33 who will be making sure they get them!,1141334307245580290,2019-06-19,13:17:58,repveasey,2,0,5
