tweet,id,date,time,username,replies_count,retweets_count,likes_count
Bottom line: Texans can’t afford the President’s latest short sighted move. Let’s work to address immigration in a compassionate way that reflects America’s values. Not hurt regular Texans. https://www.dallasnews.com/business/trade/2019/05/31/trumps-tariff-ante-mexico-hammer-texas-counts-country-top-trading-partner …,1134478840649134080,2019-05-31,15:16:47,repveasey,6,37,64
More proof that voter suppression is real - and unacceptable. I call on the Senate to immediately bring #HR1 to a vote. https://www.npr.org/2019/05/30/728232221/gop-redistricting-strategist-played-role-in-push-for-census-citizenship-question …,1134220122988654594,2019-05-30,22:08:44,repveasey,1,7,10
"Today I sent a letter to @AjitPaiFCC to urge him to not implement a cap on Universal Service Fund Programs. This is an attack on low-income households across the country, but particularly those in rural America. This is a cruel proposal that deserves public accountability. pic.twitter.com/NyZTkVy3Hm",1133480594204168192,2019-05-28,21:10:07,repveasey,2,3,9
"During Whitley’s tenure, the voting rights of tens of thousands of Texans were on the line. His resignation is long overdue. We must continue to work to protect every Texan’s right to vote – which is why I again call on the Senate to bring #HR1 to a vote. https://www.dallasnews.com/news/texas-legislature/2019/05/27/embattled-texas-elections-chief-david-whitley-could-job-today …",1133456896323674115,2019-05-28,19:35:57,repveasey,1,4,4
.@RepColinAllred and I want to hear from you tonight! We're hosting a joint town hall in Dallas to answer your questions and share our priorities in Congress. Please come out and join us for a convo at 6PM CT at North Dallas High School. RSVP here ▶️ https://www.eventbrite.com/e/rep-colin-allred-and-rep-marc-veasey-host-joint-town-hall-in-north-dallas-tickets-61827973132?fbclid=IwAR2zKU92HQwJ4aRtj_xrODSYqER9n8UY_4y3dX7tJepG9Rgf7dA-V67pe6w … pic.twitter.com/Xwe28wH01g,1133427680647557123,2019-05-28,17:39:51,repveasey,3,7,11
"This #MemorialDay, I want to honor the unsung heroes of the 320th all black Battalion for their crucial contribution to our victory on D-DAY.
Despite facing discrimination at home, these men proudly served their country. Proud to recognize their sacrifice on the House floor. pic.twitter.com/3UJZ7YFvJy",1133033298886877184,2019-05-27,15:32:43,repveasey,10,121,488
Thanks for having me! @TrinityMetro is critically important in the DFW area. Thanks for all the work you do! https://twitter.com/AjArTX/status/1131972878692487169 …,1132033208156131329,2019-05-24,21:18:43,repveasey,2,3,14
"Checking tickets and meeting customers getting around the Metroplex on the #TEXRail.
 
Favorite uniform to date. pic.twitter.com/9PgntdNnRm",1131996751014105088,2019-05-24,18:53:51,repveasey,2,0,6
Kicking off my MMB at @TrinityMetro early this morning. I’ll be meeting with TEXRail employees and getting a tour of the maintenance facility before I board the eastbound train from Mercantile Center Station. Come say hi if you see me on the train! pic.twitter.com/Rl2ME62PIt,1131939923932667906,2019-05-24,15:08:02,repveasey,3,3,6
Looking forward to joining forces with @RepColinAllred for our Dallas town hall. Join us on May 28th at 6:00PM CT at North Dallas High School for a great conversation as we answer your questions on the latest in Congress! RSVP ➡️ https://www.eventbrite.com/e/rep-colin-allred-and-rep-marc-veasey-host-joint-town-hall-in-north-dallas-tickets-61827973132 … pic.twitter.com/LgSO3uUDTV,1131623552086618113,2019-05-23,18:10:54,repveasey,2,9,23
