tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Joined @WLOX News This Week program with Dave Elliot to discuss how I am working in Congress to mitigate future Bonnet Carré disasters. 

Tune in on Sunday morning to see more on our discussion on about my our border crisis as well as my opposition to Red Flag Laws. pic.twitter.com/K8LY3M9vtS",1167556580465946625,2019-08-30,21:55:55,congpalazzo,4,1,4
"As we monitor #HurricaneDorian I would like to remind you about the dangers of storm surge. 

Please make sure you are taking proper precaution to protect you, your homes, and your loved ones from deadly storm surges. pic.twitter.com/8CWT01iw09",1167459389067931648,2019-08-30,15:29:43,congpalazzo,1,10,16
"If you are interested in attending a US Service Academy to begin your military service career, check out the link below to learn more about the Congressional nomination process. 

(link:  http://bit.ly/2VVRBi9 )  http://bit.ly/2VVRBi9 ",1167436814799527936,2019-08-30,14:00:01,congpalazzo,0,0,0
Great to see my former Chief of Staff @JamieMillerMS at today’s Gulf Coast Transportation Summit. He’s doing an excellent job representing Mississippi at the @mdaworks! pic.twitter.com/r7rXyac76J,1167163051142983681,2019-08-29,19:52:10,congpalazzo,0,1,13
"Today's Gulf Coast Transportation Summit hosted leaders from across the state to talk about the importance of transportation and infrastructure throughout Mississippi. 

I just spoke about my legislation ""Forts to Ports."" 

Learn more:  http://bit.ly/2IPzqaQ  pic.twitter.com/yLEgMkExGk",1167150368733749249,2019-08-29,19:01:47,congpalazzo,0,1,7
"It was my pleasure to join the Transportation Secretary and our two Mississippi Senators at today's Gulf Coast Transportation Summit in Biloxi today.

 http://bit.ly/2UdaE8k  https://twitter.com/GRPC_MSCoast/status/1167109179082977281 …",1167145546420764672,2019-08-29,18:42:37,congpalazzo,0,3,7
"It’s a beautiful evening on the Gulf Coast to welcome Transportation Secretary Elaine Chao to town! She’s here to join us for the Gulf Coast Transportation Summit. 

It’s always a great time to host a member of President Trump’s Administration. pic.twitter.com/VX6mYKIJ0J",1166877076047179776,2019-08-29,00:55:49,congpalazzo,1,2,9
"Making progress on our southern border. 

When Congress returns to Washington, we should focus on fixing the loopholes in our immigration system, the #USMCA, and passing our appropriations bills on time and through regular order. https://twitter.com/realDonaldTrump/status/1166769660450226177 …",1166827128949760001,2019-08-28,21:37:20,congpalazzo,1,0,3
"Today, I had the honor to meet Lee Wilson a @USMC veteran who served in World War II.

I am so appreciative for moments like this. Any time that I am able to personally thank a member of the greatest generation is a good day. #SemperFi pic.twitter.com/MJoq5hPblE",1166800575733936128,2019-08-28,19:51:50,congpalazzo,0,3,6
Can’t wait for another Golden Eagle football season! #SMTTT 🦅 https://twitter.com/SouthernMissFB/status/1166765455559651328 …,1166782724696416259,2019-08-28,18:40:53,congpalazzo,1,5,38
