tweet,id,date,time,username,replies_count,retweets_count,likes_count
"You can apply to attend the @WestPoint_USMA Summer Leaders Experience for this upcoming summer. There are two different sessions you can choose from and applications are due by March 15th. Click below to learn more.

 https://www.westpoint.edu/admissions/summer-program …",1218920550032203776,2020-01-19,15:38:00,congpalazzo,0,2,2
"The @USCGAcademy offers a summer program for students entering their senior year of high school. Check out the link below to learn more! 

 https://www.uscga.edu/AIM/ ",1218919040149860352,2020-01-19,15:32:00,congpalazzo,0,1,0
High school juniors➡️ You can apply to attend the @NavalAcademy summer seminar. There are four different sessions offered and applications are due by January 31. Follow the link below to learn more! https://www.usna.edu/Admissions/Programs/index.php …,1218912497312206849,2020-01-19,15:06:00,congpalazzo,1,1,0
"Interested in a congressional internship for the summer of 2020? Click the link below to begin your application process. 

 http://bit.ly/2XnXruz ",1218669647152676869,2020-01-18,23:01:00,congpalazzo,1,1,0
"One Voice. One Mission. End Human Trafficking. 

@DHSBlueCampaign #EndTrafficking #NationalHumanTraffickingAwarenessMonth
 http://bit.ly/3aiiAg8  pic.twitter.com/kKgpoWOVaY",1218556149219258368,2020-01-18,15:30:00,congpalazzo,0,4,6
"Human trafficking happens all around the United States. It can happen to anyone.

Learn more about the signs of human trafficking and how you can help spread the word to fight back against human traffickers. http://bit.ly/3aiiAg8 ",1218549354329337857,2020-01-18,15:03:00,congpalazzo,1,4,6
"""There should be nothing political about removing dangerous, recidivists criminals from our streets.""

Sanctuary city policies make our country less safe. Ending these dangerous policies will only make our nation safer. https://nyti.ms/2Tz7BJu ",1218208610288840704,2020-01-17,16:29:00,congpalazzo,3,2,13
.@realDonaldTrump has made an excellent move to reinforce protections for students who choose to pray at school. America has always supported the right to worship freely and those protections don't stop at the entryway of a school. https://n.pr/2QXFqSy ,1217918787367907342,2020-01-16,21:17:21,congpalazzo,13,6,33
"BREAKING ➡️ the Senate passed the USMCA and the agreement is now on its way to @realDonaldTrump desk! 

America is entering a 21st century trade deal with our North American neighbors. The deal puts American workers first and adds more fuel to our economy. 

A win for America! pic.twitter.com/oXEQQ1qxHG",1217856989231009792,2020-01-16,17:11:47,congpalazzo,0,2,8
.@realDonaldTrump signed Phase One of the trade agreement between the United States and China today. The deal puts an end to unfair trade practices and levels the playing field for American workers. pic.twitter.com/VSRJHBwZtt,1217629476466589696,2020-01-16,02:07:44,congpalazzo,3,4,9
Saints legend and ALS survivor Steve Gleason to receive Congressional Gold Medal https://www.nbcsports.com/washington/redskins/saints-legend-and-als-survivor-steve-gleason-receive-congressional-gold-medal …,1217475663613124608,2020-01-15,15:56:32,congpalazzo,1,3,9
"We're welcoming @Saints legend and ALS advocate Steve Gleason to the US Capitol today. He'll be awarded the Congressional Gold Medal for his work to raise awareness for ALS and advocating a strong fight against ALS.⚜️

Steve has proven that no challenge is too great. #WhoDat pic.twitter.com/MOmKjeH3TW",1217451355092201472,2020-01-15,14:19:56,congpalazzo,1,6,15
"Welcome to the great state of Mississippi, @NASA_SLS! We sure are glad to have you here! 🚀 https://twitter.com/NASAStennis/status/1217224263033331712 …",1217225072370311168,2020-01-14,23:20:46,congpalazzo,4,5,4
