tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, @RepGaramendi and I introduced the Sites Reservoir Project Authority Act to provide federal support for the construction of Sites Reservoir. 

Read our full statements below: https://lamalfa.house.gov/media-center/press-releases/lamalfa-garamendi-introduce-sites-reservoir-project-act …",1101241523440680960,2019-02-28,22:03:33,replamalfa,2,4,12
"Yesterday, Democrats passed H.R. 8. Today, they passed H.R. 1112. Both claim to make Americans safer from gun violence, but in reality, both only infringe upon the rights of law-abiding citizens. Criminals don't follow laws in the first place. The Senate must reject these bills. pic.twitter.com/IvfO0TPfvC",1101195276860252160,2019-02-28,18:59:47,replamalfa,28,7,22
"I'm proud to be an original co-sponsor of @RepByrne, @SenTedCruz, & @BetsyDeVosED's Education Freedom Scholarships and Opportunity Act. Every student and their parents deserve the freedom to select the best education opportunities that's best for them. https://twitter.com/RepByrne/status/1101090431432036355 …",1101168245984374785,2019-02-28,17:12:23,replamalfa,17,4,10
We cannot allow California’s radical gun laws to be imposed upon all Americans.,1100925942342578178,2019-02-28,01:09:33,replamalfa,13,1,17
None of the major shootings recently in this country would have been prevented by these laws. This legislation is a farce that would only make life more difficult for honest Americans and jeopardize their safety – while not so much as inconveniencing real criminals.,1100925940522278912,2019-02-28,01:09:33,replamalfa,6,0,14
"By definition, criminals do not comply with the law. So what makes my Democrat colleagues think tightening background checks on law-abiding Americans will decrease gun violence? Criminals get their guns from the black market, the so-called dark web, or by other illicit means.",1100925939305906177,2019-02-28,01:09:32,replamalfa,9,0,5
"Today, I opposed H.R. 8, which was a partisan bill that would infringe upon our #SecondAmendment rights as Americans.",1100925937376526336,2019-02-28,01:09:32,replamalfa,15,3,22
Thank you @ClifBar for doing more than your fair share to help our community recover from the devastating #CampFire. They're donating $1.5 million from the 2nd Response Fund to build a new animal shelter & clinic for the Butte Humane Society. https://twitter.com/ClifBar/status/1100802745290899459 …,1100840711396691969,2019-02-27,19:30:52,replamalfa,3,2,9
"As House Democrats have repeatedly blocked the Born-Alive Abortion Survivors Protection Act from being considered on the House floor, Senate Democrats are doing the same. It's truly reprehensible. https://www.foxnews.com/politics/senate-to-vote-on-born-alive-bill-to-protect-infants-who-survive-a-failed-abortion?fbclid=IwAR22Y6-eGLRVPi9xSEUjlwGFTDCHLA2pMK3a1891CZDmsq-j4nhmgYO06DY …",1100786839760371713,2019-02-27,15:56:48,replamalfa,10,1,5
"The adoption of this resolution to terminate @POTUS Trump's National Emergency Declaration by House Democrats is a political stunt. We are a nation of laws, and I support the President’s decision to enforce the law. 

My full statement---> https://bit.ly/2Vmt2e9  pic.twitter.com/5Dh2MCrPy7",1100543559260876800,2019-02-26,23:50:06,replamalfa,40,4,15
"Likewise, I look forward to working with @RepSpanberger on the @HouseAgGOP Conservation and Forestry Subcommittee in a bipartisan manner to help improve our forest management practices in California and other wildfire-prone areas of the U.S. https://twitter.com/RepSpanberger/status/1100508520980590592 …",1100530375061852160,2019-02-26,22:57:42,replamalfa,4,1,8
"Watch my speech on the House floor on why the #GreenNewDeal is nothing more than a $93 trillion pipe dream that cannot be taken seriously. It's a reckless attempt to undermine America's energy dominance around the world, & I strongly oppose this bill. https://www.youtube.com/watch?v=3hI6NFdBYug&feature=youtu.be …",1100469471385407489,2019-02-26,18:55:42,replamalfa,37,3,9
"House Democrats have repeatedly blocked efforts to consider the Born Alive Abortion Survivors Protection Act, authored by my colleague from Missouri @RepAnnWagner. Most Americans agree that post-birth abortions are nothing short of murder, & we must vote on this bill to stop it. pic.twitter.com/Wr28DbBZo7",1100437916478783488,2019-02-26,16:50:19,replamalfa,37,7,18
"Important #CampFire recovery update: the Disaster Recovery Centers operated by the State of California (@Cal_OES) and the Federal Emergency Management Agency (@fema) in Chico and Paradise will cease operating on Friday, March 1st at the close of business. pic.twitter.com/RiWI1cLKVS",1100162934544760832,2019-02-25,22:37:38,replamalfa,9,2,6
"I attended the Farm City Celebration Award Reception in Durham to recognize important leaders & supporters of the Ag community. Congratulations to Gorrill Ranch for receiving Agri-Business of the Year & to Sarah Deforest, who received the Community Service Award! pic.twitter.com/HsuTeamHeT",1098694292938346497,2019-02-21,21:21:46,replamalfa,2,2,11
David also provided tours of the trailers and mobile housing units that are being issued to eligible survivors in Oroville. pic.twitter.com/QNoErD3JwZ,1098344100263276544,2019-02-20,22:10:14,replamalfa,2,2,4
"I was at the FEMA #CampFire field office in Oroville to meet with David Samaniego, Federal Coordinating Officer for FEMA, and receive an update on FEMA housing sites and their operation in Oroville. pic.twitter.com/GpzMd15R1k",1098344082089353217,2019-02-20,22:10:10,replamalfa,4,1,8
#ICYMI: The President declared a National Emergency at the southern border. I spoke with @KRCR7 over the weekend to reassure wildfire victims that money for the border wall will not be taken from wildfire relief funds. pic.twitter.com/0qSxgBqYg0,1097962532856307714,2019-02-19,20:54:01,replamalfa,19,2,12
"(4/4) The situation at the southern border is a humanitarian and national security crisis, and it’s a national emergency. The stubborn opposition to a regulated border is incomprehensible and endangers American citizens.",1096544610392965126,2019-02-15,22:59:42,replamalfa,33,5,23
"(3/4) I’ve been working with the White House to ensure funding for disaster recovery and critical civil works projects, such as levees and water storage, are not affected by a shift in funding in this process.",1096544609797312513,2019-02-15,22:59:42,replamalfa,4,3,14
"(2/4) This decision is not without precedent – there have been nearly 60 national emergencies declared by U.S. Presidents since 1976. Similarly, previous governors of New Mexico and Arizona have also declared states of emergency along the border in the past.",1096544609151475713,2019-02-15,22:59:42,replamalfa,4,3,10
