tweet,id,date,time,username,replies_count,retweets_count,likes_count
"5 years ago Milwaukee resident Dontre Hamilton rested on a park bench, a decision that would cost him his life. We need more de-escalation training for police and better resources for those with mental illnesses, not more senseless violence #NeverAgain pic.twitter.com/TslGQ52gfY",1123305518385131520,2019-04-30,19:18:00,repgwenmoore,10,24,77
"The absence of the Equal Rights Amendment is a stain on our Constitution and our country. Women’s equality deserves to be recognized. During the House Judiciary Committee’s ERA Hearing today, we’re seizing our power and demanding the #ERANow!",1123267684983037952,2019-04-30,16:47:40,repgwenmoore,3,15,49
"What is Trump so scared of? If the terms and conditions of his Deutche Bank loans were consistent with what every other American faces when they walk into a bank, there shouldn't be a problem! https://twitter.com/RepGwenMoore/status/1088655426458136582 …",1123234152403361793,2019-04-30,14:34:25,repgwenmoore,2,20,38
"While the rest of the civilized world celebrated #DenimDay to stomp out sexual violence, the Trump Administration refused to condemn rape as a weapon of war. https://twitter.com/HillaryClinton/status/1121119526123462658 …",1121550465798422528,2019-04-25,23:04:03,repgwenmoore,40,17,20
"We can prevent another #FlintWaterCrisis. On the 5-year anniversary of this American tragedy, we need more than words. We need action. The WATER Act, which I cosponsor, provides one path to deliver water justice to the millions of Americans without safe water #WaterIsAHumanRight pic.twitter.com/hUBsNrcSTm",1121535093124804610,2019-04-25,22:02:57,repgwenmoore,3,8,17
"Every year, malaria claims 425,000 lives. This #WorldMalariaDay, we must recommit to maintaining America’s historic one-third commitment to the @GlobalFund, which helps fight preventable diseases like AIDS, TB, and malaria. pic.twitter.com/LdZRlc9NTu",1121413792473198592,2019-04-25,14:00:57,repgwenmoore,9,10,18
"Wilbur Ross lied to Congress about the origin of the citizenship question - even Trump can’t unring the bell of his bigoted ambitions that could result in 6.5M+ people not being counted. The purpose of the Census is to count, not judge. SCOTUS must affirm lower court decisions. https://twitter.com/EricHolder/status/1120359749944578048 …",1120781817827737600,2019-04-23,20:09:43,repgwenmoore,16,17,20
He's wishing his friend a happy birthday... how could you possibly find anything negative in his sentiment?! Please stop in your busy day and smell the flowers. You have 24hrs to find some Namaste. 🙏🏽,1119004688345645057,2019-04-18,22:28:02,repgwenmoore,1,0,0
"We've seen the indictments, pleas & convictions of Trump campaign officials. We have a redacted #MuellerReport that includes ten instances of apparent obstruction of justice by President Trump. Congress now has an obligation to interpret & address the conduct of the President.",1118979220011651074,2019-04-18,20:46:50,repgwenmoore,14,14,54
I was stunned watching Attorney General Barr’s press conference. He has misled the American people about the findings of the Mueller Report and lost my confidence in his impartiality. #MuellerReport,1118978356895191041,2019-04-18,20:43:24,repgwenmoore,27,26,85
"Grateful to the wonderful @RepMaxineWaters for demanding answers in Trump’s suspicious Deutsche Bank dealings. Sunlight is always the best disinfectant:

 https://www.msnbc.com/rachel-maddow/watch/house-democrats-probe-trump-s-odd-relationship-with-deutsche-bank-1431674947946 … https://twitter.com/nytimes/status/1117997308417839104 …",1118243064940781579,2019-04-16,20:01:37,repgwenmoore,6,12,30
The #TCJA violates our shared values. We need a tax policy that serves the common good by investing in our shared future and reversing the harmful economic impacts of wealth inequality in our nation: http://www.milwaukeeindependent.com/articles/congresswoman-gwen-moore-unwrapping-trumps-tax-gift-wealthy/ …,1118197772757368832,2019-04-16,17:01:38,repgwenmoore,3,1,5
"Americans deserve a tax policy that is the product of a robust, fair, and transparent process, not a policy negotiated in secret backroom deals with only the input of special interests, like the GOP did to ram their partisan #GOPtaxscam through Congress.",1118197120853585922,2019-04-16,16:59:03,repgwenmoore,30,6,23
"Trumps military Transgender ban went into effect today. The #TansMilitaryBan is not based on scientific fact, public opinion, or what is best for military readiness. Simply put, it's un-American. 
#FightTheBan
#ProtectTransTroops pic.twitter.com/ce2K8nVRTT",1116794945275252736,2019-04-12,20:07:18,repgwenmoore,22,62,140
"Another blatant attempt to disrupt our nation. This is what self governing looks like. Roosevelt, a Republican, said, ""The government is us; we are the government, you and I."" These words mean more now than ever before, as Trump flies his own flag. https://www.nytimes.com/2019/04/11/us/politics/white-house-migrants-sanctuary-cities.html …",1116684575844044800,2019-04-12,12:48:44,repgwenmoore,6,4,12
My news brief with NPR's Scott Detrow on African Americans being dealt in to our elections. No voter should be taken for granted. Deal every eligible voter in. It matters. https://www.npr.org/2019/04/12/712606946/morning-news-brief …,1116671266306523137,2019-04-12,11:55:51,repgwenmoore,0,0,6
"So, this is an Acting for Acting position now? 🤔 https://twitter.com/Yamiche/status/1116468929369710596 …",1116471737313632256,2019-04-11,22:42:59,repgwenmoore,4,4,9
I will be on NPR's Morning Edition tomorrow. I hope you tune in to listen to my interview with Scott Detrow.,1116391714334347265,2019-04-11,17:25:00,repgwenmoore,3,1,7
"No one is above the law. Relevant to President Trump's tax returns, tax code section 6103 is straightforward. And ""Shall"" remains a synonym of ""Must."" 
Retiring as a Judge, Trump’s Sister Ends Court Inquiry Into Her Role in Tax Dodges https://nyti.ms/2YVyzuS ",1116367942894202884,2019-04-11,15:50:33,repgwenmoore,25,12,39
"It was such a pleasure hanging out with you ladies! Thank you for having me. I'm grateful for the chance to highlight the many issues women, especially Native American women, are facing. No more moments of silence, it's time to start screaming. Until next time. ✋🏾🤚🏾
#VAWA https://twitter.com/SignalBoostShow/status/1116042149378830337 …",1116049673620480000,2019-04-10,18:45:52,repgwenmoore,6,3,12
"As I stated to Matt Novak for this piece in Gizmodo, this is a move that could potentially have national security ramifications. 
Pentagon Pulls Funding for Team of Academics Who Work on the Most Difficult Scientific Problems  https://gizmodo.com/pentagon-pulls-funding-for-team-of-academics-who-work-o-1833936362?utm_medium=sharefromsite&utm_source=gizmodo_twitter&utm_campaign=sharebar … via @gizmodo",1116035993449242624,2019-04-10,17:51:30,repgwenmoore,2,0,7
"I will be a guest on Sirius XM @SignalBoostShow with hosts Zerlina Maxwell and Jess McIntosh today at Noon. I hope you join us as we discuss the renewal of VAWA, Sexual assault Awareness Month and the future of #MeToo",1115967356310884352,2019-04-10,13:18:46,repgwenmoore,0,5,12
"Another aspect of driving down cost and improving overall care is recognizing the persistent racial disparities in health care. Promoting a diverse health care work force, maintaining racial data, better patient care, setting measurable goals will help address these disparities. https://twitter.com/WaysMeansCmte/status/1115684048859353088 …",1115961891715780609,2019-04-10,12:57:03,repgwenmoore,2,3,8
This move should concern all of us. U.S. National Security is a top priority and having a longstanding independent body of scientists maintain the viability of our nuclear stockpile and weapons systems is crucial to our nation's safety. https://www.sciencemag.org/news/2019/04/storied-jason-science-advisory-group-loses-contract-pentagon …,1115946978905600000,2019-04-10,11:57:47,repgwenmoore,6,6,10
"Wisconsin is moving in the right direction. Health care is a right, not a privilege. https://gwenmoore.house.gov/news/documentsingle.aspx?DocumentID=4253 …",1115715919295258627,2019-04-09,20:39:38,repgwenmoore,2,5,15
"I was proud to speak on the House Floor today re: H.R. 1759, BRIDGE for Workers Act. The Act establishes that states help folks find their way back to strong economic footing when they fall on hard times. This is how we ensure employers & the gov remain keepers of our citizens.",1115699749217341444,2019-04-09,19:35:23,repgwenmoore,0,0,2
It is in these moments I am reminded of the great George Washington Carver who appeared before Congress in 1921. His scientific brilliance shaped our country and tastebuds. From the many uses of the peanut & sweet potato to his rescue of US farmers. Racism is grossly shameful. https://twitter.com/RepBarbaraLee/status/1115655244703240193 …,1115659757061320704,2019-04-09,16:56:28,repgwenmoore,2,5,14
"This feels like another sequel of The Purge but, this is not a movie. It's our new reality. From security breaches at Mar-a-Largo to multiple acting roles in high level positions. This Administration is a clear threat to our national security. https://www.cnn.com/2019/04/08/politics/randolph-tex-alles-secret-service-director/index.html …",1115613833937264640,2019-04-09,13:53:59,repgwenmoore,50,13,14
"Unfortunately, we can not legislate for virtue. President Trump has shown us who he is. Let's believe him and act accordingly by demanding he produce his taxes, stop him from taking away health care, including eliminating racial disparities in health care and cutting Rx costs. https://twitter.com/TheBlackCaucus/status/1047549644417523713 …",1115360264776503297,2019-04-08,21:06:24,repgwenmoore,15,7,19
"Over 72,000 households in my District receive SNAP benefits. 
Milwaukee continues to feel the impact of this Administration's harmful policies that disproportionately target poor people. It's shameful. https://twitter.com/WaysMeansCmte/status/1115310839932882944 …",1115327507362983937,2019-04-08,18:56:14,repgwenmoore,14,5,13
