tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, at the @WaysMeansCmte hearing, @USTradeRep Lighthizer confirmed what I’ve been saying all along: Our country’s lack of a functioning export-import bank is hurting our trade position in the global economy and is costing jobs for hard-working Americans. Listen in 👇🏾 pic.twitter.com/4gJorQQzCF",1100860269029482500,2019-02-27,20:48:35,repgwenmoore,5,9,21
"Victory for our #PublicLands! I was proud to vote to #SaveLWCF, protect more than 2 million acres of national parks, rivers, and wild places for generations to come, and help get #EveryKidOutdoors! pic.twitter.com/0S4t0vR8d8",1100796513662521344,2019-02-27,16:35:15,repgwenmoore,1,3,13
Let's bring our brave men and women back home! pic.twitter.com/47VQiHxHsB,1100489300079202306,2019-02-26,20:14:29,repgwenmoore,7,1,16
"Thank you @GovEvers for hearing my request! We need smart border security like infrastructure investments at ports of entry, not more misuse of our nation’s military in order to fulfill a campaign promise based on xenophobia https://twitter.com/GovEvers/status/1100157926591868928 …",1100489299064221697,2019-02-26,20:14:29,repgwenmoore,44,12,80
"This #BlackHistoryMonth, I'm telling my grandbabies the stories of my Black #heroes & #sheroes, so they can learn from their past and channel our people's strength as they grow into adulthood & continue our struggle for justice. pic.twitter.com/jdjuutrMTn",1096778730733592576,2019-02-16,14:30:01,repgwenmoore,9,23,61
"If Trump circumvents Congress to declare a National Emergency, it would be grounds for impeachment.

This is a lawless president who is threatening the constitutional authority of Congress & making a mockery of the separation of powers upon which our democracy is built.",1096204363914231810,2019-02-15,00:27:41,repgwenmoore,578,662,1613
"#HappyValentinesDay, Vel. I love you. I miss you. And I am celebrating you on this day of love. #BlackHistoryMonth 💕 pic.twitter.com/0ZygMFxhrZ",1096061506683367426,2019-02-14,15:00:01,repgwenmoore,11,10,51
"40,000 Americans were killed by gun violence last year alone. How many more innocent lives will be lost before Congress acts?

👉🏾 Expanding background checks to cover all gun sales is a COMMONSENSE reform that 90% of the public support. Congress must pass H.R. 8. #NeverAgain pic.twitter.com/2VGrVMolSS",1096046407365115913,2019-02-14,14:00:01,repgwenmoore,62,20,73
"Too many young lives have been ripped from this earth by gun violence.

My heart aches with the weight of their deaths & the inability of Congress to take meaningful action.

No more moments of silence. #NeverAgain #MSDStrong pic.twitter.com/HwoKl4CSPm",1096036335410851840,2019-02-14,13:20:00,repgwenmoore,166,80,282
".@GOPLeader: Any benefit of the #goptaxscam is put on the national credit card. The middle class knows they’re going to be the ones who are forced to pay it back. 

👉🏾 Meanwhile, Democrats grew the economy, shrunk the deficit, & gave everyone healthcare. Thanks, Obama! pic.twitter.com/NfWEj3S9B9",1095892621162106880,2019-02-14,03:48:56,repgwenmoore,441,54,154
"As usual, the @GOP takes things out of context to mislead Americans. 
 
If @GOPLeader posted the full witness testimony about the state of the middle class, he’d be exposed for his #TaxScam which gives all the 💰 to #WallStreet while Main Street suffers. 

#FakeNews https://twitter.com/GOPLeader/status/1095847935705837568 …",1095887390147821568,2019-02-14,03:28:09,repgwenmoore,121,267,652
"“So while we celebrate the 13th Amendment, which abolished slavery, evidently the Republicans don’t think the 1st Amendment rights should be afforded to African-Americans.” 

Poignant words by @SenTaylor today in Madison ✊🏾 https://twitter.com/thinkprogress/status/1095740375573118976 …",1095854436038135808,2019-02-14,01:17:12,repgwenmoore,130,420,733
"In 2017, Trump promised his #GOPTaxScam would give the average American family a $4,000 raise. Two years later, families haven't seen a dime.

W&M Dems are meeting today to figure out how Congress can best reverse Trump's damage & uplift the middle class. https://www.nbcnews.com/business/taxes/tax-code-changes-leave-americans-asking-what-happened-my-refund-n969366?cid=sm_npd_nn_tw_ma …",1095706145627480064,2019-02-13,15:27:57,repgwenmoore,190,15,47
"40% of US households are 1 missed paycheck, unexpected illness or accident away from poverty.

This is unsustainable. Today @WaysMeansCmte is holding a hearing to identify new policies to uplift the middle class, create good-paying jobs & grow our economy. http://fortune.com/2019/01/29/americans-liquid-asset-poor-propserity-now-report/ …",1095672688981336068,2019-02-13,13:15:00,repgwenmoore,32,11,22
"Last yr @WaysandMeansGOP helped pass #GOPTaxScam, driving Americans’ health security into chaos & eroding the middle class.

Tomorrow, W&M Dems will begin our work to undo the @GOP's damage & support all families in achieving the American dream. Tune in👇🏾 https://www.youtube.com/c/waysandmeanscommitteehearings …",1095448660584943616,2019-02-12,22:24:47,repgwenmoore,12,5,14
"My daily medicine keeps me healthy, alive & in remission from cancer. Without insurance, I would have to pay $15K a month... Who can afford that?

Life-saving drugs are no help if people can't afford them. We need to cut the cost of drugs & lower out-of-pocket expenses, NOW. https://twitter.com/WaysMeansCmte/status/1095333479603027968 …",1095431417385967617,2019-02-12,21:16:16,repgwenmoore,12,31,64
"In Wisconsin, 88% of Black mothers, 55% of white mothers & 55 percent of Latina mothers are essential breadwinners. These moms face impossible choices when a new baby is born or if a family member gets sick.

No Wisconsinite should have to choose between their job & their family. pic.twitter.com/NGkMSrJM8y",1095418849288171520,2019-02-12,20:26:20,repgwenmoore,34,33,90
"Bryan Rodriguez and Officer Matthew Rittner served our community with dignity and honor. As public servants, they went to work every day to help improve our city. Their service will not be forgotten. https://twitter.com/CBS58/status/1094767977558245378 …",1095038259237924864,2019-02-11,19:14:00,repgwenmoore,8,5,19
