tweet,id,date,time,username,replies_count,retweets_count,likes_count
"the Expanded Background Checks Act of 2019, introduced by Rep. James Clyburn (D-SC), passed by a vote of 228-198. Both bills now await further consideration in the Senate.",1101231806538489857,2019-02-28,21:24:57,repsires,1,1,2
"H.R. 8, the Bipartisan Background Check Act of 2019, introduced by Rep. Mike Thompson (D-CA), passed by a vote of 240-190. H.R. 1112,",1101231805997424640,2019-02-28,21:24:57,repsires,2,0,1
"I call on my colleagues in the Senate to listen to the will of the people and pass this package of bills, so they can be signed into law.”",1101231805112483840,2019-02-28,21:24:56,repsires,1,0,2
More than 90% of our country support these commonsense steps and I want to thank Rep. Mike Thompson and Rep. James Clyburn for introducing them.,1101231804420444160,2019-02-28,21:24:56,repsires,1,0,0
"By extending the background check system to all gun sales, not just licensed dealers, and extending the time frame for a check to be completed, we can ensure that our laws are effective and American lives are protected.",1101231803833167874,2019-02-28,21:24:56,repsires,1,1,1
These bills close dangerous loopholes in our background check system that have allowed otherwise prohibited purchasers to obtain deadly weapons.,1101231803258585089,2019-02-28,21:24:56,repsires,1,0,1
I was proud to stand with my colleagues as we sent the Bipartisan Background Check Act of 2019 and the Enhanced Background Checks Act of 2019 to the Senate.,1101231802700783617,2019-02-28,21:24:56,repsires,1,0,0
"That changed this week.  The House of Representatives passed two, long overdue, bills that strengthen our background check system.  As a member of the Gun Violence Prevention Task Force,",1101231801908056065,2019-02-28,21:24:56,repsires,1,0,1
"For years, Congress has offered nothing but ‘thoughts and prayers’ when innocent civilians lost their lives to the gun violence epidemic that is plaguing our country.",1101231801270497280,2019-02-28,21:24:55,repsires,1,1,4
Proud to reintroduce the Respect for Peace Corps Volunteers Act w/ my colleague @RepGarretGraves.  My full statement: http://bit.ly/2TpBZ9i ,1101174463088021504,2019-02-28,17:37:05,repsires,0,0,3
"I am proud to stand with my colleagues in Congress to save lives by passing #HR8, the Bipartisan Background Checks Act. We can’t afford to make gun violence prevention a partisan issue, this is about American lives and the people demand action to #EndGunViolence.",1100849027233562624,2019-02-27,20:03:55,repsires,3,8,21
"I sat down with @Nfarvardin, President of @FollowStevens and  to talk about the importance of encouraging students to pursue a career in #STEM. pic.twitter.com/Z2QQMSwudO",1100845411382841344,2019-02-27,19:49:33,repsires,0,2,2
