tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Great economic news this morning: Fourth-quarter GDP increases 2.6%, better than expected 📈 https://www.cnbc.com/2019/02/28/gdp-q4-2018.html …",1101123892117192704,2019-02-28,14:16:08,repbalderson,3,0,6
Was pleased to see the bipartisan Supporting Veterans in STEM Careers Act (HR 425) pass the House yesterday! This bill from my committee @housesciencegop will develop education and outreach programs to expand STEM opportunities for vets. I hope my Senate colleagues pass it next.,1100422830578126854,2019-02-26,15:50:22,repbalderson,6,2,10
"Let's be clear, the Born Alive Abortion Survivors Protection Act is not about abortion, it's about infanticide. As its name says, it would protect the lives of children who survive abortions.

Those born alive should have the right to live. I'm proud to support this legislation. https://twitter.com/GOPLeader/status/1100157937992065024 …",1100173446825369600,2019-02-25,23:19:24,repbalderson,5,3,18
"Attention Ohioans: Do you know a veteran who deserves special recognition for outstanding achievement post-military service?

@OhioVets Hall of Fame is now seeking applications to recognize veterans who continue to serve. More info can be found here:  http://dvs.ohio.gov/main/veterans-hall-of-fame.html?utm_medium=email&utm_source=govdelivery …",1098646415239188480,2019-02-21,18:11:31,repbalderson,0,3,2
"Congratulations to @CityofMansfield for winning in its population category and receiving a special award of ""Coolest Place for Kids"" with @AmericainBloom!",1098592679355592705,2019-02-21,14:38:00,repbalderson,0,2,4
This morning’s Licking County @ChamberofC breakfast was a great opportunity to discuss workforce development & solutions in #OH12. I asked panelists about their relationships with drug courts & learned about an org that teaches trade skills to rehabilitating criminals & others pic.twitter.com/AmApXpfF9R,1098293890648551424,2019-02-20,18:50:43,repbalderson,1,1,12
"I had the opportunity to tour @COTABus’ facility this afternoon. We held a productive discussion about @SmartCbus projects, the future of rail transit, and public-private partnerships. I look forward to applying what I learned during this visit to my work with @TransportGOP. pic.twitter.com/rlp6jC2nWI",1097932332940562433,2019-02-19,18:54:01,repbalderson,3,6,32
"Happy #PresidentsDay to all of the great leaders who have served our nation. May we look to them as a guiding example of honor and service, and may we strive to live our lives as patriotically as they have. pic.twitter.com/f3JcRUj4y7",1097480854727737345,2019-02-18,13:00:00,repbalderson,2,3,11
Yesterday’s bomb attack in Kashmir that resulted in the injury or death of at least 40 Indian paramilitary police officers is heinous. We must recommit ourselves to fighting terrorism in all possible ways—at home and abroad. https://www.bbc.com/news/world-asia-india-47240660 …,1096491838352117761,2019-02-15,19:30:00,repbalderson,3,1,2
"Good news for Licking County, Google's coming and they're bringing jobs!

Couldn't be more excited that @Google has chosen New Albany to build a new $600 million data center. Looking forward to working with them and ensuring Ohio's workforce is prepared for the jobs of tomorrow. https://twitter.com/DBJnews/status/1096333364930494465 …",1096486817426272256,2019-02-15,19:10:03,repbalderson,2,7,28
"After much careful consideration, I voted this evening in favor of the bipartisan funding bill. Read my full statement ⬇️ pic.twitter.com/yStyDe0VyC",1096228373012140033,2019-02-15,02:03:05,repbalderson,10,6,23
"It’s important I fully understand every bill I vote on. With 1,159 pages in this funding proposal, which was released after midnight, I have lots of reading to do. I’m hard at work to get it done. pic.twitter.com/hDwuHluG5Z",1096084633186385920,2019-02-14,16:31:55,repbalderson,4,7,44
