tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today is a new day for the people of #Venezuela. The United States stands with you and with President @jguaido against Maduro’s socialist dictatorship. #OperacionLibertad,1123259032616226817,2019-04-30,16:13:17,gopleader,57,176,684
"Let's call #MedicareForAll what it is → government-controlled health care. It would:
🔘 Force 153 million off of their insurance
🔘 Increase health care costs
🔘 Limit health care options https://www.pscp.tv/w/b5hNXzFEWkVvRG1kYmx6UWF8MWVhS2J2RHd2WXZLWPISfPr-318c_DpXXZNKVHeY8JNGwMRCKX-0CR_TGiEe …",1123228843223990273,2019-04-30,14:13:19,gopleader,450,616,1232
"Another week, another meaningless resolution from House Democrats. Will discuss that and more at this morning’s @HouseGOP Q&A with reporters, featuring @SteveScalise, @RepLizCheney, and @michaelcburgess. Live at 10am ET: http://gopleader.gov/live ",1123218208935301120,2019-04-30,13:31:04,gopleader,56,44,134
"There is clearly a crisis at our southern border, and our brave border agents are overwhelmed. We have to eliminate the open border incentive that motivates families to make this treacherous journey.

Must-watch interview ↓ https://twitter.com/60Minutes/status/1122658407331373056 …",1123212617005379585,2019-04-30,13:08:50,gopleader,110,252,724
"America is once again leading the world. Our international friendships have never been stronger, and the future of freedom has never looked brighter. pic.twitter.com/idB3e24xqN",1122968256913051648,2019-04-29,20:57:50,gopleader,503,887,3578
Democrats are taking another meaningless messaging vote in the House this week—this time going on record in support of putting America at an economic disadvantage by committing to the #ParisAgreement. http://bit.ly/2IZN2k1 ,1122638712452657153,2019-04-28,23:08:21,gopleader,206,306,930
"Anti-semitism and hate have no place in America. My heart breaks for those affected by the attack on the Synagogue in Poway, California. I expect swift justice for the victims and their families.",1122259959448780802,2019-04-27,22:03:19,gopleader,341,843,3686
"Happy birthday, @FLOTUS! 🎉 pic.twitter.com/9G7IfOcyrn",1121910070231564288,2019-04-26,22:52:59,gopleader,165,500,3112
This is great news for American workers. Our economy is on a roll! https://twitter.com/CNBCnow/status/1121753519382519808 …,1121774432089989120,2019-04-26,13:54:00,gopleader,207,498,2184
"Blaine is a local hero, and I am proud to present him with the Citizen Honors Award from the Congressional #MedalofHonor Society. pic.twitter.com/mstEyWqZ5Y",1121503383196786688,2019-04-25,19:56:57,gopleader,68,496,2349
"INCREDIBLE story→ A woman ran into a Starbucks, screaming for help as her boyfriend chased her with a machete. Blaine Hodge was there that day and stepped in to save the woman and stop the attacker. He sustained several wounds, but 7 months later has made a near-full recovery.",1121503179793928194,2019-04-25,19:56:09,gopleader,57,623,2988
Happy #TakeYourChildToWorkDay! pic.twitter.com/6WIKRJlJ1U,1121444692334448640,2019-04-25,16:03:44,gopleader,59,109,586
"Remember what Speaker Pelosi used to say: ""Show me your budget. Show me your values."" 
 
Democrats have no budget. What does that tell you about their values? pic.twitter.com/CpJehVf6EM",1121161176363282432,2019-04-24,21:17:09,gopleader,575,2537,7336
It’s #NationalParkWeek. Get out there and #FindYourPark! pic.twitter.com/syxKynM7ho,1120744645082923009,2019-04-23,17:42:00,gopleader,58,41,213
Rep. Adam Schiff has still not apologized for lying to the American people for 2 years about collusion. And Speaker Nancy Pelosi is allowing him to stay on as Chairman of the Intel Committee? Unacceptable. pic.twitter.com/4juK9PMHgp,1120493965806120965,2019-04-23,01:05:53,gopleader,4121,9657,26051
"Easter is a sacred time, one of joy, hope, and renewal. The terror attacks in Sri Lanka are heartbreaking and show the depravity of the evil we face. My thoughts and prayers are with the victims, the families, and those working daily to defeat extremism around the globe.",1120130145845694467,2019-04-22,01:00:12,gopleader,113,334,1867
Have a happy and blessed Easter. He is risen!,1119986422826586112,2019-04-21,15:29:06,gopleader,161,259,1980
