tweet,id,date,time,username,replies_count,retweets_count,likes_count
"John is one of the most genuine people you will meet in the halls of Congress. His respect for everyone, from the staff to the members, has made him a friend & partner to many. I  know John will continue the mission for the next 16 months. I wish you and your family well, John. https://twitter.com/HouseCommerce/status/1167576255253946368 …",1167611378258984960,2019-08-31,01:33:40,repgregwalden,12,3,27
"I just finished my 40th town hall of the year! Thanks to everyone who came out today in Tygh Valley. According to @townhallproject, I’ve done more town halls this year than most Members of the House of Representatives! pic.twitter.com/NCII88dqNa",1167516774377512960,2019-08-30,19:17:45,repgregwalden,11,3,26
Thanks to the great group of scouts who joined me at my town hall today in Tygh Valley. You did a great job posting the colors. pic.twitter.com/aS6Yv4zYu5,1167510538680598528,2019-08-30,18:52:58,repgregwalden,1,1,12
"It was a pleasure to have Oregon State Senator Bill Hansell join me for 3 town halls yesterday. Oregon is lucky to have you, Bill. Thank you @Hansell4Senate, keep up the good work! pic.twitter.com/46lfnk4qrD",1167194194709868544,2019-08-29,21:55:56,repgregwalden,11,0,15
Glad you had a great trip!,1167187691810840578,2019-08-29,21:30:05,repgregwalden,0,0,0
Happy birthday to the U.S. Marine Corps Reserve! Thank you all for your selfless service. https://twitter.com/MarForRes/status/1167051944395005952 …,1167185527013040139,2019-08-29,21:21:29,repgregwalden,0,3,15
"Just wrapped up my 39th town hall of the year! Thank you everyone who showed up in Burns, Oregon. pic.twitter.com/fvcOouxsm5",1167178307969802240,2019-08-29,20:52:48,repgregwalden,4,0,8
"Great meeting so many young, ambitious scouts in Harney County! Thanks for all your help today. pic.twitter.com/yCTtHzxDxD",1167174935078301696,2019-08-29,20:39:24,repgregwalden,0,0,4
"This morning, I held a round table discussion @ Community Counseling Solutions in John Day. We talked about substance use, CCBHCs, & veterans’ health care. It was great to hear from the people on the frontlines of these issues & I appreciate all the insight they provided. pic.twitter.com/sgFqJ7phxj",1167129699216084992,2019-08-29,17:39:39,repgregwalden,2,3,6
"Thank you everyone in Morrow County who came to my town hall today. It was my 38th town hall of the year. Tomorrow, I’ll be in Harney County at 11am for another! pic.twitter.com/6yI0rz2Zkt",1166873554857553920,2019-08-29,00:41:49,repgregwalden,8,0,15
Thank you to everyone who joined me in Arlington for my second town hall of the day! pic.twitter.com/EdFaUDzLeg,1166826313404911616,2019-08-28,21:34:06,repgregwalden,5,0,7
"Just finished my 36th town hall of the year! Thanks to everyone who joined me today in Sherman County. Now, on to Gilliam County for my next town hall. pic.twitter.com/JHAcO40qW6",1166768501664571392,2019-08-28,17:44:22,repgregwalden,3,0,5
"Thank you American Legion Post 49 for posting the colors at my town hall in Rufus, Oregon! pic.twitter.com/EWDC7OpeYw",1166765924877123584,2019-08-28,17:34:08,repgregwalden,5,1,6
About to start the town hall swing at Bob’s Texas T-Bone in Sherman County! pic.twitter.com/CiwedSWuOz,1166741461213171712,2019-08-28,15:56:56,repgregwalden,14,0,14
LIVE now on @1190KEX! pic.twitter.com/0N4vktKjVv,1166427323068899328,2019-08-27,19:08:39,repgregwalden,5,1,10
"Tune in to @1190KEX today at 12:00 pm PT to hear me talk about fire season, robocalls, and more on the @MarkMasonPDX show!",1166388524360200193,2019-08-27,16:34:29,repgregwalden,6,1,5
"Happy #NationalDogDay to my furry friend, Ted! pic.twitter.com/OzMP3XFE9i",1166144315971817477,2019-08-27,00:24:05,repgregwalden,8,7,52
".@HHSGov just authorized over $800,000 to 10 community health centers in the 2nd District. CHCs serve more than 240,000 Oregonians in the 2nd District of Oregon. This money will allow centers in Oregon to provide quality care for rural communities. https://walden.house.gov/media-center/press-releases/greg-walden-announces-grants-improve-oregon-community-health-centers …",1164676212855324678,2019-08-22,23:10:22,repgregwalden,15,2,11
"Happy anniversary to my beautiful wife, Mylene. Thanks for being by my side for the past 37 years, I can’t wait to see what adventures the future holds for us. pic.twitter.com/2p1lXvdmq1",1164266489744113664,2019-08-21,20:02:16,repgregwalden,32,12,198
"For nearly 20 years, I worked in the radio business with my wife Mylene. We owned radio stations in the beautiful Columbia River Gorge. In fact, my first job was working for my dad at KIHR in Hood River. Join me in celebrating #NationalRadioDay. https://twitter.com/HouseCommerce/status/1163892687029899264 …",1163915423043280901,2019-08-20,20:47:16,repgregwalden,11,2,30
"I am looking forward to hearing from people throughout the 2nd District next week at my town halls in Sherman, Gilliam, Morrow, Harney, and Wasco counties! Check out my website for the details: https://walden.house.gov/media-center/press-releases/greg-walden-announces-five-town-halls …",1163556413060407297,2019-08-19,21:00:41,repgregwalden,13,1,11
"If a student is interested in pursuing a nomination to a Service Academy, they should start by visiting the below link and filling out the “Request a Service Academy Nomination.” 

 https://walden.house.gov/academynominations …

The packets must be submitted to the Medford office by  October 25, 2019. pic.twitter.com/eHGYHTOwrO",1162363389206814721,2019-08-16,14:00:02,repgregwalden,2,1,7
Thank you Zed and Samantha for your service to this nation! And thank you to all our brave men and women in uniform. pic.twitter.com/m14LyBqcyO,1162363383347384320,2019-08-16,14:00:00,repgregwalden,1,1,9
"In the following years Zed trained as a Naval Flight Officer at Naval Air Station Pensacola in Florida, and afterwards attended pilot training in Columbus, Mississippi. Today he is stationed with his wife and 4 kids in Geilenkirchen, Germany serving as a NATO Aircraft Commander. pic.twitter.com/n985sT4E7R",1162363374631608320,2019-08-16,13:59:58,repgregwalden,1,0,6
"Every year I nominate a few individuals from the 2nd district for Service Academies.  I nominated Steven “Zed” Davies for the United States Air Force Academy in 2005.  Zed married his wife, Samantha, the day after they both graduated the USAFA in May 2012. pic.twitter.com/1GoJ9489lQ",1162363365974597635,2019-08-16,13:59:56,repgregwalden,1,1,15
"Patients shouldn’t be penalized for following a doctor’s orders. The House needs to pass my bill, the No Surprises Act, and stop surprise medical billing. http://www.mycolumbiabasin.com/2019/08/12/walden-wants-to-take-the-surprise-out-of-medical-bills/ …",1162092797308166144,2019-08-15,20:04:48,repgregwalden,20,3,13
"This summer, my office was lucky to have 2 incredible legal fellows. Thank you for your hard work and dedication, it is evident that you will both go far in life. I wish you the best as you continue your journeys at University of Oregon School of Law & Lewis & Clark Law School. pic.twitter.com/AZpgwxQGJh",1161708165110685696,2019-08-14,18:36:24,repgregwalden,7,0,27
"The @CDCgov awarded $3 million in federal funds to the Oregon Health Authority Public Health Division to help combat the opioid crisis! This grant dovetails with specific provisions in the SUPPORT Act, a bill I authored to tackle the opioid crisis. https://bit.ly/2KvHVZg ",1161381589709971469,2019-08-13,20:58:43,repgregwalden,6,2,11
.@HHSGov awarded grant money to 9 different health centers in the 2nd district to help combat opioid addiction. The opioid epidemic has hit every community across our great state and nation and combating it requires an all-hands-on-deck approach. https://walden.house.gov/media-center/press-releases/greg-walden-applauds-grant-combat-opioid-addiction-oregon …,1159882640939540490,2019-08-09,17:42:25,repgregwalden,12,2,7
"Yesterday was @smokey_bear's 75th Birthday. Cheers to your 75 years of work preventing wildfires, and here is to 75 more years! Take a second to celebrate Smokey's birthday by learning how you can help prevent wildfires  https://smokeybear.com/en/prevention-how-tos … pic.twitter.com/hwDjNYhiad",1159835209090633728,2019-08-09,14:33:57,repgregwalden,10,6,14
Which is why I recently wrote to the Chairman of the @NRDems urging him to move the Resilient Federal Forests Act towards a vote. How much more dirty air and killer fires must people in the West have to endure? It’s time to get these common-sense policies into law.,1159567488650305541,2019-08-08,20:50:07,repgregwalden,10,1,10
"We must do more to get our forests back into balance, reduce the risk of wildfire, help them recover quicker after fires, and help our forested communities thrive. The Resilient Federal Forests Act will help accomplish those goals.",1159567487689797642,2019-08-08,20:50:07,repgregwalden,4,0,7
"Another wildfire season is already upon us. While we have luckily seen a slow start this year, the Milepost 97 fire has consumed more than 13,000 acres and sent smoke into the Rogue Valley. pic.twitter.com/eMT1Ieek8K",1159567483881295879,2019-08-08,20:50:06,repgregwalden,7,0,5
"Today, on #PurpleHeartDay, we honor the brave Purple Heart recipients who selflessly served our great nation. Thank you for your patriotic service and sacrifice. pic.twitter.com/ls1dAX0cWw",1159190607698509825,2019-08-07,19:52:32,repgregwalden,12,4,35
"I’m thrilled to hear that the Housing Stability Council approved funding for 311 affordable homes across the 2nd district of Oregon. The housing developments will be in Stanfield, Bend, Redmond, White City, Eagle Point, and Ashland.",1158808072137170950,2019-08-06,18:32:28,repgregwalden,12,0,30
"ICYMI - The Port of Morrow received Marine Highway Designation. This is going to help decrease traffic, reduce transportation costs, and bring additional jobs and growth to the area. You can learn more about what this means for the region here: https://walden.house.gov/media-center/press-releases/greg-walden-announces-marine-highway-project-designation-port-morrow …",1158481376875884544,2019-08-05,20:54:18,repgregwalden,8,0,7
