tweet,id,date,time,username,replies_count,retweets_count,likes_count
President Trump’s approach to trade is as irresponsible as his failing immigration policies. Weaponizing tariffs against one of our largest trading partners to further his anti-immigrant agenda is reckless. http://bit.ly/repvargas-mxtariffs …,1134581250478563330,2019-05-31,22:03:44,repjuanvargas,3,5,9
The #citizenshipquestion will not enforce voting rights. It only intends to deny communities of color power. It’s alarming the lengths the Trump admin will go for partisan gain. #2020Census https://twitter.com/nytimes/status/1134085827838038019 …,1134242560547971072,2019-05-30,23:37:54,repjuanvargas,6,8,5
"Special Counsel Mueller made it clear: Russia interfered with our election and Mueller was prohibited from charging President Trump with a crime. No person, not even the President of the United States, is above the law.  http://bit.ly/repvargas-muellerresponse … pic.twitter.com/dgICIi1VLe",1133845673478983680,2019-05-29,21:20:49,repjuanvargas,8,5,17
"“If we had confidence that the president clearly did not commit a crime, we would have said so.” – Special Counsel Mueller

No person, not even the president of the United States, is above the law. It is up to Congress to hold @realDonaldTrump accountable.",1133769497372815361,2019-05-29,16:18:07,repjuanvargas,15,17,67
"From San Diego to Imperial County, here is how #CA51 honored our servicemen and women who made the ultimate sacrifice to our nation this #MemorialDay. 

May all our fallen heroes rest in peace. Your service and dedication to our nation will never be forgotten. pic.twitter.com/HZmAH32EJu",1133508573290553344,2019-05-28,23:01:18,repjuanvargas,1,4,10
"1 in 5 transgender individuals have experienced homelessness at some point in their lives – and now, those numbers could sky rocket if @HUDgov proposed rule is implemented. There is nothing fair about this rule, just clear and harmful discrimination. https://www.cnn.com/2019/05/23/politics/hud-rule-transgender-homeless-shelters-ben-carson/index.html …",1133487649581355008,2019-05-28,21:38:09,repjuanvargas,2,1,6
"Today, and every day, we honor the service, courage, and sacrifice of our fallen heroes. Thanks to their great bravery, we can live peacefully and freely. #MemorialDay",1133041782240030720,2019-05-27,16:06:26,repjuanvargas,2,5,14
It was an honor to present David Valladolid with his #PurpleHeart award. Our country is indebted for his sacrifice and we will be forever grateful for his service. pic.twitter.com/idbPtZiBxm,1132374303180247041,2019-05-25,19:54:07,repjuanvargas,2,6,38
I swore an oath to protect the Constitution and I intend to keep it. https://twitter.com/Alex_Presha/status/1132034164566265856 …,1132044216954175494,2019-05-24,22:02:28,repjuanvargas,447,2387,8026
Happy to hear you’re feeling better. Take care of yourself my friend! Sending you my best. https://twitter.com/RepJerryNadler/status/1131968231940534272 …,1131982294103859200,2019-05-24,17:56:24,repjuanvargas,14,8,103
