tweet,id,date,time,username,replies_count,retweets_count,likes_count
Having a great time at the @WVaChamber’s 83rd Annual Meeting & Business Summit. Lots of optimism about our economy! #MyWVChamber pic.twitter.com/rpseFw27OF,1167164551898587136,2019-08-29,19:58:08,repalexmooney,10,7,14
The Louis A. Johnson VA Medical Center held a ribbon cutting for their Community Living Center which is located on the fifth floor of their medical center. This hospital serves veterans throughout my District and I am happy to see this new addition come to fruition. pic.twitter.com/HZxfBwrKQC,1163815084654600193,2019-08-20,14:08:33,repalexmooney,2,3,4
"Glad my team was on hand at the ceremony recognizing the transfer of the Allstadt’s Corner property to the @HarpersFerryNPS.  A great partnership between the National Park Service, the American Battlefield Trust and the Harpers Ferry Park Association. pic.twitter.com/icKsxMgRta",1163508683696955392,2019-08-19,17:51:01,repalexmooney,0,2,8
"Last week, I visited Israel along with a bipartisan delegation to show our commitment and support for our friends and ally.  We must never forget the important role Israel plays in the world and I will continue to be a vocal supporter of our eternal friendship. pic.twitter.com/ey6TyF2rTt",1163501672330682368,2019-08-19,17:23:10,repalexmooney,9,16,45
I will continue to work with @POTUS @realDonaldTrump to ensure that our workforce and economy continue to grow.,1162363765217796097,2019-08-16,14:01:31,repalexmooney,2,2,5
"Workforce West Virginia's July jobs report shows our state has hit its highest level of employment since 2008! Total employment has risen to 756,400 and West Virginia ranks as number one in the country in GDP growth and personal income growth.  https://wvchamber.com/news-publications/news/post/Workforce-WVs-July-Jobs-Report-is-Best-Since-2008.aspx#.XVa3H-hKi73 …",1162363763737157633,2019-08-16,14:01:31,repalexmooney,3,2,6
"If you’re at the State Fair of West Virginia, be sure to stop by and say hello to my staff at my constituent services booth! We can gladly help with federal agencies, grants, and more. @sfwv #sfwv2019 pic.twitter.com/nW93XDHpsf",1162061494726664199,2019-08-15,18:00:25,repalexmooney,1,0,5
The FCC has just authorized new grants to expand broadband internet in West Virginia. The $6.5 million will go towards expanding broadband coverage across the state. http://wvmetronews.com/2019/08/12/fcc-approves-6-5-million-for-west-virginia-as-part-of-broadband-expansion-package/?fbclid=IwAR1TrUh_8j2jJIb9qOSgx0MAKSzvWNKPejzRA-N4DDoErfc8VgmdeetUL_A …,1162016782229692417,2019-08-15,15:02:44,repalexmooney,2,1,5
"According to a new @Gallup poll, 7 in 10 small business owners think that the current state of the economy is in great shape and remain confident that their businesses will grow. I will continue to work in Congress to make sure that West Virginia businesses prosper.",1161647427834851329,2019-08-14,14:35:03,repalexmooney,4,1,4
"Thanks to @POTUS @realDonaldTrump's commitment to grow the economy, small business owners are more optimistic than ever! https://news.gallup.com/poll/262805/small-business-owner-optimism-rises-third-quarter.aspx …",1161647426375159808,2019-08-14,14:35:03,repalexmooney,2,6,8
"Congratulations to Buckhannon Mayor David McCauley on receiving the Mayor of the Year award from the @wvmunicipal. Thank you for all you do for the Buckhannon! #wv02
 http://www.theintermountain.com/news/local-news/2019/08/mccauley-named-mayor-of-the-year/?fbclid=IwAR3_AX9YK5bvuCRen6jZnOGcGVYC6dKhXw9zwzxWknFAkDjebiVT8AQ8cpU …",1160973314988347393,2019-08-12,17:56:22,repalexmooney,1,0,2
Check out the news article below by @WDTV5News to hear about my recent visits to Randolph County where I talked about ways to fix the opioid crisis and seeing how we can respond to the recent flooding that has devastated the area. https://www.wdtv.com/content/news/Rep-Alex-513461271.html?fbclid=IwAR2zUlQl67-Dfta9jW2bG2Y9jmU6kd7IJTXCBYCe_Fjg7qWwC9csTRZelPg …,1159153177901617158,2019-08-07,17:23:48,repalexmooney,16,10,28
"If you are at the Berkeley County Youth Fair this week, be sure to stop by my constituent services table! #wv02 pic.twitter.com/F2Ts2XYS1U",1159090606074925058,2019-08-07,13:15:10,repalexmooney,1,2,6
"It was great to stop by @recorddelta during my recent visit to Buckhannon. We had a great discussion on the economy, the drug epidemic, and other issues concerning West Virginia.
 https://therecorddelta.com/article/mooney-visits-the-delta?fbclid=IwAR3tsgo9W9VKaKQWIV-YwnY5bNdahLhVe10BOiWtKOAcaacS3bn7h_kL6Wc …",1158818796494360576,2019-08-06,19:15:05,repalexmooney,4,1,4
"Sad to hear about the passing of longtime Wirt County Commissioner, Robert E. Lowe Jr. West Virginia was blessed to have such a faithful public servant. My prayers go out to his family and friends. https://www.wtap.com/content/news/Longtime-Wirt-County-commissioner-passes-away-520004061.html …",1158728744779046912,2019-08-06,13:17:15,repalexmooney,0,0,4
"Last week, I had the opportunity to host a roundtable to discuss the need to designate Randolph County as a High Intensity Drug Trafficking Area. Read the article below to learn more about what I am doing in Congress to help end the drug epidemic.  http://www.theintermountain.com/news/local-news/2019/08/mooney-pushing-for-federal-designation-for-randolph-county/ …",1158424184848048128,2019-08-05,17:07:02,repalexmooney,0,0,3
"Very pleased to report @POTUS @realDonaldTrump has approved the federal disaster declaration for West Virginia. During my recent trip to Harman, I saw the immense need for this designation and was glad to join my West Virginia colleagues in fighting for this funding. pic.twitter.com/TClwEfovIV",1157720885178044416,2019-08-03,18:32:23,repalexmooney,1,3,16
"As we await an announcement, I stopped in to see how I can be of more assistance to the residents of Harman. Thank you to the West Virginia VOAD, Delegate Hartman, Harman City Council, and the WV Division of Homeland Security and Emergency Management for joining me today.",1157397466280542208,2019-08-02,21:07:14,repalexmooney,0,0,6
The West Virginia Congressional Delegation has asked @POTUS @realDonaldTrump for a federal disaster declaration in response to the severe flooding and thunderstorms that have impacted our communities. pic.twitter.com/sW60ryy6my,1157397460530139138,2019-08-02,21:07:12,repalexmooney,2,2,9
