tweet,id,date,time,username,replies_count,retweets_count,likes_count
Great editorial highlighting the importance of returning to regular order for legislation in Washington! https://twitter.com/HoppyKercheval/status/1090581563455258624 …,1090650274916691971,2019-01-30,16:37:43,repalexmooney,1,2,2
Glad my team participated in the Braxton County Schools Human Trafficking workshop today w/Superintendent David Dilly and @WestVirginiaAG. Very important issue to work together to find solutions. #wv02 pic.twitter.com/dZwdAt3qLR,1089985270794125312,2019-01-28,20:35:14,repalexmooney,5,0,3
"Congratulations to the T-rex Science Center on their groundbreaking today. Opening in fall of 2019, this dinosaur and fossil center will be a unique and adventurous addition to Charleston's West Side for dinosaur fans of all ages! pic.twitter.com/8V8P9S9ihG",1089940329086795777,2019-01-28,17:36:39,repalexmooney,2,1,8
The Martinsburg VA opened a new memorial today decorating the Halls of the 1st floor commemorating all of the WV veterans who have received the Medal of Honor including WV hero Woody Williams! pic.twitter.com/MirYmPj0yN,1088923692468486144,2019-01-25,22:16:54,repalexmooney,0,1,7
My district offices in Charleston and Martinsburg are currently seeking interns to assist with office duties and work on District-based projects of importance. Apply online at the link below! #wvpol #wv02 https://mooney.house.gov/services/internships …,1088581168977596416,2019-01-24,23:35:50,repalexmooney,3,5,9
#MLKDay pic.twitter.com/JIzlg0HoBt,1087405091714404352,2019-01-21,17:42:31,repalexmooney,4,3,8
"During the last two years @POTUS @realDonaldTrump has made America safer, stronger and more prosperous. I am eager to continue working with the President to deliver results for all Americans. #wvpol #wv02 https://twitter.com/WhiteHouse/status/1087073024199790593 …",1087126870766817281,2019-01-20,23:16:58,repalexmooney,16,8,16
Great news! #WhyWeMarch https://twitter.com/thehill/status/1086331512868368385 …,1086332029849939968,2019-01-18,18:38:33,repalexmooney,1,0,5
I believe that we have a moral obligation to protect the unborn at every stage of development. #WhyWeMarch,1086331180792705024,2019-01-18,18:35:11,repalexmooney,8,3,12
"I am honored to once again be the lead sponsor of the Life at Conception Act (H.R. 616), which simply defines human life as beginning at the moment of conception. As a result, unborn babies are entitled to legal protection under the Constitution. #WhyWeMarch",1086330793335484416,2019-01-18,18:33:38,repalexmooney,20,8,26
Look forward to continuing to work with @WVGovernor and all the newly elected legislators! https://twitter.com/WVGovernor/status/1083149554512322560 …,1083162866449027072,2019-01-10,00:45:26,repalexmooney,6,1,6
Check out my editorial published in the @wvgazettemail which provides some context and background regarding the partial government shutdown. Congress must do its job and not be deterred by the antics of Senate Democrats. https://www.wvgazettemail.com/opinion/daily_mail_opinion/commentary/rep-alex-mooney-a-return-to-regular-order-daily-mail/article_2a791a4e-55c0-5a36-96e6-f6c50ab44c3a.html …,1083046861668319232,2019-01-09,17:04:28,repalexmooney,7,7,7
I call upon Speaker Nancy Pelosi and her democrat allies in Congress to stop obstructing @POTUS @realDonaldTrump and instead work with our President to protect our nation.,1082826138735599616,2019-01-09,02:27:24,repalexmooney,28,23,57
@POTUS @realDonaldTrump outlined the security threats along our southern border and the need for a border wall. I support his efforts and applaud him for bringing much needed attention to these issues. #wvpol,1082825999048417281,2019-01-09,02:26:50,repalexmooney,6,7,25
My thoughts and prayers go out to this officer and his family. https://twitter.com/WVNews247/status/1082267345865854977 …,1082332414964310019,2019-01-07,17:45:31,repalexmooney,2,2,6
Sat down with @MarkCurtisWOWK and my West Virginia House colleagues for Inside West Virginia Politics. Discussed my priorities for the #116thCongress. Tune in at 11:30.  #wvpol #wv02 pic.twitter.com/3f4MpGP4NX,1081939435036520448,2019-01-06,15:43:57,repalexmooney,4,2,3
Ready to get to work on behalf of all West Virginians. #wvpol #116thCongress https://www.wowktv.com/news/national/new-congress-makes-history-lots-of-wv-issues-on-agenda/1685371320 …,1081197207863336961,2019-01-04,14:34:36,repalexmooney,5,1,5
Starting the new session of Congress off with an interview with @HoppyKercheval on @WVMetroNews. Tune in! #wvpol pic.twitter.com/jLtxEN8jt0,1080857720331345922,2019-01-03,16:05:36,repalexmooney,1,2,8
Tune in! https://twitter.com/HoppyKercheval/status/1080837712897282048 …,1080855129052626944,2019-01-03,15:55:18,repalexmooney,10,3,5
"After 18 years as Hardy County Commissioner, William “JR” Keplinger was honored for his service to the County. Thank you for your service to our state! pic.twitter.com/p8KEG9Q5UR",1080594929972322304,2019-01-02,22:41:22,repalexmooney,0,0,1
"Today, we reflect on the lives lost and lives impacted by the Sago Mine Disaster that occurred in 2006. Tragedies like these are a sober reminder of the risks our coal miners take day in and day out to power our nation.",1080493351772790786,2019-01-02,15:57:44,repalexmooney,5,10,17
