tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Last week I had the great honor of formally presenting Ole Monicken with his Purple Heart Medal more than 40 years after his service. It was a day I won’t forget.
 
Thank you, Ole, for your service and sacrifice, and for inviting me to be part of this special day. pic.twitter.com/qoLj67G5pL",1167507636260151298,2019-08-30,18:41:26,senatorbaldwin,12,14,50
Pretty much a no-brainer... Congrats @Culvers! https://www.jsonline.com/story/entertainment/2019/08/29/culvers-named-wisconsins-best-fast-food-food-wine-magazine/2149892001/ …,1167485366460440577,2019-08-30,17:12:56,senatorbaldwin,2,11,64
"Trump’s escalating trade war with China is not helping our farmers in Wisconsin, it is hurting our rural economy. 

“The chosen one” needs to deliver results not more chaos and uncertainty. https://www.nytimes.com/2019/08/27/us/politics/trump-farmers-china-trade.html?rref=collection%2Fbyline%2Falan-rappeport&action=click&contentCollection=undefined&region=stream&module=stream_unit&version=latest&contentPlacement=1&pgtype=collection …",1167157469870579712,2019-08-29,19:30:00,senatorbaldwin,16,21,47
The people of Wisconsin overwhelmingly support universal background checks. I do too so let's pass legislation in the Senate and get it done. https://wisconsinexaminer.com/2019/08/29/wis-republicans-backed-a-landmark-gun-law-will-they-do-it-again/ …,1167147551214190592,2019-08-29,18:50:35,senatorbaldwin,6,21,72
"America should be providing leadership on the #ClimateCrisis, but @realdonaldtrump fails to lead and provides only an empty chair. https://twitter.com/nowthisnews/status/1166785770730004480 …",1167129133723344897,2019-08-29,17:37:24,senatorbaldwin,163,553,1445
"Congratulations to @wrtpbigstep for being awarded a $498,055 grant I supported that will help them recruit, train and retain more women in quality apprenticeship programs. They do great work and this is well deserved support.",1167101355082878982,2019-08-29,15:47:01,senatorbaldwin,3,11,45
We need to #ActOnClimate but Trump is making the #ClimateCrisis worse. @POTUS stands alone in wanting more pollution. https://nyti.ms/2ztKzs6 ,1167093059609341954,2019-08-29,15:14:03,senatorbaldwin,4,13,41
"Reliable high-speed broadband is critical to strengthening small businesses and communities throughout rural Wisconsin. I have bipartisan legislation to modernize the broadband mapping process, to ensure all broadband maps are accurate & effective. pic.twitter.com/7zf1dEyuuc",1166832833442152448,2019-08-28,22:00:00,senatorbaldwin,8,20,78
"As a math major and a proud @MadisonWestHS alum, I’m so proud of these rocketeers for winning the 2019 @RocketContest! Looking forward to seeing what you all accomplish next! #STEM https://twitter.com/AIAspeaks/status/1166736901900066818 …",1166808324664385536,2019-08-28,20:22:37,senatorbaldwin,3,11,40
"Thanks @WAVE_EdFund for your advocacy. I support universal background checks on all gun sales. 
We have legislation in the Senate to get this done and I support a vote on it so we can reduce gun violence and start helping to save lives. https://twitter.com/WAVE_EdFund/status/1166466627761790976 …",1166776144563232769,2019-08-28,18:14:45,senatorbaldwin,6,12,34
I’m calling on the Trump Administration to stop choosing big oil companies over our Midwest farmers. The @EPA needs to stop the harmful abuse of small refinery hardship waivers under the Renewable Fuel Standard.  https://www.baldwin.senate.gov/press-releases/baldwin-calls-for-stronger-renewable-fuel-standard … pic.twitter.com/Hnlhj82K07,1166771792062701568,2019-08-28,17:57:27,senatorbaldwin,3,15,32
"Trump’s tax bill was a huge giveaway to the top 1% & big corporations, while leaving hardworking middle class Americans behind. And it’s not going to “pay for itself”

We need to build an economy that rewards hard work, not just wealth & those at the top. https://www.cnbc.com/2019/08/16/trumps-tax-cut-isnt-giving-the-us-economy-the-boost-it-needs.html …",1166759278235017217,2019-08-28,17:07:43,senatorbaldwin,10,11,59
My PARTNERS Act supports local public-private partnerships and will scale up our apprenticeship programs to provide more people with the skills they need to succeed. https://www.rivertowns.net/business/agriculture/4630555-Senator-Baldwin-discusses-apprenticeship-legislation-with-leaders-stakeholders#.XWVqIyMukl0.twitter …,1166474217807728640,2019-08-27,22:15:00,senatorbaldwin,3,6,11
"Trump supports a lawsuit to overturn the Affordable Care Act completely, eliminate protections for people with pre-existing conditions, repeal the private insurance many have today, and create chaos for employer-sponsored health insurance. https://www.latimes.com/business/story/2019-08-23/trump-employer-health-insurance …",1166437858770673664,2019-08-27,19:50:31,senatorbaldwin,6,23,27
"In Wisconsin, we are leading the way on water science, research and innovation. We need to take advantage of these technological innovations to help us solve the water challenges we face across America in smarter, more effective ways. http://www.milwaukeeindependent.com/featured/milwaukees-water-council-hosts-roundtable-senator-tammy-baldwin-support-water-technologies/ …",1166426835934228480,2019-08-27,19:06:43,senatorbaldwin,2,8,25
"Six months ago today the House passed bipartisan legislation to expand background checks to all gun sales. 

Senate Majority Leader McConnell must allow a vote in the Senate on universal background check legislation so we can take action and start saving lives.",1166398720344150016,2019-08-27,17:15:00,senatorbaldwin,17,60,165
Forcing our veterans & their families to dip into their disability-related benefits to pay off bankruptcy creditors dishonors their service & sacrifice. I'm proud to have worked across party lines to pass the #HAVENAct and get this done for our veterans. http://bit.ly/2PfNIXe ,1166391405918531586,2019-08-27,16:45:56,senatorbaldwin,3,10,36
"When local communities have to recover from severe weather and flooding damage, my bipartisan legislation will help them rebuild stronger roads, highways and bridges to withstand the next extreme weather event. https://wpt4.org/wpt-video/here-and-now/new-bill-could-avoid-rebuilding-same-job-twice/?&utm_source=twitter&utm_medium=social-media&utm_campaign=addtoany …",1166084005755871232,2019-08-26,20:24:26,senatorbaldwin,4,7,20
"Today is #WomensEqualityDay.

Don't mistake progress for victory. 

Our work is not done.

The fight for full equality goes on. #Forward",1166049600823803914,2019-08-26,18:07:43,senatorbaldwin,12,36,135
"Heading to the lake shouldn’t mean being greeted by dangerous toxins in the water.

I’m committed to working on solutions that address these growing water quality challenges. https://chippewa.com/community/dunnconnect/news/senator-baldwin-visits-menomonie-to-address-algae-issues-in-red/article_ac79c3b7-a7ba-5d42-b916-86e29a2a2467.html …",1166028776976916481,2019-08-26,16:44:58,senatorbaldwin,3,15,58
"Ole’s service will never be forgotten. You have made your family proud, and you have made Wisconsin proud. pic.twitter.com/PpMohWgNAw",1165262484846063618,2019-08-24,14:00:00,senatorbaldwin,2,5,32
"From the @LeaderTelegram: “After nearly 50 years, Baldwin man gets recognized for Purple Heart” pic.twitter.com/O4E5017tJA",1165028442150039553,2019-08-23,22:30:00,senatorbaldwin,0,6,23
#OnWisconsin https://twitter.com/bydanaferguson/status/1164916630733885449 …,1164971318342823937,2019-08-23,18:43:01,senatorbaldwin,4,21,145
"#TammyTonyTimTina

Together, we are working to expand quality health care coverage and lower costs for #WI and #MN families. pic.twitter.com/Tzu27lUpQM",1164961240839544832,2019-08-23,18:02:58,senatorbaldwin,2,15,93
"My bipartisan #FAIRDrugPricing Act will hold #BigPharma accountable for rising prescription drug costs.

My reform passed the Senate Health Committee with bipartisan support.

Now, Mitch McConnell needs to give a vote in the Senate so we can start lowering health care costs. pic.twitter.com/Qx9zwBecWJ",1164956422561554432,2019-08-23,17:43:49,senatorbaldwin,2,15,40
"Wisconsin families need relief from skyrocketing prescription drug prices. Joan from Hudson has lung cancer & requires regular treatments and medications. She’s had to go without the medicine she needs because she can’t afford it. 

Washington needs to take on #BigPharma. pic.twitter.com/oiP08WoWoA",1164952945429045248,2019-08-23,17:30:00,senatorbaldwin,12,37,119
"I’m with @GovEvers, @GovTimWalz and @SenTinaSmith today to hear from Wisconsinites and Minnesotans on the urgent need to address skyrocketing prescription drug prices. #FAIRDrugPricing pic.twitter.com/MD07v5XMr8",1164939820378075138,2019-08-23,16:37:51,senatorbaldwin,15,29,155
Blue green algae has long been an issue on Lake Menomin. Today I got a look at the problem firsthand. http://wqow.com/news/top-stories/2019/08/22/sen-baldwin-surveys-algae-blooms-on-lake-menomin-vows-to-help-clean-the-water/ …,1164662278651875328,2019-08-22,22:15:00,senatorbaldwin,4,9,32
"I’m ending my day in Somerset at Bass Lake Cheese Factory talking agriculture apprenticeships and how they’re critical for training the next generation of farmers.

We must ensure Wisconsin’s proud chessemakers can continue to lead the nation. pic.twitter.com/L3HLAKqabt",1164652649087668224,2019-08-22,21:36:44,senatorbaldwin,4,11,37
The Dairy Grazing Apprenticeship program combines training with a twist on traditional practices.  https://wisconsinexaminer.com/2019/08/20/for-some-dairy-farmers-the-future-is-smaller/ … via @WIExaminer,1164646807718322177,2019-08-22,21:13:31,senatorbaldwin,1,5,9
"Today is #BlackWomensEqualPay Day. 

Which means #BlackWomenCantWait to have their hard work respected and rewarded equally. 

The time is now for #PaycheckFairness. pic.twitter.com/F09EvTnDcs",1164633961559207936,2019-08-22,20:22:28,senatorbaldwin,13,21,35
"I’m grateful for everyone in Menomonie for your tremendous work so far to tackle this environmental crisis. 

We all know more needs to be done. Let’s continue working together to address these growing water quality challenges for #WI families and businesses. pic.twitter.com/oJ6X6pvRP1",1164628288687550465,2019-08-22,19:59:56,senatorbaldwin,0,5,19
"Heading to the lake shouldn’t mean being greeted by dangerous toxins in the water.

The #WI families and businesses that rely on healthy waterfronts need better, faster solutions to address these growing water quality challenges. pic.twitter.com/oWJzPthMrL",1164628276700229637,2019-08-22,19:59:53,senatorbaldwin,1,6,31
I’m on Lake Menomin with #WI conservationists and sportsmen to see firsthand how toxic algae blooms are threatening outdoor recreation and our local economy here in Menomonie. pic.twitter.com/aUgmZzUH2E,1164628253467955200,2019-08-22,19:59:48,senatorbaldwin,3,10,52
"Ole Monicken is a Vietnam Veteran from Baldwin, Wisconsin, and I want to thank his daughters Jessica and Katie for allowing me the honor of formally recognizing their father’s service to our country. pic.twitter.com/XX991udltq",1164600622340927488,2019-08-22,18:10:00,senatorbaldwin,1,12,51
"Maloy “Ole” Monicken served our country in the Vietnam War and almost 50 years ago he was injured, honorably discharged, & awarded a Purple Heart. Today, I’m in Eau Claire to properly honor his brave service with a formal presentation of his Purple Heart and Good Conduct Medal. pic.twitter.com/pGDBIUBUhk",1164589984344662019,2019-08-22,17:27:43,senatorbaldwin,1,14,61
"We’re long overdue to make repairs and upgrades to locks and dams. If we don't, it impacts commerce. We must help our farmers in a year when they can't be challenged anymore. https://www.news8000.com/news/sen-tammy-baldwin-supports-funding-for-mississippi-river-locks-and-dams/1111951891 …",1164579784405463040,2019-08-22,16:47:12,senatorbaldwin,3,8,22
Farming is integral to Wisconsin and more challenges are facing the industry than ever before. https://chippewa.com/news/local/gov-tony-evers-sen-tammy-baldwin-cite-crisis-in-america/article_8ee26997-403e-5f26-bab2-bd12e7ada484.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share …,1164574615890538499,2019-08-22,16:26:39,senatorbaldwin,6,15,35
"Today I joined @GovEvers & @OrganicValley in Merrillan to visit Gearing Oakdale Farms.

Wisconsin is home to more than 1,200 organic farms, and we’re committed to working together to support our farmers during these tough, Trump trade war times. pic.twitter.com/CSF9sivPn6",1164275477370064897,2019-08-21,20:37:59,senatorbaldwin,10,15,55
Rolling down Wisconsin's west coast today on the La Crosse Queen! pic.twitter.com/XyD2FQwDc7,1164264034105024512,2019-08-21,19:52:31,senatorbaldwin,11,25,199
