tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today I had the privilege of attending a ceremony in Charlottesville with local Vietnam War veterans that commemorated the fallen heroes of that war.  I was with survivors of the Tet offensive and we honored the memory of SPC. Edward Lamb, who gave his life 50 years ago today. pic.twitter.com/ITiBrpPOZX",1091092875113320449,2019-01-31,21:56:27,repriggleman,1,5,19
I had a great meeting this afternoon with Jared Feury of Bank of the James.  We talked about what I can do to help community banks here in #VA05. pic.twitter.com/U7LhZoH4yB,1091075044187492352,2019-01-31,20:45:36,repriggleman,0,1,10
"I hope my donation to Drakes Branch Volunteer Fire Department will help Charlotte County recover from last year's hurricanes.
#VA05 https://edmdigest.com/original/congressman-shutdown/ …",1091057377514790913,2019-01-31,19:35:24,repriggleman,6,3,19
"As an veteran, I have the highest respect for those who gave their lives in service of this country.  I join 20 other members of Congress in signing this letter which calls for reversing the policy banning visitors from displaying the U.S. Flag at Arlington National Cemetary. https://twitter.com/RepLeeZeldin/status/1090720227879514112 …",1090985070549176320,2019-01-31,14:48:04,repriggleman,2,3,15
"We are united in our opposition to this bill. We reject this as a blatant attack on human life that allows easy abortions up until the point of birth. This assault on the most vulnerable among us is both heartbreaking and abhorrent. #HB2481
@RobWittman @RepBenCline @RepMGriffith pic.twitter.com/XJ5pXCrVGT",1090784080944418816,2019-01-31,01:29:25,repriggleman,26,105,343
"Honored to be named Vice-Ranking Member for the Subcommittee on National Security, International Development, and Monetary Policy and will also serve on the Subcommittee on Consumer Protection and Financial Institutions. pic.twitter.com/JKJoetvyvX",1090746728960192515,2019-01-30,23:00:59,repriggleman,1,3,15
"It is an honor to be selected to serve on these prestigious subcommittees.  I will use my position on these committees to fight for #VA05 consumers and small businesses. 

Read more here: https://riggleman.house.gov/media/press-releases/congressman-denver-riggleman-elected-serve-two-financial-services-subcommittees …",1090705631194025984,2019-01-30,20:17:41,repriggleman,2,1,11
"Going on Facebook live momentarily: watch on  http://Facebook.com/repriggleman 
#VA05",1090692879909937152,2019-01-30,19:27:01,repriggleman,2,2,3
"Proud to serve on the @FinancialCmte. I will use my position on this committee to fight for #VA05 consumers and small businesses. As a small business owner, I understand the burden unnecessary regulation can cause and will support legislation that promotes economic freedom pic.twitter.com/OXJnnkHata",1090663658902949888,2019-01-30,17:30:54,repriggleman,5,6,20
"Excited for my first Financial Services Committee Meeting this morning.  I am humbled by the opportunity this position will give me to serve #VA05.  
Watch live here:  https://www.youtube.com/watch?v=GCkt5eqLPPQ&feature=youtu.be … https://twitter.com/FinancialCmte/status/1090637762263478272 …",1090659463286140928,2019-01-30,17:14:14,repriggleman,1,2,9
