tweet,id,date,time,username,replies_count,retweets_count,likes_count
"#HappyHalloween, #VA05! pic.twitter.com/spwnzr7XOb",1190007982874083333,2019-10-31,20:49:47,repriggleman,0,2,5
"Tomorrow morning, I will hold a ""Coffee with your Congressman"" discussion in Henry County. I hope to see you there! https://riggleman.house.gov/media/press-releases/congressman-denver-riggleman-hold-coffee-your-congressman-discussion-henry?fbclid=IwAR1GgVtJT9qXpbdOEPPZwzaNZRjY0vI1TNMo-0EmmwwaOBKkNflVsXF1MoM …",1190006941269016588,2019-10-31,20:45:38,repriggleman,4,0,6
My amendment offered commonsense reforms to protect taxpayers money from subsidizing financing to America's adversaries--especially China.  Democrats are more interested in impeachment and partisan fights than protecting national security. https://twitter.com/FinancialCmte/status/1189917991829483520 …,1189975314098724866,2019-10-31,18:39:58,repriggleman,13,4,19
"After months of secret backroom hearings, Democrats are using an end-run resolution to “legitimize” their partisan impeachment hearings.  Democrats have been trying to impeach @realDonaldTrump since 2016 & have refused to offer due process. We need fairness and transparency NOW!",1189939978996011008,2019-10-31,16:19:33,repriggleman,354,963,4638
"Last night I joined my colleagues in the House in wearing purple ribbons to raise awareness for 
#DomesticViolenceAwarenessMonth and show support for survivors.

#DVAM2019 pic.twitter.com/sr73nux82W",1189903495257874432,2019-10-31,13:54:35,repriggleman,6,0,8
“Due process at the pleasure of the majority is not due process at all.“ I agree with @RepMGriffith and @MarkWarner. Transparency and due process are the keys to fairness— The impeachment inquiry resolution does not meet that threshold. https://twitter.com/RepMGriffith/status/1189648591138234368 …,1189673802214576129,2019-10-30,22:41:52,repriggleman,58,166,364
I just had a great meeting with workers from the Goodyear plant in Danville who are represented by the United Steelworkers Local 831.  Know that I am proud to have Danville in my district and represent you in Congress. #Va05 pic.twitter.com/uOgmCNowcx,1189641368366473218,2019-10-30,20:32:59,repriggleman,1,2,11
"Christine and I were honored to join @the_USO this morning to assemble care packages for our deployed service members.  As an Air Force veteran I know the positive affect care packages can have.  Thank you for defending our freedom, and come home safe.  #BetheForce pic.twitter.com/z4AIbKxhvf",1189593519616397312,2019-10-30,17:22:51,repriggleman,7,2,14
It was great to see Doug Wellman from @FriendsofNelson in DC this morning!  We spoke about the recent developments with the Atlantic Coast Pipeline and how to protect property rights. pic.twitter.com/LkEIHVQiQC,1189565930180956160,2019-10-30,15:33:13,repriggleman,4,2,9
"Last weekend I joined a delegation on a submarine tour with Congressman Jim Himes, Assistant Secretary of the Navy James ""Hondo"" Guerts, and some of our brave submariners. pic.twitter.com/Ti8BIEqS66",1189556260741488642,2019-10-30,14:54:48,repriggleman,3,0,10
This morning I had a great meeting with Blue Ridge Area Food Bank (@BRAFB) CEO Michael McKee to discuss childhood hunger in #Va05 and how to best address issues of hunger in the 5th District. pic.twitter.com/LklLHD5WZg,1189204706071056385,2019-10-29,15:37:50,repriggleman,4,0,14
"""The message this operation sends to ISIS and terrorists around the world is that America will never stop in our quest to rid the world of vile terrorists."" https://wset.com/news/local/congressman-denver-riggleman-praises-us-special-forces-after-death-of-isis-leader …",1189156431091716097,2019-10-29,12:26:01,repriggleman,5,4,17
Great to speak to the @AIPAC National Council this evening about my bipartisan trip to Israel. The U.S.-Israel alliance must always be treasured. pic.twitter.com/92MKEWuGjO,1188974507370917888,2019-10-29,00:23:07,repriggleman,6,1,39
"""Abu Bakr al-Baghdadi was an evil madman who was one of the most brutal leaders of ISIS.  His death is a victory for America and our Allies and I commend the special operations and intelligence forces who helped carry out this mission."" pic.twitter.com/dCfNH8406u",1188942440369139712,2019-10-28,22:15:41,repriggleman,8,9,61
"I am tremendously thankful to Virginia Sparkling Company for this investment in Nelson County, in Virginia’s 5th Congressional District. This project will help Virginia farmers and the company’s investment in rural Virginia will help Nelson County thrive.

 https://www.nbc29.com/story/41240194/gov-northam-announces-new-wine-production-facility-in-nelson-co …",1188903942576574464,2019-10-28,19:42:43,repriggleman,4,0,11
"Fantastic news for Nelson County this morning- Virginia Sparkling Company will invest $590,000 and create six new jobs to establish a new sparkling wine production facility.  Great to be with @AgForestryVA for the announcement! pic.twitter.com/O6MewRrVC6",1188858438316638208,2019-10-28,16:41:54,repriggleman,2,2,15
Happy #Diwali to all celebrating in #VA05 and around the world! pic.twitter.com/AohmXvGc8i,1188615451703758848,2019-10-28,00:36:21,repriggleman,0,1,8
