tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Congratulations to my alma mater @UVA, and the @UVAFootball team for their win in the #CommonwealthCup game today. #GoHoos pic.twitter.com/3cKH57qbuK",1200537866104922113,2019-11-29,22:11:46,repriggleman,2,2,14
"#VA05, my staff will be holding mobile office hours on Tuesday in Brunswick, Lunenburg, Madison, Fauquier, Rappahannock, and Mecklenburg Counties.  All are encouraged to attend and meet the Congressman's staff and receive assistance with federal agencies. pic.twitter.com/0Db2NmwWvY",1200429210537517057,2019-11-29,15:00:01,repriggleman,2,1,3
"This #Thanksgiving, I am thankful for my family, friends, and the people of #VA05. I wish everyone a very happy thanksgiving! pic.twitter.com/LXMKI6wOCY",1200051722367819786,2019-11-28,14:00:01,repriggleman,4,8,32
Last week I took some time to volunteer at the Blue Ridge Area Food Bank.  They are an important part of #va05 and will help many families this #Thanksgiving pic.twitter.com/iQ5dNsvD5v,1199726926845370376,2019-11-27,16:29:23,repriggleman,5,4,13
"Thank you, @RepBryanSteil, for your support on this bill.  This bill will reconnect veterans’ families to the military community and uplift the bravery of their veteran who is deserving of honor. https://twitter.com/RepBryanSteil/status/1199437093673541643 …",1199485487511003137,2019-11-27,00:30:00,repriggleman,15,8,26
"Historic locations affected by certain storms in 2018 can get supplemental assistance grants to help with their recovery efforts.

""I applaud these grants. They will have enormous impact in areas of much need,"" said Congressman Denver Riggleman.
#VA05
 https://www.cbs19news.com/content/news/Grant-funding-available-for-historic-places-impacted-by-Florence-Michael-565486542.html …",1199474942695366656,2019-11-26,23:48:06,repriggleman,1,1,6
"Congressman Riggleman Introduces Bill to Honor Veteran Families, Bring Attention to Veteran Suicide

“This designation will reconnect these veterans’ families to the military community and uplift the bravery of their veteran who is deserving of honor.” https://riggleman.house.gov/media/press-releases/congressman-riggleman-introduces-bill-honor-veteran-families-bring-attention …",1199423008865214464,2019-11-26,20:21:44,repriggleman,4,5,17
"Veterans in rural communities have sacrificed for our country and deserve access to the care they need.  I am proud to cosponsor H.R. 4589 ( https://www.congress.gov/bill/116th-congress/house-bill/4589/text?r=9&s=1 …) to provide transportation assistance to veterans in rural areas who can't reach necessary medical facilities.
#VA05",1199400852173283328,2019-11-26,18:53:41,repriggleman,1,5,10
"Facts matter.  That's why public polling shows support for impeachment dropping and House Democrats are starting to question the value of impeachment. Let's get back to working for the American people- stop the impeachment of @POTUS, pass the #USMCA. https://www.foxnews.com/politics/house-dem-reverses-course-on-impeachment-as-polls-show-declining-support-i-want-to-censure …",1199359223458603008,2019-11-26,16:08:16,repriggleman,105,100,337
Areas in my #VA05 district were devastated by Hurricanes Florence and Michael. I have committed time and money to help communities in Virginia’s 5th district recover and I applaud these grants. They will have enormous impact in areas of much need. https://www.doi.gov/pressreleases/interiors-national-park-service-provides-478-million-assistance-communities-impacted …,1199338841905065985,2019-11-26,14:47:17,repriggleman,2,4,9
"The SAFE Banking Act is about both freedom and controlling criminal activity; Riggleman also brings attention to the Opportunity Zones Program from the Tax Cuts and Jobs Act of 2017 — the program encourages long-term investments in low-income and rural communities

Listen here: https://twitter.com/canneconomy/status/1199010641459077122 …",1199064898262704131,2019-11-25,20:38:43,repriggleman,4,3,6
"Thank you, @TandemFriends for having me last week! https://twitter.com/FCNLgreen/status/1198997094062800896 …",1199054521508323328,2019-11-25,19:57:29,repriggleman,3,6,22
I am supportive of the positive impact the Danville Braves have had in the community and will continue to stand up for Danville.  That's why I signed the letter asking Major League Baseball to reconsider their proposal to cut minor league teams. #VA05 https://wset.com/news/local/danville-braves-unveil-new-logo-amid-negotiations-to-keep-team-going …,1199004900966973441,2019-11-25,16:40:19,repriggleman,4,4,8
"Riggleman is focusing on two initiatives for the end of 2019 and the start of 2020.

He wants to push to continue loosening regulations on industrial hemp. 

Riggleman is also pushing for a vote on the United States-Mexico-Canada trade agreement by the end of the month.
#VA05 https://twitter.com/DailyProgress/status/1198091186336088065 …",1198216192697257984,2019-11-23,12:26:16,repriggleman,8,4,15
This week I signed a letter to Chairwoman Maxine Waters asking her to protect Americans' Personal Information during the Democrats' Impeachment Probe. Read more about that effort here. https://riggleman.house.gov/media/press-releases/congressman-denver-riggleman-signs-letter-protect-americans-personal …,1197994171270934528,2019-11-22,21:44:02,repriggleman,9,4,8
"This afternoon I visited UVA Hospital and discussed my work on Telehealth with the
UVA Center for Telehealth. I also visited with families of @MLHCville. This support network for families with children who live with heart disease was an inspiration of hope. pic.twitter.com/3IBOfudoEj",1197979144816123906,2019-11-22,20:44:20,repriggleman,1,1,7
"#VA05, check out my newsletter for an update on this week in Congress.  https://riggleman.house.gov/media/newsletters/hill-denver-riggleman-weekly-update-november-22-2019 … pic.twitter.com/uhUHRwpWcL",1197978427854327808,2019-11-22,20:41:29,repriggleman,2,1,5
"This morning I visited @TandemFriends in Charlottesville!
#VA05 pic.twitter.com/XaBhSTwn91",1197951783861211138,2019-11-22,18:55:36,repriggleman,2,2,8
Tonight I will be cheering for GW- Danville in the Virginia High School Football Playoff game vs. Salem! Let's go Eagles! https://twitter.com/RepMGriffith/status/1197884499062874113 …,1197889850428534784,2019-11-22,14:49:30,repriggleman,3,4,15
"#VA05, I will be in Charlottesville today visiting with students at @TandemFriends and then helping at the Blue Ridge Food Bank as they prepare for #Thanksgiving pic.twitter.com/GVGoltg3xz",1197883067282657280,2019-11-22,14:22:33,repriggleman,7,7,27
"This morning I met with Elizabeth Cromwell, the President of the @CvilleVAChamber, and a couple business leaders from #VA05.  We spoke about how to implement federal policies that help train workers with the skills necessary for them to compete in today’s and tomorrow’s economy. pic.twitter.com/m3r8jfwjL1",1197616467216343042,2019-11-21,20:43:11,repriggleman,4,1,11
"#VA05, check out my weekly video address.  This week I provide an update on the Purple Star Families legislation I am introducing, the impeachment inquiry, and my vote on the continuing resolution on government funding.

Watch here: pic.twitter.com/EpWaiGDZWQ",1197560363048411136,2019-11-21,17:00:14,repriggleman,13,6,18
"This morning I joined @RepMichaelWaltz, @RepConorLamb, @RepJimmyPanetta,  @RepAbraham, and others to clean the Korean War Veterans Memorial.  We are in debt to the brave men and women who served our country in the Korean War. Let us never forget their sacrifice. pic.twitter.com/UD9GCCWuJe",1197528196058619909,2019-11-21,14:52:25,repriggleman,6,10,43
"Today I delivered a 1 minute speech on H.R. 3848, a bill that strikes at the heart of American capitalism.  I prefer to call it the “Stop Entrepreneurship Act” because its passage would result in the loss of millions of jobs. pic.twitter.com/D6d3yf5xtE",1197209266647646209,2019-11-20,17:45:06,repriggleman,4,7,16
"Yesterday I met with #VA05 constituents from the National Stone, Sand, & Gravel Association (@NSSGA) to discuss continued investment in our nation's infrastructure and policies that will ensure access to building materials. pic.twitter.com/Qv3zMs10xw",1197159551868518400,2019-11-20,14:27:33,repriggleman,9,3,12
"While almost all eyes were on impeachment proceedings Tuesday, lawmakers weighed new restraints on the private equity industry.  
“I call it the Stop Entrepreneurship Act,” said Rep. Denver Riggleman.

Read more here: https://www.institutionalinvestor.com/article/b1j38xbkbb479r/What-Happened-at-the-Least-Watched-Most-Consequential-For-Private-Equity-at-Least-Congressional-Hearing …",1197132308073123840,2019-11-20,12:39:18,repriggleman,5,3,14
American capitalism is a cornerstone of the American dream. I hope this committee will use this hearing to make American capital markets more competitive rather than hamper the free market with added costs and crushing regulations. https://riggleman.house.gov/media/press-releases/congressman-denver-riggleman-stands-free-market-principles-and-rights-small …,1196930288485621765,2019-11-19,23:16:33,repriggleman,6,5,14
