tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Democrats are holding hearings today on a #SinglePayer Healthcare bill that would take away your private insurance and force you into a government run system. We don’t want a health system with the efficiency of the DMV, the compassion of the IRS and the competence of the VA.",1123323086860967936,2019-04-30,20:27:48,repriggleman,35,24,64
"Thanks, @RepSpanberger! 
It was an honor to be asked to speak at the VCOC @MilitaryOfficer luncheon- we can never forget the sacrifices of our veterans and all who serve. https://twitter.com/RepSpanberger/status/1123296705393377280 …",1123304311675596803,2019-04-30,19:13:12,repriggleman,3,2,13
I had a great meeting this morning with constituents representing the @AACI_Cancer institutes including the @UVACancerCenter #VA05 pic.twitter.com/zt2igFLMSg,1123281515222327296,2019-04-30,17:42:37,repriggleman,0,1,8
I’m so proud of all the work we have done in the first #100DaysofCongress and there is so much more work to do for #VA05 pic.twitter.com/RCVQHjwCtM,1123238483684937729,2019-04-30,14:51:37,repriggleman,47,11,39
"Watch this morning's Financial Services Committee hearing here, #VA05 https://twitter.com/FinancialCmte/status/1123226590031302656 …",1123227132048617472,2019-04-30,14:06:31,repriggleman,0,0,1
Thank you for meeting with me.  My door is always open to all constituents willing to have discussions.  #VA05 https://twitter.com/JustCallMeFoxy/status/1121865356971261953 …,1122988167697707008,2019-04-29,22:16:57,repriggleman,3,5,15
"This morning I was on @WFIR where we had a wide ranging conversation about my first 100 Days in office and my work on rural broadband, trying to stop the scourge of opioids and #endtheaddictioncrisis, and much more! #VA05 https://twitter.com/WFIR/status/1122869304372813825 …",1122937952546557955,2019-04-29,18:57:25,repriggleman,3,3,9
This is a huge win for Southside Virginia and #VA05!  This investment will encourage innovation and spur economic opportunities in the region. https://twitter.com/MSFTIssues/status/1122911360860295169 …,1122922219859001344,2019-04-29,17:54:54,repriggleman,0,6,10
"This is great news for #VA05! Thank you @Microsoft
for investing in our community!

Mid-Atlantic Broadband Communities Corp. and Microsoft to build the SOVA Innovation Hub in southern Virginia https://finance.yahoo.com/news/mid-atlantic-broadband-communities-corp-130000864.html …",1122895900148424704,2019-04-29,16:10:19,repriggleman,0,2,7
"Check out this great segment on the Charlottesville Vietnam Memorial Rededication event I attended on Friday.
#VA05 pic.twitter.com/oFNPqwjdQg",1122493166060486656,2019-04-28,13:30:00,repriggleman,0,2,11
"Today is #NationalPrescriptionDrugTakeBackDay. 
Proper use and disposal of prescription drugs is essential for our ongoing effort to combat the addiction crisis.  Please go to  https://takebackday.dea.gov/  to find a collection site near you.
#VA05 pic.twitter.com/qrNG6iQzqG",1122297722915127296,2019-04-28,00:33:23,repriggleman,0,1,1
"#ICYMI check out this week's newsletter update:
 https://riggleman.house.gov/media/newsletters/hill-denver-riggleman-weekly-update-april-26-2019-0 …
#VA05 pic.twitter.com/ocIb7ZIhhI",1122232911535779840,2019-04-27,20:15:50,repriggleman,2,1,2
Today I was honored to speak at the Charlottesville Vietnam Memorial Re-dedication Ceremony and hand out pins to the Vietnam Vets. We should always honor the sacrifices made by our veterans. #thankyouveterans pic.twitter.com/yDO0ddAREl,1121850762211069954,2019-04-26,18:57:19,repriggleman,3,6,24
I promised to make providing broadband to rural Virginia a priority for my time in Congress.  I will continue to build on the progress we are making so far. #VA05 https://twitter.com/connectamnow/status/1121753306223845376 …,1121777465586851840,2019-04-26,14:06:04,repriggleman,2,4,15
"""The 5th district has a unique challenge with rural broadband and I've got to fix that- that is really one of my big priorities is to fix that problem.""
Watch here:
#VA05 pic.twitter.com/prmtNfstWz",1121414866479140865,2019-04-25,14:05:13,repriggleman,1,3,13
#VA05 needs increased access to broadband and high-speed internet.  I am committed to working to expand access to internet. https://twitter.com/alana_austin/status/1121166996911972353 …,1121169354970816512,2019-04-24,21:49:39,repriggleman,1,1,7
"#VA05, check out this video from our #SaveH2B rally from a couple weeks ago.  Increasing these visas for seasonal workers is essential for helping our economy grow. https://vimeo.com/331308341/f23ff09216 …",1121070640105164800,2019-04-24,15:17:23,repriggleman,1,8,10
On Monday I was in Charlottesville for a roundtable with construction workers and contractors where we toured a job site and discussed workforce and infrastructure issues in #VA05 https://twitter.com/AGCLegislative/status/1120767705450274817 …,1121047226804047872,2019-04-24,13:44:21,repriggleman,5,3,13
"@GoDanRiver: Riggleman Is Reaching Out In the House

""There are people on both sides who are trying to get things done.”
If Riggleman holds fast to those words and delivers, he’ll do well by his district … and the nation.

#VA05 
Read more here: https://www.godanriver.com/opinion/editorials/riggleman-is-reaching-out-in-the-house/article_07848304-6538-11e9-8c45-f71097d35f79.html#tncms-source=infinity-scroll-summary-siderail-latest …",1120798247172263936,2019-04-23,21:15:00,repriggleman,2,0,0
"Today is Barbara Johns Day.  Barbara Rose Johns was a 16 year-old Prince Edward student when she led a strike to protest unequal conditions in her school, a stand that led to the Brown v. Board decision.  Today we celebrate her commitment to equal rights and we honor her legacy. pic.twitter.com/oA9KNlvddx",1120789399682392064,2019-04-23,20:39:50,repriggleman,2,14,31
"We have to work together to end the addiction crisis. As a member of the Freshmen Working Group on Addiction, I’m proud to announce the website  http://EndTheAddictionCrisis.com , where you can share your personal stories and suggestions on how to best address this issue. We need your help. pic.twitter.com/77FIZaO0Kv",1120712956801691648,2019-04-23,15:36:05,repriggleman,0,2,9
I had a great time meeting with the Young Republicans and Conservatives Club at Albemarle High School.  #VA05 pic.twitter.com/IvElfWLFbJ,1120387565801091073,2019-04-22,18:03:06,repriggleman,9,1,25
"Last week I was on @107Wchv to talk with Joe Thomas about the Mueller Report

Listen here: https://omny.fm/shows/joe-thomas-in-the-morning/podcast-041919-congressman-denver-riggleman-visits …",1120312431882977280,2019-04-22,13:04:32,repriggleman,1,1,5
"I wish a happy and blessed #EasterSunday to all who are celebrating.
""Do not be afraid! He is risen!"" pic.twitter.com/j3Jbvb4uq3",1119977489621823489,2019-04-21,14:53:36,repriggleman,2,7,27
"I wish all my Jewish brothers and sisters a Happy Passover and a joyful celebration! 
#ChagSameach pic.twitter.com/6BQFsiXNz7",1119758546596503552,2019-04-21,00:23:36,repriggleman,1,2,15
