tweet,id,date,time,username,replies_count,retweets_count,likes_count
".@HouseDemocrats are committed to ending the #TrumpShutdown ASAP and do what @HouseGOP, @SenateGOP and @realDonaldTrump won’t! #ForThePeople https://www.politico.com/story/2018/12/31/house-democrats-plan-thursday-vote-to-end-shutdown-1077196 …",1079788207523414017,2018-12-31,17:15:44,repbeatty,5,15,48
Talk about kicking people when they’re down! #TrumpShutdown https://thehill.com/homenews/administration/423190-trump-issues-order-freezing-pay-rate-for-federal-workers …,1079212706589261824,2018-12-30,03:08:54,repbeatty,9,7,25
The @ColumbusCrewSC is staying put! #SaveTheCrew 👍🏻👍🏻 https://www.nbc4i.com/news/local-news/the-columbus-crew-is-saved-haslam-edwards-families-to-assume-ownership/1678094316 …,1078789512279588865,2018-12-28,23:07:17,repbeatty,1,7,89
I fight every day in Congress for my grandbabies and ALL Central Ohioans! #ForThePeople #MyEverything pic.twitter.com/w6oDBJFir5,1078722653664567301,2018-12-28,18:41:36,repbeatty,20,11,191
"Great talking with @10TV about the #TrumpShutdown, my new leadership role in 116th Congress, and the road ahead. pic.twitter.com/0p61UOyDWV",1078713850466308103,2018-12-28,18:06:38,repbeatty,7,4,29
My family is my everything! #MyHeart pic.twitter.com/CBIhETMF5Y,1078705009599152128,2018-12-28,17:31:30,repbeatty,0,1,27
Honored to be joined by my beautiful mother for my Ceremonial Swearing-in Ceremony! pic.twitter.com/VbTg7m8nYs,1078697596212989953,2018-12-28,17:02:02,repbeatty,6,14,108
Speaking with ⁦@nbc4i⁩ ahead of my Ceremonial Swearing-in. I’m ready to lead in the 116th Congress and bring people together. pic.twitter.com/KIIQAcoZp7,1078688114619703296,2018-12-28,16:24:22,repbeatty,8,7,55
"Yet on Christmas Day, @realDonaldTrump said ""many"" workers who are not being paid b/c of #TrumpShutdown want him to hold out for the border wall. #Forgetful #RememberWhen https://www.nbcnews.com/politics/donald-trump/trump-now-claims-most-furloughed-workers-are-democrats-n952236 …",1078660987153203200,2018-12-28,14:36:34,repbeatty,4,5,16
"Saddened to hear of the loss of America’s oldest living WWII veteran. Mr. Overton was a model of public service and personal duty. My thoughts and prayers are with his family.

 https://www-m.cnn.com/2018/12/27/us/richard-overton-oldest-ww-ii-vet-died/index.html?r= https%3A%2F%2Fwww.cnn.com%2F …",1078477137512984576,2018-12-28,02:26:01,repbeatty,3,14,41
P.S. it’s ... not .. #TyposHappen,1078404375125655558,2018-12-27,21:36:53,repbeatty,1,0,0
Typos happen. #SorryNotSorry,1078404100830695425,2018-12-27,21:35:48,repbeatty,1,0,0
BREAKING: Ohio Medicaid expansion will move forward. https://www.dispatch.com/news/20181227/ohio-house-wont-touch-kasich-veto-preserving-medicaid-according-to-spokesman …,1078379668175286274,2018-12-27,19:58:42,repbeatty,0,11,49
"FACT: 42,000 @uscoastguard members are working without pay b/c of #TrumpShutdown. https://www.nbcnews.com/news/us-news/42-000-coast-guard-members-are-only-military-branch-work-n952066 …",1078365927979270144,2018-12-27,19:04:06,repbeatty,6,6,9
"Question time: How can @RealDonaldTrump be “supportive of law enforcement,” if police officers is working without pay because of the #TrumpShutdown?",1078333162135130116,2018-12-27,16:53:54,repbeatty,23,10,43
Americans DO NOT want a wall! #NoBanNoWall #TrumpShutdown https://www.cbsnews.com/news/cbs-news-poll-americans-dont-support-building-the-wall/ …,1078308850917347328,2018-12-27,15:17:18,repbeatty,88,74,171
".@realDonaldTrump said he would own the #TrumpShutdown. Now, he does. pic.twitter.com/SsC2NFg6xA",1078010500431130625,2018-12-26,19:31:46,repbeatty,12,6,23
"FACT: Americans working at @StateDept, @USDA, @Interior, @USTreasury, @TheJusticeDept, @CommerceGov, @DHSgov, @USDOT, @HUDgov, @EPA, @NASA, @PeaceCorps, @SBAGov and other agencies are forced to work without pay during #TrumpShutdown

RT if you agree that's unacceptable!",1077977209791565824,2018-12-26,17:19:29,repbeatty,5,6,8
Welcome mats NOT steel slats! #TrumpShutdown pic.twitter.com/19gM6Dcsd5,1077960747626516481,2018-12-26,16:14:04,repbeatty,11,3,39
Merry Christmas and Happy Holidays! pic.twitter.com/Rbe9l3XrTS,1077611032841990144,2018-12-25,17:04:25,repbeatty,1,1,32
"Pity party table for one, please. #TrumpShutdown https://twitter.com/realDonaldTrump/status/1077255770725601280 …",1077278625211342849,2018-12-24,19:03:33,repbeatty,5,7,50
".@RealDonaldTrump says he is “proud” to shut down the government, yet his #TrumpShutdown requires 90% of @DHSgov employees to work without pay!",1077276939252051968,2018-12-24,18:56:51,repbeatty,11,4,9
#RememberWhen @realDonaldTrump was trumping up the “historic gains?” https://www.nbcnews.com/business/markets/dow-drops-653-points-worst-christmas-eve-trading-day-ever-n951661 …,1077270301795332097,2018-12-24,18:30:29,repbeatty,5,4,9
