tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As we celebrate the beginning of a New Year tonight, we also rejoice in the start of a new Democratic-controlled Congress. 

And this Friday (1/4), at 11:30 am in 2154 Rayburn, I will host a press conference to announce my first bill of 2019: #HR51, our #DCstatehood bill! pic.twitter.com/87ZpE5BtLI",1079771440168271873,2018-12-31,16:09:07,eleanornorton,34,121,493
I will introduce our #DCStatehood bill (H.R. 51) with a record number of original cosponsors when the new Congress starts next week! https://www.washingtonpost.com/local/dc-politics/what-democratic-control-of-the-house-means-for-dc-statehood/2018/12/28/f6a3f780-0471-11e9-b5df-5d3874f1ac36_story.html?utm_term=.0d06c98bffcd …,1079081340983824384,2018-12-29,18:26:54,eleanornorton,41,502,1812
"Federal employees don’t work as “Democrats” or “Republicans,” but as civil servants serving our nation. Trump’s needless shutdown is hurting hundreds of  thousands of Americans and the hardworking federal employees who serve them. #TrumpShutdown https://twitter.com/realDonaldTrump/status/1078260814157701121 …",1078338369564958723,2018-12-27,17:14:36,eleanornorton,10,74,154
"Federal employees don’t deserve this #TrumpShutdown, but be assured that some of us in Congress are already at work to make sure all our federal employees will be made whole with back pay.",1078117237045768192,2018-12-27,02:35:54,eleanornorton,5,21,91
#MerryChristmas DC! Wishing you and your family a peaceful and joy-filled day.🎄,1077572559808409600,2018-12-25,14:31:33,eleanornorton,8,9,63
"Working to end the #TrumpShutdown, but DC remains open. I got a provision in last year’s federal spending bill that enables the DC government to spend its local budget at next year’s levels. Keeping DC from being held hostage by Trump and a dysfunctional Republican Congress.",1076909659615911936,2018-12-23,18:37:25,eleanornorton,25,161,673
"Thank you to @RepLBR and @RepJudyChu for agreeing to introduce our #DCStatehood bill with me next Congress, bringing us to 147 original cosponsors!",1076231114073821184,2018-12-21,21:41:07,eleanornorton,2,2,10
"Thank you @USRepKeating and @RepSusanWild for cosponsoring our #DCStatehood bill, and for committing to be original cosponsors next year! We are now up to 180 total cosponsors for the 115th Congress!  https://www.congress.gov/bill/115th-congress/house-bill/1291/cosponsors … pic.twitter.com/oGfjreKVYB",1076183292444069888,2018-12-21,18:31:06,eleanornorton,3,11,52
"An absolute disgrace. I introduced a bill that would guarantee back pay to federally-contracted retail, food, custodial and security service workers furloughed during a #TrumpShutdown. Low-wage contract workers and federal employees deserve to be made whole after any shutdown. https://twitter.com/DPAQreport/status/1076153172081758208 …",1076177762967322624,2018-12-21,18:09:07,eleanornorton,3,24,46
"I wrote the USPS Postmaster General regarding widespread reports by DC residents of unreliable and failed mail delivery, as well as a lack of USPS responsiveness.

I'm also looking to host a forum with USPS to help the community get responses quickly and resolve delivery issues. pic.twitter.com/wdjgZ0bPlR",1076142838008680448,2018-12-21,15:50:21,eleanornorton,40,28,193
"The #FirstStepAct will enact important reforms to our federal prison system. I ensured that DC Code felons, who are housed in BOP facilities, are covered by the bill. They can earn good time credits and secure early release by participating in recidivism reduction programs.",1075855002273492993,2018-12-20,20:46:35,eleanornorton,1,7,16
"Proud to introduce a bill with @chelliepingree to block Trump proposal to reorganize and relocate two USDA research agencies, threatening their independence and mission. These agencies should stay in the National Capital Region, where they belong. #dontevictscience https://twitter.com/chelliepingree/status/1075810759655989249 …",1075850066500440064,2018-12-20,20:26:58,eleanornorton,0,7,12
"Thank you to the following House Democrats for agreeing to introduce our #DCStatehood bill with me next Congress, bringing us to 143 original cosponsors!
@DorisMatsui
@BettyMcCollum04
@DonaldNorcross
@RepTomSuozzi",1075499311004299267,2018-12-19,21:13:12,eleanornorton,2,12,27
"I will be on the House floor at about 4:30pm to manage discussion of the SECURE Technology Act, a common sense bill to help address serious cybersecurity risks. Tune in here:  https://live.house.gov/ ",1075498711449522176,2018-12-19,21:10:49,eleanornorton,1,5,7
"The opioid crisis is devastating communities across the nation, including right here in the District of Columbia. I’m a signatory of a letter urging our incoming Democratic House majority leaders to prioritize federal assistance to combat the opioid crisis in DC and nationwide. https://twitter.com/PeteJamison/status/1075041855824412673 …",1075122336163119104,2018-12-18,20:15:14,eleanornorton,2,4,21
"Thank you to the following House Dems for agreeing to introduce our #DCStatehood bill with me as original cosponsors next Congress! Up to 139, adding to our record for original cosponsors.
@USRepKCastor
@RepDeSaulnier
@RepJohnLarson
@RepRickLarsen
@RepSwalwell
@RepJohnYarmuth",1074791196608880641,2018-12-17,22:19:24,eleanornorton,2,6,25
