tweet,id,date,time,username,replies_count,retweets_count,likes_count
"In Cleveland’s Westpark, I joined residents to petition the US Postal Service and the Postmaster General to make Cleveland a pilot city for postal banking. With a lack of banks in some of our neighborhoods, residents need reliable banking options.  http://www.tinyurl.com/y5mzp9j7  pic.twitter.com/HfsXToQRmI",1134501052433219585,2019-05-31,16:45:03,repmarcykaptur,3,8,33
Today is our moment to remember. Thank you Friends of the World War II Memorial for allowing me to join you to commemorate every brave American who sacrificed their lives so that we may live free. May all our fallen heroes rest in peace. #MemorialDay2019 pic.twitter.com/Yi2HYBA1Yx,1133046367578939392,2019-05-27,16:24:39,repmarcykaptur,2,17,56
"This #MemorialDay, I'm honored to join the Friends of the @WWIIMemorial as a grateful nation remembers every American who made the ultimate sacrifice so we can live free. They're America's heroes & we'll forever owe them a debt of gratitude.

Watch live:  https://tinyurl.com/y4qmh5yu ",1132996933554003969,2019-05-27,13:08:13,repmarcykaptur,1,12,34
My statement in response to the U.S. Supreme Court’s stay on the Ohio and Michigan gerrymandering cases 👇 pic.twitter.com/dNJLWlsQXJ,1132027396083920897,2019-05-24,20:55:37,repmarcykaptur,5,18,33
"House GOP objection to this bipartisan bill means Americans impacted by natural disasters will have to wait even longer for the assistance they need.

Republican politicians are playing games while people’s homes are literally underwater. Enough is enough. https://www.washingtonpost.com/news/politics/wp/2019/05/24/19-1-billion-disaster-aid-package-stalls-after-single-house-republican-objects/?utm_term=.66ddb4adb1a3 …",1131965937190690818,2019-05-24,16:51:24,repmarcykaptur,19,60,91
"This week marked an important victory in the fight to prevent Asian Carp from taking hold in our Great Lakes. On Tuesday, the @AppropsDems approved a bill supporting the Brandon Road project, & today the Army Corps of Engineers Chief signed a report moving the project forward! pic.twitter.com/w5sAU7hV8E",1131697909278416896,2019-05-23,23:06:22,repmarcykaptur,3,7,23
LIVE! Tune in as experts discuss the deadly mental health and opioid epidemics and what we can do to end them. https://www.pscp.tv/w/b7ahIDFvUEtMTURNQlJOamR8MURYeHlOWnJXenZLTV22WowOcCRs_hmoBktygULbuF81-NUTFOMOAvk5Vn9X …,1131562828500914177,2019-05-23,14:09:36,repmarcykaptur,2,8,10
We plan to stream the briefing live on Twitter starting at 10:00am.,1131553180494565376,2019-05-23,13:31:16,repmarcykaptur,0,0,1
"TUNE IN! Today @ 10:00am, I will host a briefing on the intersection of mental health & substance use disorders. 

We’ll hear from experts on what actions Congress & the public can take to end the mental health & substance abuse epidemics affecting communities across the nation. pic.twitter.com/Z7jaTcYTVU",1131553178896478208,2019-05-23,13:31:15,repmarcykaptur,1,3,3
"Today, @AppropsDems doubled down on its commitment to fully fund GLRI, a critical program for the Great Lakes region that President Trump wanted to slash by 90%.

Proud to have worked w/ @BettyMcCollum04 & @RepDaveJoyce to ensure our Great Lakes receive the support they deserve. pic.twitter.com/RGiRs3o6aO",1131314621925777410,2019-05-22,21:43:19,repmarcykaptur,1,6,16
