tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Walking away from the summit was better than making a bad deal. It’s also the result of a poorly planned strategy.

But accepting Kim’s denial of involvement in Warmbier’s death? Detestable, and harkens back to Trump’s duplicitous acceptances of denials from other dictators. https://twitter.com/PhilipRucker/status/1101025711790280704 …",1101114417964568576,2019-02-28,13:38:29,repadamschiff,2390,9057,33876
"Today Cohen provided the American public with a first-hand account of serious misconduct by Trump & those around him.

Tomorrow we‘ll examine in depth many of those topics including Trump Tower Moscow, Roger Stone/Wikileaks and any WH role in Cohen’s false statements to Congress.",1100916713242198016,2019-02-28,00:32:53,repadamschiff,5686,9786,42239
"In the past, Congress responded to Parkland, Thousand Oaks, Orlando, Las Vegas, Sandy Hook, and so many other mass shootings with thoughts and prayers.

That’s not enough. Not even close.

Today, Congress acts. Today, we VOTE on #HR8 to require background checks on every gun sale https://twitter.com/usatodayDC/status/1100340207851917312 …",1100765647527731201,2019-02-27,14:32:36,repadamschiff,1935,4835,21429
"This double standard won’t cut it.

For two years, I sounded the alarm about DOJ’s deviation from just that principle as it turned over hundreds of thousands of pages in closed or ongoing investigations. I warned that DOJ would need to live by this precedent.

And it will. https://twitter.com/mattzap/status/1100102220257857536 …",1100162817104244738,2019-02-25,22:37:10,repadamschiff,1831,7334,21326
"When Mueller’s investigation is complete, the report must be made public.
 
If Attorney General Barr tries to hide it, we’ll subpoena the report, insist on the underlying evidence, have Mueller testify, and take it to court, if needed.

The American people deserve the facts. pic.twitter.com/vZAb5zsgUU",1099714284173561856,2019-02-24,16:54:51,repadamschiff,3685,9874,35788
"With the number of scandals in the Trump Administration, it can be hard to keep up with events in the swamp.

But a federal judge has ruled that Secretary Acosta broke the law to give a sweetheart deal to a billionaire pedophile.

Absolutely jaw dropping that he hasn’t resigned. https://twitter.com/jaketapper/status/1099045472650608642 …",1099465195116785665,2019-02-24,00:25:04,repadamschiff,3992,19631,54492
"Here’s our simple message to Attorney General Barr:

When Special Counsel Robert Mueller completes the investigation, make his report public. And turn the evidence over to Congress. Without delay and to the maximum extent permitted by law.

Our letter: pic.twitter.com/f00LVn88N1",1099065515153211392,2019-02-22,21:56:53,repadamschiff,2408,7869,21270
"An open letter to my GOP colleagues:

You‘ve bemoaned Trump’s lack of decency, character and integrity. But you have chosen to keep your misgivings, your rising alarm, private. 

That must end. The time for silent disagreement is over. You must speak out. https://www.washingtonpost.com/opinions/adam-schiff-an-open-letter-to-my-republican-colleagues/2019/02/21/9d411414-3605-11e9-af5b-b51b7ff322e9_story.html …",1098993991759118338,2019-02-22,17:12:40,repadamschiff,6584,18029,50779
"Congress rejected funding for a border wall, and agreed on a consensus bill on border security. If we allow Trump to bypass Congress, it will eviscerate a vital check on any unethical president.

Proud to cosponsor the resolution to nullify this unconstitutional declaration. https://twitter.com/JoaquinCastrotx/status/1096536544872198144 …",1098647814224125952,2019-02-21,18:17:05,repadamschiff,2012,11248,37951
"Trump has ignored the Intelligence Community:

 On threat posed by Russia,

On North Korea’s nuclear plans,

On murder of Khashoggi,

And now the danger posed by climate change.

Trump cannot be warned of threats to national security,

He is a threat to national security. https://twitter.com/nytimes/status/1098292478673866752 …",1098334605495750656,2019-02-20,21:32:30,repadamschiff,3335,12926,36421
