tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As I join Jewish families across the country in celebrating Rosh Hashanah, I want to send my best wishes for a happy and healthy New Year.

L’shanah Tovah!",1178425225471578112,2019-09-29,21:44:02,repadamschiff,2802,5318,41361
"It has been a momentous, and somber, week for our nation. 

Tune in tonight to @60Minutes at 7:30 pm to learn the latest developments of the Ukraine investigation and the House impeachment inquiry. I'll explain what we know so far - and what we can expect to happen next. pic.twitter.com/yj5JjrVLuC – at Rayburn House Office Building",1178412173233659905,2019-09-29,20:52:10,repadamschiff,3531,2795,9717
"We had no choice but to move forward with an impeachment inquiry,

And our focus will be on the president’s fundamental breach of his oath office.

Coercing a foreign nation to interfere in our election is never ok,

No matter what the president and his defenders say. pic.twitter.com/sYPWAL75mm",1178387015253053444,2019-09-29,19:12:12,repadamschiff,4636,7450,29518
"We’ll conduct a complete investigation to hold this president accountable.

But what we’ve already seen in his call is damning.

Trump tried to coerce a foreign leader to make up dirt on his opponent and interfere in our election.

Violating his oath and undermining our security. pic.twitter.com/iHTXPw9zmI",1178368904697204737,2019-09-29,18:00:14,repadamschiff,5558,8971,34369
"Trump may not be concerned that Russia interfered in our last election to help his campaign, but patriotic Americans feel otherwise.

He may not see any difference between Russia’s interference in our election and America’s promotion of democracy abroad.

But patriots do. https://twitter.com/jdawsey1/status/1177742563278753792 …",1177759259657936896,2019-09-28,01:37:43,repadamschiff,5559,10732,36353
"The whistleblower told us:

- Trump pressured Ukraine to manufacture dirt on Biden. Confirmed.

- Military aid to Ukraine was held up for unknown reasons. Also right.

- Call records were hidden away in a classified system. Yup.

No wonder the IG found the whistleblower credible.",1177710671376592897,2019-09-27,22:24:39,repadamschiff,21524,21209,78190
"I want to thank the whistleblower for coming forward, and for their courage.

I urge others to do so as well – notwithstanding the threats and intimidation. 

Our democracy depends on it. pic.twitter.com/i3BDFrVEgE",1177679300398596098,2019-09-27,20:20:00,repadamschiff,6316,16794,70943
"The consensus of national security experts is clear: President Trump’s actions concerning Ukraine endanger America's security.

By subjugating the national interest to his own political interest, Trump has shown he is incapable and unwilling to fulfill his oath of office. https://twitter.com/kylegriffin1/status/1177545971238166528 …",1177637689551736832,2019-09-27,17:34:39,repadamschiff,2993,9638,31475
"You engaged in a shakedown to get election dirt from a foreign country.

And then you tried to cover it up.

But you’re right about one thing — your words need no mockery. Your own words and deeds mock themselves.

But most importantly here, they endanger our country. pic.twitter.com/Qha74pwW8m",1177567515431641089,2019-09-27,12:55:48,repadamschiff,8035,11789,46867
"Democracy does not mean that you can use military aid as leverage over another country to secure help in an election.

In fact, it is the very negation of democracy.

Oversight, accountability, protections for whistleblowers— 

This is the stuff of democracy. pic.twitter.com/jnpDEvnA2e",1177292334800748545,2019-09-26,18:42:20,repadamschiff,8132,13744,53123
