tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Trump doctrine:

Accept Kremlin denials of election interference over your own intelligence agencies. Repeatedly.

Cover up for the Saudis, even when it comes to murder.

Cave on China.

Bash longstanding allies like Japan.

Praise strongmen, not democracy. https://twitter.com/jimsciutto/status/1144910978619830272 …",1145047732241010688,2019-06-29,19:13:47,repadamschiff,3164,8968,22911
"As Robert Mueller said, Russian interference in our democracy should concern every American. 

But not the President, apparently, who thinks it’s a joke.

And if we don’t act to secure 2020 against further inference, Putin will have the last laugh. https://twitter.com/peterbakernyt/status/1144475760603717633 …",1144609931087241217,2019-06-28,14:14:08,repadamschiff,4425,12031,34276
"BREAKING: The House just voted to safeguard our elections. The SAFE Act will:
 
🗳️Replace outdated & vulnerable voting equipment
📝Mandate paper ballot voting & post-election audits
💻Create strict cybersecurity requirements for voting systems
 
2020 is coming. Let’s be prepared.",1144354680983687169,2019-06-27,21:19:51,repadamschiff,4224,14797,52074
"We know the purpose of adding a citizenship question to the Census: to suppress participation in immigrant communities for partisan reasons.
 
Today, five Supreme Court Justices saw through the Trump Administration's pretext.
 
For now, the integrity of the census is preserved. https://twitter.com/NPR/status/1144255315405357057 …",1144263608660049920,2019-06-27,15:17:58,repadamschiff,952,2966,10659
"Whether the President warns Putin against interference in our next election is not a private matter between Trump and Putin.

It is a national security imperative and critical to deterring further Russian meddling.

That is, without question, the business of the American people. pic.twitter.com/i7OAPyVAVL",1144242861996728320,2019-06-27,13:55:31,repadamschiff,2505,9147,27066
"The President says a war with Iran would be over very quickly. 
 
And he doesn’t need an exit strategy. 
 
The war in Afghanistan has been going on for eighteen years. 
 
How about putting an end to that war instead? https://twitter.com/ddale8/status/1143592205547909120 …",1144028406906085376,2019-06-26,23:43:21,repadamschiff,1682,6413,24084
"Robert Mueller has agreed to testify before Congress pursuant to subpoena.

Russia attacked our democracy to help Trump win. Trump welcomed and used that help. As Mueller said, that should concern every American.

And now, every American will get to hear directly from Mueller.",1143685869070639104,2019-06-26,01:02:14,repadamschiff,11870,21194,75904
"Lauren Geoghegan was my constituent and interned in my office. 
 
Our community, and people across the globe, continue to mourn the terrorist attack that took her life.
 
Lauren and Jay are remembered for their courageous and unfailing belief in the goodness of humankind: https://twitter.com/TheWeekly/status/1143213447603195905 …",1143633980379619328,2019-06-25,21:36:03,repadamschiff,123,370,1292
"Under Trump, ethics, press freedom, human rights — including the lives of U.S. residents — are up for sale.

For the right price, the U.S. will look the other way when nations commit the most egregious human rights abuses.

Even the brutal murder of a journalist. https://twitter.com/brianstelter/status/1142781659915288577 …",1143571580066377729,2019-06-25,17:28:05,repadamschiff,2142,7263,16256
"Let’s check Mike Pence’s claims:

Cleaner air and water. FALSE.
— More polluted air days during Trump's first two years in office than any of the four years before.

Lower emissions. FALSE.
— U.S. carbon emissions went up 3.4% in 2018.

Wrong, Mr. Vice President. And wrong again. https://twitter.com/atrupar/status/1142828365449191431 …",1143236091975294977,2019-06-24,19:14:59,repadamschiff,3085,13636,34364
