tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy New Year! May you and your family enjoy good health and happiness in the year ahead. pic.twitter.com/9Cm1BqTAjc,1212136221759229953,2019-12-31,22:19:30,repadamschiff,2973,3887,36912
"First, Trump said he wanted a trial in the Senate.

Then, he said he wanted to hear from witnesses.

Now, he wants the case dismissed — without either. 

The President is afraid of hearing from witnesses, but the Senate should not be.

The American people deserve a fair trial. https://twitter.com/realDonaldTrump/status/1212096499942854657 …",1212113047365382144,2019-12-31,20:47:25,repadamschiff,6550,19553,72319
"The storming of our embassy in Baghdad by protestors and Iran-backed militias is deeply disturbing.

The first priority is the safety of our personnel. Iraq has an obligation to protect them.

Once secure, we need to be clear-eyed about reducing tensions and the path forward. https://twitter.com/AP/status/1211951038363820032 …",1212032524496646145,2019-12-31,15:27:26,repadamschiff,1950,6229,24068
".@RepJohnLewis has always fought for what he believes in.

And now more than ever, America needs his unparalleled commitment to build a more just and equitable future.

He will fight this. He will beat this. His fight is not done.",1211466194550755331,2019-12-30,01:57:03,repadamschiff,505,3410,22943
"Despite the President’s obstruction, additional damning evidence of his abuse of power continues to come to light.

The question is whether the Senate will demand to see these and other emails and hear from those who were involved.

Their constitutional duty demands it. https://twitter.com/kyledcheney/status/1211390729177702401 …",1211453816488349696,2019-12-30,01:07:52,repadamschiff,7241,19276,62134
"I am deeply disturbed by the steep rise in anti-Semitic violence. The latest attack happened last night at a rabbi's home, during a Hannukah celebration. My thoughts are with the community and those who were injured.

There is no place for this hate in our society. https://twitter.com/nytimes/status/1211294740685185029 …",1211333698425102336,2019-12-29,17:10:33,repadamschiff,2316,7823,36946
"Horrified by terrorist bombing in Mogadishu, Somalia which killed at least 78 people.

Many victims were young students returning to university.

Too early to say for sure, but the attack bears the hallmark of al-Shabab. Another grim reminder of the terror threat that remains. https://twitter.com/CNN/status/1210916097668591619 …",1210994603907616768,2019-12-28,18:43:07,repadamschiff,1342,4971,18302
"Wishing a very Merry Christmas to all those celebrating today.

May this holiday season bring joy, peace, and blessings to you and your loved ones! pic.twitter.com/iq047xBHt9",1209879714074112000,2019-12-25,16:52:56,repadamschiff,2529,3341,32345
"Impeachment of a president is a serious undertaking. 

The Senate’s role is to act as an impartial jury and provide a fair trial. 

Fair to the President and to the American people.

That means seeing all the evidence, documents and witnesses.

What is McConnell afraid of?",1209236839204192256,2019-12-23,22:18:23,repadamschiff,17919,23495,96601
"This sentence is a continuation of the Kingdom’s effort to distance Saudi leadership, including the Crown Prince, from the brutal assassination of a journalist and U.S. resident, Jamal Khashoggi.
 
This was a premeditated murder, not a “snap decision” or rogue operation. https://twitter.com/nytimes/status/1209057743807696898 …",1209191560283394048,2019-12-23,19:18:28,repadamschiff,1361,9371,28800
"To all those lighting the first candle on their menorah tonight and frying up a fresh batch of latkes, Happy Hanukkah!
 
From my family to yours, wishing you a joyous, warm, and peaceful holiday season. pic.twitter.com/dvl0gKKXjm",1208911706891653125,2019-12-23,00:46:26,repadamschiff,1894,4564,35746
