tweet,id,date,time,username,replies_count,retweets_count,likes_count
It’s important to provide Dreamers a path to citizenship – my bipartisan bill will do just that. https://www.military.com/daily-news/2019/06/21/california-democrat-renews-bill-let-dreamers-enlist.html …,1145454758804774915,2019-06-30,22:11:10,repjoshharder,2,12,44
"A couple months back, I invited Ag Secretary Sonny Perdue to come to the Valley and meet with our farmers personally. Thrilled he took me up on the offer and met with local producers. pic.twitter.com/4DhvC1Ezu5",1145136504014028800,2019-06-30,01:06:32,repjoshharder,2,14,33
These swamp rats are no joke. https://www.escalontimes.com/news/legislators-join-nutria-battle/ …,1145064575118823424,2019-06-29,20:20:43,repjoshharder,4,12,14
It’s time for 21st century solutions to the Central Valley’s water challenges. I worked with both Republicans and Democrats to introduce a new bill which will invest millions in cutting-edge water research. http://bit.ly/2X8ZnWn ,1144746045945057280,2019-06-28,23:15:00,repjoshharder,0,8,11
"Navy vets who served in Vietnam have had to wait over 40 years to get benefits they deserve. That’s outrageous. 
 
Thanks to this new law, they’ll get the help they deserve. Proud to cosponsor this bill & vote to pass it. http://bit.ly/2Jbc6CX ",1144703253055250434,2019-06-28,20:24:57,repjoshharder,3,16,39
Today I introduced ANOTHER bill to bring more $$ to Central Valley water infrastructure. pic.twitter.com/nVSz1pruYn,1144391207617028096,2019-06-27,23:45:00,repjoshharder,2,18,45
"There is a troubling national trend of increasing violence and threats against law enforcement. That’s why I teamed up with Republicans, Democrats and @PORACalifornia to work on legislation that will make our streets safer. https://www.modbee.com/news/nation-world/national/article231973332.html …",1144345908852613120,2019-06-27,20:45:00,repjoshharder,1,9,14
Pam and I are praying for Officer O’Sullivan and her family today. https://twitter.com/SacPolice/status/1144290770544812032 …,1144311284126670848,2019-06-27,18:27:25,repjoshharder,1,11,19
Gerrymandering is a corrupt scheme. Mitch McConnell and the Senate need to join the House in fighting to clean up politics. pic.twitter.com/WIzzwjWgPA,1144274936787341312,2019-06-27,16:02:59,repjoshharder,3,16,37
"Last night I voted to pass funding to guarantee children at our border have food, water, and blankets. This situation is out of control. These are kids. https://www.cnbc.com/2019/06/25/house-passes-emergency-border-bill-amid-concerns-about-migrant-children.html …",1144021270129991681,2019-06-26,23:15:00,repjoshharder,5,16,53
"I am absolutely disgusted with the way little kids, including babies, are being treated at the border. We need to secure our borders, but we cannot forget our humanity. pic.twitter.com/znQ1MPtWHb",1143983520978653184,2019-06-26,20:45:00,repjoshharder,9,33,137
When it comes to our farmers it doesn’t matter whether you’re a Republican or a Democrat – I’ll work with anyone who wants to help ensure the Central Valley remains the fruit and nut basket of the world. https://twitter.com/adlerben/status/1143944746294845440 …,1143955534141435905,2019-06-26,18:53:47,repjoshharder,0,9,25
Thank you to all the brave men and women working to contain this fire. Be safe everyone. https://twitter.com/calfireSCU/status/1143807439885627392 …,1143874387210395649,2019-06-26,13:31:20,repjoshharder,1,13,42
Thanks Karen. My job is to be accessible and listen to folks from across the Central Valley – that’s why I’ve already held 10 town halls and will be hosting another in Tracy on July 2! pic.twitter.com/QmmcJIe9Ns,1143696630450835457,2019-06-26,01:45:00,repjoshharder,0,10,26
Did you know that because of the new tariffs our Bibles will now cost more? These trade wars hurt our farmers and now our congregations. Here’s my letter to President Trump asking him to stop the #BibleTax. https://bit.ly/2NnGdwe ,1143658882088230915,2019-06-25,23:15:00,repjoshharder,7,9,14
We have a growing homeless population in the Central Valley. Proud to fight for funding to get people off the streets and get them the care and housing they need. pic.twitter.com/4cCVvjM7Om,1143621133805268994,2019-06-25,20:45:00,repjoshharder,3,10,34
