tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Climate change is literally destroying the planet. According to the Trump admin's National Climate Assessment, with no action, climate change will result in 10% GDP loss by 2090. A #GreenNewDeal addresses this climate reality, not right-wing misinformation https://www.cnn.com/2019/02/28/politics/larry-kudlow-green-new-deal-destroy-economy/index.html …",1101234939058683904,2019-02-28,21:37:24,senmarkey,35,29,83
Republicans are resorting to spreading misinformation about what is in the #GreenNewDeal. They don’t want a real debate because they know they’re wrong. Let’s take a look at what actually IS in the resolution and the commonsense solutions Republicans are desperate to defeat: pic.twitter.com/4tz8yBRjpr,1101220188668813313,2019-02-28,20:38:47,senmarkey,52,95,237
"North Korea’s blatant human rights abuses are egregious and must be addressed. Instead, Trump shamefully peddled Kim Jong Un’s version of North Korea’s brutal murder of Otto Warmbier, disrespecting his memory and the entire Warmbier family. https://twitter.com/ABC/status/1101032354246619136 …",1101187437143965696,2019-02-28,18:28:38,senmarkey,11,34,80
"If confirmed, Andrew Wheeler will be an architect of the Republican plan to deny and defund climate change efforts. Given the irrefutable climate science before us, voting yes his nomination to be EPA Admin is a vote against our health and security. I will be voting NO today.",1101171391406264320,2019-02-28,17:24:53,senmarkey,50,131,505
"The consequences of climate change will be dire if we do not take action. 

A tenfold increase in ice-free summers in the Arctic. 99% loss of coral reefs. A doubling of species loss.

We need bold goals that meet the scale of the threat we are facing. We need a #GreenNewDeal. pic.twitter.com/AvafJfxVnS",1101161748231528449,2019-02-28,16:46:34,senmarkey,27,30,122
Watch LIVE as my @SenateDems colleagues and I call for climate action NOW on the Senate floor: https://twitter.com/SenSchumer/status/1101154452243955712 …,1101154756133875715,2019-02-28,16:18:46,senmarkey,11,43,144
I also urge the Trump administration to immediately bring U.S. negotiators to Congress to brief us so that we can fully understand the outcome of the summit and next steps. https://www.markey.senate.gov/news/press-releases/senator-markey-statement-on-abrupt-end-to-trump-kim-hanoi-summit …,1101100482007834624,2019-02-28,12:43:07,senmarkey,12,7,57
The lack of working-level talks in the lead up to the #HanoiSummit undermined the chances of reaching a successful deal. I urge both sides to immediately continue their engagement so that we can reach an agreement that halts and rolls back North Korea’s nuclear weapons programs.,1101100481034833922,2019-02-28,12:43:06,senmarkey,4,19,66
These communities will also be the most affected and least able to respond to the impacts of climate change. The Green New Deal represents an opportunity to lift up all workers and all communities.,1100896107918442496,2019-02-27,23:11:00,senmarkey,10,28,131
"The #GreenNewDeal mobilization will be an opportunity to repair the historic oppression of frontline and vulnerable communities, which have borne the worst burdens of pollution from our fossil fuel economy.",1100896106932830208,2019-02-27,23:11:00,senmarkey,15,71,361
"Over the past two years, super-charged natural disasters have cost the U.S. $400 billion in damage. We are going to spend trillions by the end of the century.

For those who say we can’t afford to act to address the climate crisis, I say that we can’t afford not to. #GreenNewDeal",1100891963463778305,2019-02-27,22:54:32,senmarkey,10,81,227
The time for serious climate change solutions is NOW. We must be bold. We must be ambitious. I’m on the Senate floor with climate champions Sen. @MazieHirono and @SenJeffMerkley to call for a #GreenNewDeal. Watch live: https://twitter.com/SenMarkey/status/1100889434294169600 …,1100890162945511425,2019-02-27,22:47:23,senmarkey,8,28,96
"Senators Markey, Hirono, Merkley call for a #GreenNewDeal on Senate floor https://www.pscp.tv/w/b0cKTTFZTEVKbFpCTkRLTm58MW1yR21ZUU5OWHZHeXILkfIkek3hyZ4YRju_JM1jeUZq9cHm_o2WX5U-CmfI …",1100889434294169600,2019-02-27,22:44:29,senmarkey,20,107,448
"Without getting North Korean commitments like nuclear and missile test freezes *codified in writing* in Hanoi, President Trump will continue to play into Kim Jong Un’s plan to put the PR back in DPRK. We cannot keep accepting IOUs when it comes to ICBMs. https://www.cnbc.com/2019/02/27/trump-schedules-joint-agreement-signing-ceremony-with-north-korean-dictator-kim-jong-un.html …",1100864425102401542,2019-02-27,21:05:06,senmarkey,15,18,40
"This ruling underscores what we have long known: companies like TikTok do not consider children’s personal information out of bounds. This fine may be an historic high for a COPPA violation, but it is not high enough for the harm that is done to children. https://www.theverge.com/2019/2/27/18243312/tiktok-ftc-fine-musically-children-coppa-age-gate …",1100857978184450048,2019-02-27,20:39:29,senmarkey,6,24,54
"The Hanoi summit will be a failure if President Trump offers significant U.S. concessions for mere promises of future North Korean actions. If and only when Kim takes credible, verifiable, and significant denuclearization steps, should President Trump make additional concessions.",1100846127748972544,2019-02-27,19:52:24,senmarkey,21,18,75
"The heightening tensions between Pakistan and India are deeply alarming. These two nuclear-armed states must commit to resolving this crisis peacefully, and the U.S. should stand ready to assist. We must not allow conventional tensions to go nuclear.",1100795302129385472,2019-02-27,16:30:26,senmarkey,15,52,125
"During Andrew Wheeler's confirmation hearing I asked him if he agreed w/ the conclusions of the Nat'l Climate Assessment. He hadn't even sufficiently reviewed the report to comment.
 
That's disqualifying for the nominee to run the EPA, the agency charged w/ protecting the planet",1100781096130826240,2019-02-27,15:33:59,senmarkey,17,115,342
"Today @ENERGY announced that the Trump admin has built its first W76-2 “low-yield” nuclear warhead.
 
So-called low-yield nukes are dangerous and destabilizing because they lower the threshold for using nuclear weapons. That’s why I have intro’d a bill to ban their production.",1100511584370208769,2019-02-26,21:43:02,senmarkey,13,28,78
