tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I’m thrilled to be at @mit_esi as part of the People and the Planet series, speaking on the greatest challenge facing not just our nation, but the entire planet: #ClimateChange.

WATCH LIVE HERE: https://twitter.com/mit_esi/status/1068610284607090688 …",1068613873245347841,2018-11-30,21:12:55,senmarkey,5,14,29
"Facial recognition programs in airports should be halted until Americans know 3 things:
-how their information is being protected
-how they can opt-out of this program altogether
-how TSA is mitigating the risk of racial bias https://www.cbsnews.com/news/delta-americas-first-biometric-facial-recognition-airport-terminal/ …",1068572605463109633,2018-11-30,18:28:56,senmarkey,9,38,87
Underwater seismic airgun blasting for oil and gas is a significant threat to marine life and coastal economies. I will continue to fight the Trump administration every step of the way to protect our waters off of New England from #BigOil. https://www.washingtonpost.com/energy-environment/2018/11/30/trump-administration-approves-seismic-tests-that-could-harm-many-thousands-atlantic-dolphins-whales/?utm_term=.c3afae83e795 …,1068560300876726272,2018-11-30,17:40:03,senmarkey,26,170,350
The #OpioidEpidemic is such a destructive force that life expectancy has decreased for the second year in a row. We cannot let this trend become the new normal. We must make treatment affordable & accessible for all so we can save lives & reverse course. https://www.bostonglobe.com/news/nation/2018/11/29/suicide-drug-overdose-push-down-life-expectancy/Kd69tEUDyot80CdLIaYzbM/story.html …,1068546898284417024,2018-11-30,16:46:47,senmarkey,5,7,14
"Preventing massive data breaches isn't just about protecting privacy, it’s also about protecting our pocketbooks. Breaches like the #Marriott hack can lead to identity theft and crippling financial fraud. It’s time to pass comprehensive consumer privacy and security legislation. https://twitter.com/NBCNews/status/1068471304133713921 …",1068518923979517955,2018-11-30,14:55:38,senmarkey,7,38,113
"This week, Republicans needed @VP to break two ties to move extremist and unqualified nominees towards lifetime appointments as federal judges. But they still aren’t confirmed. Every American must speak out so that you are why they fail and Mike Pence isn’t why they succeed.",1068262041738186752,2018-11-29,21:54:52,senmarkey,12,70,182
No one should have to hope & pray that the medical device implanted in them won’t cause serious harm. If you can’t explicitly prevent industry from using a flawed device as its model for a new device then you really won’t fully protect vulnerable patients. https://www.apnews.com/9f8ea03a4d324d1ba5585680d280804b …,1068224260001447936,2018-11-29,19:24:44,senmarkey,3,11,33
Your internet provider shouldn’t be allowed to decide what news you consume and what voices are heard online. #NetNeutrality is about ensuring that the internet remains an open forum for all. The strength of our democracy depends on it. pic.twitter.com/UG6rRdc3Cw,1068208441775349761,2018-11-29,18:21:53,senmarkey,15,235,365
"Let’s pass the Special Counsel Independence and Integrity Act and ensure that Robert Mueller can finish his job.

#ProtectMueller https://twitter.com/SenMarkey/status/1068193608434663424 …",1068194138703740928,2018-11-29,17:25:03,senmarkey,9,43,136
"When President Trump says a pardon for Paul Manafort is NOT “off the table,” that means a constitutional crisis IS on the table. Pardoning Manafort or otherwise obstructing the Special Counsel’s investigation would be a historical mistake.",1068193608434663424,2018-11-29,17:22:56,senmarkey,46,93,446
