tweet,id,date,time,username,replies_count,retweets_count,likes_count
Be sure to support your local small businesses when shopping great deals on this #SmallBusinessSaturday! pic.twitter.com/y1nvLiFu0J,1200866519426748417,2019-11-30,19:57:43,senhydesmith,47,22,99
Wishing everyone a safe and happy Thanksgiving. Let's reflect and thank God for all of our many blessings.  https://youtu.be/ArVh7jGkPM0  pic.twitter.com/SVMCSVzV9t,1200046537491066880,2019-11-28,13:39:24,senhydesmith,14,13,60
Thank you @SecAFOfficial for coming down to @Keesler_AFB and taking the time to hear from military families. It was great to have you in Mississippi! pic.twitter.com/LIDNneidT5,1199491174647705601,2019-11-27,00:52:36,senhydesmith,8,1,8
I hope the @NSF R/V Gilbert R. Mason will serve as an inspiration to a new generation of researchers who cherish the Gulf of Mexico and its importance to all.  https://www.usm.edu/news/2019/release/nsf-oceanographic-research-ship-civil-rights-icon.php … @msgulfcoast @SouthernMiss,1199032602285490176,2019-11-25,18:30:23,senhydesmith,4,2,5
Don't fall victim to cross-contamination this #Thanksgiving. When handling raw meat & poultry remember to keep them & their juices away from already cooked or ready-to-eat foods & fresh produce. #FoodSafety pic.twitter.com/O9qO1jSrrH,1198340883093086208,2019-11-23,20:41:45,senhydesmith,12,5,9
...we're still waiting! #USMCAnow https://twitter.com/SenateGOP/status/1197913082271555584 …,1197930255048200193,2019-11-22,17:30:03,senhydesmith,123,141,386
"The final phase of the @CityofGulfport Tram Bridge development gets @USDOT funding. Its project is part of a dynamic transit plan that will benefit residents, tourists & commerce on the @msgulfcoast. @SenatorWicker @CongPalazzo  https://www.hydesmith.senate.gov/wicker-hyde-smith-palazzo-announce-535-million-grant-downtown-gulfport-bridge …",1197648147566211073,2019-11-21,22:49:04,senhydesmith,4,3,15
Is this news any real surprise?  House Democrats are more focused on going after @realdonaldtrump than working on what the country needs. #USMCANow https://twitter.com/agripulse/status/1197568337615708161 …,1197580678478647297,2019-11-21,18:20:58,senhydesmith,18,5,11
Expanding the technological infrastructure to allow distance learning will create so many opportunities for rural Mississippians. Glad to have the @usdaRD invest in distance learning projects across our state.  https://www.hydesmith.senate.gov/wicker-hyde-smith-welcome-198-million-grants-distance-education-programs … pic.twitter.com/uhgSBxclSD,1197284599610478593,2019-11-20,22:44:27,senhydesmith,7,2,6
"Great to spend lunch with the @MSFarmBureau members, their president Mike McCormick, and @SenatorWicker. Their annual DC fly-in gives them an opportunity to promote Mississippi agriculture in the nation’s capital. pic.twitter.com/BYMoFTujZi",1197238845974208514,2019-11-20,19:42:39,senhydesmith,10,8,45
"November is #COPD Awareness Month. It affects 185,000 Mississippians & is the 4th leading cause of death in the U.S.  Join me in a #COPDjourney to raise awareness and promote earlier diagnosis and treatment. More at  http://copd.nhlbi.nih.gov  pic.twitter.com/DJoveZQCVL",1197216511020142592,2019-11-20,18:13:54,senhydesmith,4,2,2
"Congratulations to @MSFarmBureau President Mike McCormick, who has been named to the @FCC Precision Agriculture Task Force. His experience gives him a good chance to be a key player on this panel. pic.twitter.com/OjYt0ANckf",1196940349291278341,2019-11-19,23:56:32,senhydesmith,8,5,28
The COASTAL Act has my full support now that it includes my amendment to block GOMESA funding for noncoastal projects. @BillCassidy wrote this good bill to increase revenue sharing for energy-producing Gulf Coast states.  https://www.hydesmith.senate.gov/hyde-smith-fix-energy-committee-approves-gulf-mexico-revenue-sharing-legislation … pic.twitter.com/bQLEuVztg3,1196874131821780994,2019-11-19,19:33:24,senhydesmith,2,2,8
"The US-South Korea rice agreement is another win for MS agriculture. Along with China again accepting US poultry products, MS producers will benefit directly from this good work by the Trump administration. @USTradeRep @USDA @SecretarySonny @usaricenews  https://www.hydesmith.senate.gov/hyde-smith-welcomes-us-south-korea-rice-agreement-good-mississippi-producers …",1196834364425936898,2019-11-19,16:55:23,senhydesmith,0,2,14
Enjoyed this story of the faith community of Greenwood coming together to install an inspirational sign of faith in the Cotton Capital of the World. https://twitter.com/gwcommonwealth/status/1194887717097746433 …,1196072404835033090,2019-11-17,14:27:37,senhydesmith,16,1,13
A warm congratulations to Temple Congregation Beth Israel for their 150th anniversary! https://twitter.com/meridianstar/status/1195061357428781056 …,1195754024513015810,2019-11-16,17:22:30,senhydesmith,16,2,5
Mississippi is fortunate to have a strong @Airbus presence. Today it celebrated its 50/15 USA & Miss. anniversary. Happy to be represented there 🚁 pic.twitter.com/hPtFQgUYfy,1195496918455083010,2019-11-16,00:20:51,senhydesmith,33,5,21
Insulin Affordability Data Collection Act will help clear up why the market is out of whack.  Insulin affordability is important to MS and around the world. #DiabetesAwarenessMonth  https://www.hydesmith.senate.gov/wicker-hyde-smith-lead-effort-study-insulin-affordability … @SenatorWicker @AmDiabetesAssn @SenKevinCramer @TinaSmithMN @JDRF pic.twitter.com/48C5ZDEFG9,1195380065237950464,2019-11-15,16:36:31,senhydesmith,32,3,5
Good news for Mississippi ag and our economy: China is finally lifting its unfair import ban on U.S. poultry products. Huge new export opportunities on the way for one of Mississippi’s largest industries. https://twitter.com/agripulse/status/1195043166828650496 …,1195082038434574344,2019-11-14,20:52:16,senhydesmith,224,13,43
"It’s wonderful to have Diane Adkins of Coldwater selected as a 2019 “Angel in Adoption” from Mississippi. Her inspirational work on behalf of children in need is deserving of this @CCAInstitute Angels in Adoption honor. Congratulations, Diane, and thank you for all you do. pic.twitter.com/nmT7sNgmk6",1195032844017557504,2019-11-14,17:36:47,senhydesmith,156,3,12
Look forward to additional progress by our MS shipbuilders on the newest @USCG National Security Cutter. These technologically advanced and versatile ships keep the US Coast Guard well equipped to protect the homeland and support national security missions. https://twitter.com/HIIndustries/status/1194668816321650688 …,1194980570394189829,2019-11-14,14:09:04,senhydesmith,38,3,13
.@SECNAV76 & @DeptofDefense will honor the late Sen. Thad Cochran by naming a future guided-missile destroyer after him. A @USNavy USS Thad Cochran destroyer is a fitting tribute to a man who was always a strong advocate for MS and our nation’s defense.  https://www.hydesmith.senate.gov/hyde-smith-us-navy-will-name-guided-missile-destroyer-us-senator-thad-cochran … pic.twitter.com/HqxAYal9gz,1194723170651127808,2019-11-13,21:06:15,senhydesmith,18,15,43
"Enjoyed visiting with Dan Brouillette, President Trump’s choice to lead @ENERGY in an era where the US is the world’s leading energy producer. Look forward to hearing more from him at his @EnergyGOP confirmation hearing on Thursday. pic.twitter.com/Q41TSSfIZ5",1194700834778603520,2019-11-13,19:37:30,senhydesmith,16,3,14
A hearty congratulations to @FarmBureau as it celebrates 100 years of advocating for US agriculture! Thank you for all you do in MS and the USA! #AFBF100 @MSFarmBureau,1194406447410495489,2019-11-13,00:07:42,senhydesmith,7,8,38
Interested in interning in my office? We’re currently accepting applications for spring semester and summer internships! You can find more details here:  https://www.hydesmith.senate.gov/internships  pic.twitter.com/vzvR5lz14D,1194336128679260160,2019-11-12,19:28:17,senhydesmith,18,6,9
