tweet,id,date,time,username,replies_count,retweets_count,likes_count
ICYMI read this excellent column by @DesJarlaisTN04 at @FDRLST: https://thefederalist.com/2019/03/26/trump-right-border-crisis-congress-ignoring/ …,1112034439087968256,2019-03-30,16:50:45,repmarkgreen,12,17,34
"Even Obama's DHS Secretary Jeh Johnson said we have a crisis on our southern border... Meanwhile, Bernie Sanders says, ""There's no crisis at the border,"" and Beto O'Rourke would like to tear down the existing border wall! https://freebeacon.com/national-security/obama-dhs-secretary-johnson-we-are-truly-in-a-crisis/?fbclid=IwAR0uGuJdwi11mQlrokuojCpKVKAIX7A_fr2vAHWCKVe26J1WLrg-HOW5ErY …",1111698546867212289,2019-03-29,18:36:02,repmarkgreen,25,66,114
"""The collusion delusion is over."" https://thehill.com/blogs/congress-blog/politics/436431-collusion-delusion-is-over …",1111647128118542337,2019-03-29,15:11:43,repmarkgreen,135,214,1397
"Thank you to all who served us in Vietnam. At the time, not enough of them were thanked. So today on #NationalVietnamWarVeteransDay, we show our gratitude for these heroes. pic.twitter.com/3mulefYbd2",1111629478357319680,2019-03-29,14:01:35,repmarkgreen,22,52,159
BREAKING: @RepTimBurchett and I found the elusive Schiff Report that allegedly proves the president colluded with Russia! pic.twitter.com/cAvNniVWcV,1111277443371937792,2019-03-28,14:42:43,repmarkgreen,10682,15529,40558
"Anti-Israel sentiment is becoming more rampant globally, and antisemitism is now even found within the U.S. House chamber. @AIPAC's mission is more important than ever. We must stand with our indispensable ally Israel -- it is a beacon of hope and freedom in the Middle East. pic.twitter.com/jMSFPCMWWU",1111035209435230208,2019-03-27,22:40:10,repmarkgreen,19,52,110
Democrats just rejected providing medical care to babies born alive after surviving botched abortions! There were no objections on the Republican side. But Democrats blocked it from even being considered -- they refuse to protect children! Unconscionable. #BornAliveAct pic.twitter.com/XyBal0rfUx,1111026908886646784,2019-03-27,22:07:11,repmarkgreen,278,673,1086
"Here we see @realDonaldTrump countering Russian aggression yet again.... via @Reuters: ""Trump tells Russia to get its troops out of Venezuela""  https://www.reuters.com/article/us-venezuelan-politics-usa-idUSKCN1R81OQ … https://twitter.com/RepMarkGreen/status/1110135226750115841 …",1110963544584003587,2019-03-27,17:55:24,repmarkgreen,23,23,38
".@RepAdamSchiff is a conspiracy theorist and he should NOT be leading the House Intelligence Committee. He said he saw evidence, and now we know Mueller has even confirmed there was no evidence of collusion! Schiff must resign immediately. pic.twitter.com/FyT3sXkET2",1110898668117348365,2019-03-27,13:37:36,repmarkgreen,82,308,793
I enjoyed continuing to visit today with constituents in town attending the @AIPAC Policy Conference and discussing how we can continue supporting America’s ally Israel! pic.twitter.com/WGFMepljid,1110712813322977280,2019-03-27,01:19:05,repmarkgreen,11,11,65
