tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This is spot on, Mr. President. By fostering tech innovation here at home, going toe-to-toe w/China on trade, & reforming @EximBankUS to prevent U.S. taxpayer-backed financing that benefits China's military & state-owned companies, America can finally take on China & win. https://twitter.com/realDonaldTrump/status/1178648670583042048 …",1178762631634657280,2019-09-30,20:04:46,patrickmchenry,7,2,7
"I am proud supporter of innovative & commonsense solutions to our country’s energy needs. Join me in celebrating #CleanEnergyWeek & the #NC10 businesses that are creating jobs, strengthening our national security, & preserving our environment. #NCEW19 → https://www.ecowatch.com/clean-energy-week-republicans-democrats-2640599655.html …",1177591220534530050,2019-09-27,14:30:00,patrickmchenry,4,2,5
"Please join me in welcoming @RepTimmons as the newest member of the @FinancialCmte. His experience as a small business owner will make him a valuable addition and I look forward to working with him to find solutions for investors, consumers, and job creators all across the U.S.",1177239962774908928,2019-09-26,15:14:13,patrickmchenry,3,8,24
REMINDER: The Oct 1 deadline to apply for a nomination to one of our nation’s service academies is quickly approaching. Click here to learn more about the application process and our nation’s service academies →  https://mchenry.house.gov/constituentservices/serviceacademynominations.htm … https://twitter.com/PatrickMcHenry/status/1171871843147497478 …,1176919294132645888,2019-09-25,18:00:00,patrickmchenry,0,0,2
the House will now spend the remainder of this Congress focused on a fiercely partisan investigation that is nothing more than political theater that has no chance of succeeding.,1176894950467936257,2019-09-25,16:23:16,patrickmchenry,62,5,19
"Rather than working in a bipartisan fashion to #SecureTheBorder, ratify the #USMCA, or on any of the countless other priorities we could pursue that would actually help the American people,",1176894949180215299,2019-09-25,16:23:16,patrickmchenry,5,4,14
"Since this Congress began in January its been clear that House Democrats’ ultimate goal was to undo the results of the 2016 election and remove @realDonaldTrump from office. Yesterday, Speaker Pelosi made that official.",1176894948391759872,2019-09-25,16:23:16,patrickmchenry,75,57,182
"Today, I was proud to introduce a bill that will address the growing cybersecurity threat that is facing American consumers. Learn more about how this bill will address one of the biggest issues we’ve seen impacting our nation’s financial institutions → https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=402403 …",1176560680100618241,2019-09-24,18:15:00,patrickmchenry,2,1,1
"An incredible story about an 8,000 mile nonstop flight and the heroism of U.S. troops as they fought to save the life of one of their fellow soldiers. Read more about the ‘impossible mission’ here → https://www.foxnews.com/us/almost-impossible-mission-the-8000-mile-non-stop-flight-to-save-a-us-soldiers-life …",1176530116530331649,2019-09-24,16:13:33,patrickmchenry,3,5,10
"One of the biggest issues we’ve seen impacting our nation’s financial institutions and their consumers is cyberattacks. This week I joined @cheddar to discuss this growing issue, @facebook’s #ProjectLibra, and more → https://twitter.com/cheddar/status/1174790935978397699 …",1175424444518371329,2019-09-21,15:00:00,patrickmchenry,3,4,2
This year for the first ever #NC10 Congressional App Challenge I am looking for student coders to submit their very own app designs for the opportunity to win prizes and see their app on display in the U.S. Capitol. Learn more here →  https://mchenry.house.gov/constituentservices/appchallenge.htm …,1175107357380173824,2019-09-20,18:00:01,patrickmchenry,1,1,1
"Today, in honor of #POWMIARecognitionDay we recognize the soldiers who were captured while fighting for our freedoms overseas and remember those who never made it home. We will never forget the sacrifices made by these brave men and women. pic.twitter.com/aSIT5rSGDU",1175054904274161665,2019-09-20,14:31:35,patrickmchenry,1,3,9
Please join me in congratulating #NC03’s @RepGregMurphy and #NC09’s @jdanbishop on becoming the newest members of the @HouseGOP. I look forward to serving with them as we work to help improve the lives of those here in #NC and all across the country.,1174715635009540098,2019-09-19,16:03:27,patrickmchenry,5,11,45
Happy birthday to the @usairforce! Please join me in honoring the brave men and women of the United States Air Force and thanking all who have served and protected this great nation. pic.twitter.com/XKg5liklAf,1174382583095783425,2019-09-18,18:00:01,patrickmchenry,0,1,5
On this day we honor and celebrate our Founding Fathers and the document they signed over two hundred years ago that remains the bedrock of this great nation. #ConstitutionDay pic.twitter.com/vgTFk7F7Kj,1173986425865428992,2019-09-17,15:45:50,patrickmchenry,5,5,16
