tweet,id,date,time,username,replies_count,retweets_count,likes_count
I am honored to have been elected to be the Republican leader of the @FinancialCmte. I look forward to continuing this committee's important work helping American families and small businesses. Click here for my full statement → https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=399114 …,1068536381838934016,2018-11-30,16:05:00,patrickmchenry,5,13,76
Congratulations to my good friend @RepDrewFerguson on his appointment to serve as @HouseGOP's next Chief Deputy Whip. It is a challenging job but Drew is a smart legislator & I'm confident he will be successful.,1067558020840939520,2018-11-27,23:17:21,patrickmchenry,0,1,16
It has been an honor to serve @HouseGOP as Chief Deputy Whip for the past four & a half years. I will always be thankful to my dear friend @SteveScalise for providing me the opportunity to serve our conference & I'm proud of all that we've accomplished.,1067558020085940229,2018-11-27,23:17:20,patrickmchenry,1,3,40
Please join me in praying for the family and loves ones of the three American servicemen killed in Afghanistan. We will never forget their service to this great nation. https://www.foxnews.com/world/3-us-service-members-killed-in-afghanistan-roadside-bomb-blast-officials-say …,1067424995884900352,2018-11-27,14:28:45,patrickmchenry,0,4,4
"Today, we celebrate #SmallBizSat and the important role small businesses play in #NC10 and all across the country. In #NC alone they employ 1.6 million people. #ShopSmall pic.twitter.com/kobsqdJSGi",1066368345987895298,2018-11-24,16:30:00,patrickmchenry,0,1,2
Robert McNair never forgot his roots in @RutherfordCnty. It was there he created a transformative educational foundation that has improved the lives of countless kids while also helping numerous other local causes. Our prayers are with his family as they mourn his passing. https://twitter.com/NFL/status/1066116723890421760 …,1066141756012535809,2018-11-24,01:29:37,patrickmchenry,1,0,8
Wishing everyone in #NC10 a Happy Thanksgiving! Today and every day I am thankful for our brave men and women fighting to protect our freedoms and our law enforcement who keep us safe here at home. May God continue to bless America. pic.twitter.com/pXd5jIO1W9,1065636020790616064,2018-11-22,16:00:00,patrickmchenry,2,2,10
"Today for National Entrepreneurs Day please join me in celebrating all of the entrepreneurs, from the innovative textile manufacturers to our microbreweries, and the positive impact they’ve had on communities all across #NC10 pic.twitter.com/eUCwTr9ill",1064975936137949186,2018-11-20,20:17:04,patrickmchenry,0,1,2
The @WhiteHouse has already begun preparing for the holiday season by picking a #NC tree to be the official White House Christmas Tree. Click here to learn more about this year’s special tree → https://www.charlotteobserver.com/news/local/article221613225.html …,1063854281688866822,2018-11-17,18:00:00,patrickmchenry,1,1,8
ICYMI: Yesterday I had the opportunity to question Fed Vice Chairman Quarles on stress tests for banks & joined @BloombergTV to discuss my candidacy to be the Ranking Republican on the House Financial Services Committee. Click here to watch → https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=399107 …,1063100939610001410,2018-11-15,16:06:30,patrickmchenry,2,1,2
"Congratulations to @GOPLeader Kevin McCarthy & our Whip, @SteveScalise on their elections to serve as the leaders for @HouseGOP in the 116th Congress. Along w/ @RepLizCheney, @RepTomEmmer, & @RepMarkWalker, we have a strong leadership team for the two years ahead.",1062820507119165443,2018-11-14,21:32:09,patrickmchenry,6,1,27
Please join me in honoring our veterans here in #NC10 and all across the country as we celebrate #VeteransDay2018. Thank you for your service. pic.twitter.com/1ZtoDFNKSJ,1061702781445259266,2018-11-11,19:30:43,patrickmchenry,1,3,15
Since they were established in 1775 the @USMC have defended our nation’s freedoms. Please join me in thanking our U.S. Marines for their service. #MarineCorpsBirthday pic.twitter.com/1kUnKTY58U,1061287367145734149,2018-11-10,16:00:00,patrickmchenry,1,0,8
Please join me in praying for the Dallas Police Department and the loved ones of the police officer killed in this morning’s tragic accident. http://www.gastongazette.com/news/20181101/dallas-police-officer-killed-in-wreck?rssfeed=true …,1058055663753007104,2018-11-01,17:58:22,patrickmchenry,1,4,5
