tweet,id,date,time,username,replies_count,retweets_count,likes_count
Prayers for #NinerNation and for all those impacted. Heartbroken for the thousands of UNC Charlotte students from #NC10 but thankful for the quick work of our police and first responders. https://twitter.com/RepRichHudson/status/1123362487104094208 …,1123373337462358018,2019-04-30,23:47:29,patrickmchenry,6,3,11
"As House Democrats hold their first hearing on Medicare for All, here are a few reminders of what this government takeover of healthcare would cost you → https://republicans-energycommerce.house.gov/news/blog/democrat-health-care-plan-socialism/ …",1123229384448651264,2019-04-30,14:15:28,patrickmchenry,25,18,52
"I have been monitoring the fire at American Zinc Recycling overnight. I'm thankful for the quick, effective response of Rutherford County first responders and the other agencies from across our region who have assisted in bringing this fire under control→ https://wlos.com/news/local/fire-at-american-zinc-plant …",1122850879986634754,2019-04-29,13:11:26,patrickmchenry,0,1,2
"Help end the opioid crisis here in #NC10 by safely disposing of your unwanted, unused, or expired prescription medications. Click here to find a collection site near you & learn more about #TakeBackDay →  https://takebackday.dea.gov  pic.twitter.com/FaLOyUnhjO",1122151502007685121,2019-04-27,14:52:21,patrickmchenry,2,3,5
The 3.2% growth we saw in the first quarter of 2019 proves what we already know: in #NC10 and all across the country our economy is booming. https://twitter.com/FinancialCmte/status/1121765891354578944 …,1121775015173787650,2019-04-26,13:56:19,patrickmchenry,28,25,109
I enjoyed my visit to Piedmont Lithium where I learned about a valuable resource found right here in #NC10 that will help make us an important global competitor in the lithium industry. Click here to learn more → https://www.shelbystar.com/news/20190423/congressman-tours-gaston-lithium-project …,1121087551090167809,2019-04-24,16:24:35,patrickmchenry,3,4,16
"Hallelujah, He is risen! Giulia, Cecelia, Rese, and I wish all of you here in #NC10 a very happy Easter. Thank you to the brave men and women of our armed forces and our law enforcement for the sacrifices they make so we can celebrate this blessed day. pic.twitter.com/eUtIRX0jjK",1120039499336011777,2019-04-21,19:00:00,patrickmchenry,1,3,15
Giulia and I were horrified to hear about today’s devastating bombs in Sri Lanka. Please join us in praying for the family and loved ones of everyone impacted by this terrible tragedy. https://www.cnn.com/2019/04/21/asia/sri-lanka-explosions/index.html …,1120026780251951107,2019-04-21,18:09:28,patrickmchenry,2,1,4
Helpful tips from @NCEmergency as severe weather moves through #NC10. https://twitter.com/NCEmergency/status/1119268206689099776 …,1119274295593664512,2019-04-19,16:19:21,patrickmchenry,2,0,0
"Now that the Mueller report has been released, I am hopeful Congress can now focus on working together to help the American people. Click here to read my full statement → https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=402234 …",1119000597737426944,2019-04-18,22:11:47,patrickmchenry,16,2,2
Today the @WhiteHouse is hosting a conference to highlight the important role #opportunityzones will play in revitalizing communities right here in #NC10 and all across the country. Click here to watch → https://www.whitehouse.gov/live/ ,1118568686447669250,2019-04-17,17:35:31,patrickmchenry,3,1,7
#ICYMI: Yesterday I joined @TeamCavuto for #TaxDay to talk about how the #TaxCutsandJobsAct has helped lead to record low unemployment and real wage growth for #NC10 and workers all across the country. Click here to watch → https://video.foxbusiness.com/v/6026423740001/#sp=show-clips …,1118244695161880577,2019-04-16,20:08:05,patrickmchenry,2,0,0
Today on #TaxDay we celebrate our booming economy and how the #TaxCutsandJobsAct has helped families right here in #NC10 and all across the country. #YouKeepMore pic.twitter.com/mCP4N5V0cl,1117897666938019840,2019-04-15,21:09:07,patrickmchenry,13,1,4
"Click here to learn more about last week’s @FinancialCmte hearing with big bank CEOs, the bill that passed the House that included my provision to help small businesses, and more in my latest #NC10 weekly update →  https://mchenry.house.gov/news/email/show.aspx?ID=F3ND3GWVCQZFHKYRMMPJTUCJ2A …",1117840953971290113,2019-04-15,17:23:46,patrickmchenry,4,0,0
ICYMI: In light of today’s @FinancialCmte hearing I wrote an op-ed to emphasize the importance of focusing on the issues currently facing our financial markets and the economy instead of relitigating the debates of the past decade. Click here to read → https://www.washingtonexaminer.com/opinion/op-eds/dont-relitigate-dodd-frank-when-there-are-newer-more-pressing-financial-challenges …,1116060574520160256,2019-04-10,19:29:11,patrickmchenry,11,0,5
This morning I joined @SquawkCNBC to discuss today’s hearing with bank CEOs that I fear will fail to actually address the important issues facing our financial institutions today. Watch here → https://www.cnbc.com/video/2019/04/10/dodd-frank-required-banks-to-be-bigger-says-rep-patrick-mchenry.html …,1116007876793896961,2019-04-10,15:59:46,patrickmchenry,4,0,5
"Yesterday, I joined @AftertheBell on @FoxBusiness to discuss House Democrats continued pursuit of the President's tax returns, a tired partisan exercise that distracts from the real work we should be doing to help grow the American economy. WATCH → https://twitter.com/AftertheBell/status/1115376329279590401 …",1115603927389466627,2019-04-09,13:14:37,patrickmchenry,10,0,6
We will never forget the sacrifices made by our brave military men and women and the families they leave behind. Please join me in praying for all who have lost a loved one in service to our country. #GoldStarSpousesDay pic.twitter.com/81y4DIoltr,1114201699105820672,2019-04-05,16:22:40,patrickmchenry,3,3,9
"Proud to join my colleagues to help #EndInfanticide. We must protect the lives of the unborn. Click here to read my full statement on the #BornAliveAct →  https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=400225 …
#LetUsVote",1113449457134317568,2019-04-03,14:33:32,patrickmchenry,5,4,9
