tweet,id,date,time,username,replies_count,retweets_count,likes_count
Press release available here: https://tipton.house.gov/media/press-releases/tipton-among-top-10-most-effective-gop-lawmakers …,1101210649554763778,2019-02-28,20:00:53,reptipton,1,0,3
"""From promoting responsible, multiple-use land management, to advocating for workable regulations for community banks, I will continue to find bipartisan solutions that help Coloradans.""",1101210523771772928,2019-02-28,20:00:23,reptipton,2,0,1
"""I have always prioritized the needs of our communities in the Third Congressional District and finding ways to work collaboratively with my colleagues to advance important policies.""",1101210439676018697,2019-02-28,20:00:02,reptipton,5,0,1
"Top 10 most effective GOP House member last Congress via @TheLawmakers 

35 bills introduced
17 passed through committee
10 passed both chambers
3 signed into law

It’s an honor to be recognized for legislative achievements in the 115th Congress.
 https://thelawmakers.org/uncategorized/highlights-from-the-new-115th-congress-legislative-effectiveness-scores# … pic.twitter.com/jrKbNBuRwx",1101210280925769729,2019-02-28,19:59:25,reptipton,3,0,4
The USS Pueblo is the U.S. Navy’s only commissioned vessel that remains in captivity. Thanks @CBSDenver for sharing the story of the crew. Please join me in asking @Potus to include this in his dialouge during the #HanoiSummit https://denver.cbslocal.com/2019/02/26/uss-pueblo-veteran-north-korea/ …,1100762957254979584,2019-02-27,14:21:54,reptipton,2,3,4
There is no shortage of snow at @WolfCreekSki2! https://denver.cbslocal.com/2019/02/26/12-feet-of-snow-at-wolf-creek/ …,1100517959234146304,2019-02-26,22:08:22,reptipton,2,0,8
The #HanoiSummit is a unique opportunity for @Potus to bring the USS Pueblo Home. My request for the president to address this can be found here:  https://tipton.house.gov/sites/tipton.house.gov/files/documents/2019-02-12_Tipton%20to%20POTUS%20re%20USS%20Pueblo%20%28Vietnam%20Summit%29.pdf … pic.twitter.com/6c7ZXTCAY7,1100454623435984897,2019-02-26,17:56:42,reptipton,2,3,9
ICYMI: Several bills I have introduced or co-sponsored this Congress will be up for a vote this week including the Every Kid Outdoors Act. https://the-journal.com/articles/128890 ,1100136765854285824,2019-02-25,20:53:39,reptipton,3,1,9
Pretty cool! https://twitter.com/Matt_Kroschel/status/1098603101232205825 …,1098603354836684800,2019-02-21,15:20:25,reptipton,0,0,6
We must stand with the people of Venezuela against tyranny and never take for granted the democratic principles that afford Americans the freedoms we enjoy every day. More on the dangers of socialist rule and humanitarian crisis in my column: https://bit.ly/2S4jeU6 ,1096152098641768448,2019-02-14,21:00:00,reptipton,8,2,8
"For centuries the US has been a model of freedom and democracy for the entire world. Today, when we see freedom threatened, we must be unequivocal in our support for democracy. Read more in my column on why must stand with the people of Venezuela:  https://bit.ly/2S4jeU6  pic.twitter.com/2CB8kQIWef",1096091502990815232,2019-02-14,16:59:13,reptipton,6,0,2
"“As a native of the small town of Rifle, Colorado, I know firsthand how important it is for rural communities to have to access to reliable and fast broadband services"" @DOIDepSec. Glad @Interior is stepping up to help deploy #broadband  https://bit.ly/2DE74Mw ",1095716772723023872,2019-02-13,16:10:10,reptipton,7,12,18
It is time for the USS Pueblo to come home! I am asking @POTUS to address the return of the only US Navy Vessel in captivity during his upcoming summit with North Korean Leader Kim Jong-un. pic.twitter.com/M5O3IxOEYb,1095368438409842688,2019-02-12,17:06:01,reptipton,2,5,12
It is disgusting that there are people out there who would exploit #veterans when they are most vulnerable. This week the House passed bills to address this issue & make permanent a program that provides child care at VA facilities. pic.twitter.com/CFQjtEVgKc,1093922895074680832,2019-02-08,17:21:56,reptipton,5,1,2
"Join me in congratulating this year's Service Academy nominees! We have such accomplished & hardworking individuals in the 3rd District, and I could not be more proud of them for answering the call to serve.  Complete list of nominees:  https://bit.ly/2HZITxL  pic.twitter.com/igYiZ4F9KY",1093662442813411328,2019-02-08,00:07:00,reptipton,0,1,3
Tonight the House voted unanimously to shine a light on abuse of the Equal Access to Justice Act by radical groups who repeatedly sue the federal government to disrupt or delay land management plans & actions.  https://bit.ly/2Sy7sG1  pic.twitter.com/p9bxjk1G9h,1093646085485023232,2019-02-07,23:02:00,reptipton,3,1,5
In case you missed it... https://twitter.com/mattsebastian/status/1093583470012575744 …,1093591791184633856,2019-02-07,19:26:15,reptipton,1,0,3
"Proud to announce the bipartisan, bicameral Space Resources Institute Act, a bill that takes the first steps to ensure U.S. preeminence in space! Glad to partner w/ @RepPerlmutter & thanks to @SenCoryGardner & @SenatorBennet for leading in the Senate. More  https://bit.ly/2t6KG9U  pic.twitter.com/6NsTtLPk3W",1093510974315941888,2019-02-07,14:05:07,reptipton,20,20,49
.@RepPerlmutter and I are making an exciting announcment tomorrow! pic.twitter.com/KWwTGxsULO,1093192597873414144,2019-02-06,17:00:00,reptipton,6,0,1
New @USDA toolkit released to help support high speed #broadband deployment in rural communities. Check it out:  https://www.rd.usda.gov/files/508_RDeConnectivityToolkit121918.pdf …,1093183201386917888,2019-02-06,16:22:40,reptipton,1,0,1
My response following #SOTU2019 pic.twitter.com/HE8umnRnGl,1092992297640300544,2019-02-06,03:44:05,reptipton,7,1,2
"Great to see @DOIDepSec David Bernhardt, native of CO-03, nominated to be Interior Secretary!",1092526594210652160,2019-02-04,20:53:32,reptipton,9,1,5
Big news coming later this week -- stay tuned! pic.twitter.com/AbHfc358uZ,1092469645259522048,2019-02-04,17:07:15,reptipton,11,2,7
Glad to support this bill and rural water infrastructure! https://twitter.com/RepKenBuck/status/1092460674893135873 …,1092462384440954882,2019-02-04,16:38:24,reptipton,2,3,4
