tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thank you to the @CBP agents who work every day to keep our communities safe. I was proud to support the INTERDICT Act last Congress to give @CBP the resources it needs to intercept dangerous synthetic opioids like fentanyl: https://abcn.ws/2TqpV4k ,1091081542640828416,2019-01-31,21:11:25,reptipton,4,7,11
Congress must prioritize a sustainable #energy future. Last week I introduced bills to help provide communities across the U.S. with affordable energy and more education funding. ↓ https://tipton.house.gov/media/press-releases/tipton-reintroduces-bills-support-responsible-energy-development-rural …,1089959956168749057,2019-01-28,18:54:38,reptipton,4,0,2
My statement on the agreement to end the government shutdown ➡️ https://bit.ly/2WghydL ,1088886998377615360,2019-01-25,19:51:05,reptipton,22,0,7
"Today, we had our third vote to pay furloughed workers during this partial shutdown. 214 Democrats denied DHS workers immediate pay. I’ll continue to fight for federal workers to receive their paychecks and keep Democrats from using them as pawns.",1088475666184572929,2019-01-24,16:36:36,reptipton,56,17,29
Today we reflect on Dr. Martin Luther King Jr.’s message of compassion and mutual respect for others. #MLKDay,1087429748681334784,2019-01-21,19:20:30,reptipton,13,1,9
"The President’s proposal today is a good starting point and I urge Speaker Pelosi to put politics aside and come to the table to reopen the government, pay federal workers, and seriously address these critical immigration issues.",1086767275838005248,2019-01-19,23:28:04,reptipton,27,2,9
I have long advocated for a comprehensive immigration reform solution that includes increased border security and fairly treating people who were brought here through no fault of their own and know no other country than the United States.,1086767197278662661,2019-01-19,23:27:45,reptipton,11,2,8
Emergency ambulance fees are a huge financial burden for veterans. That's why I've introduced the bipartisan Veterans Reimbursement for Emergency Ambulance Services' Act with cosponsors @RobWittman and @RosaDeLauro.  https://bit.ly/2sAc7J2  pic.twitter.com/CPDdCILw4X,1086275457912164352,2019-01-18,14:53:45,reptipton,13,4,11
"Earlier on the floor the Chair failed to recognize a call for a recorded vote from a Republican colleague on a bill to fund the government through February without border security funding. Had we been given the chance to vote on this, I would have voted no.",1085968646189535232,2019-01-17,18:34:36,reptipton,45,2,17
We have to protect Western Water and private property rights. Check out the two bills I reintroduced this week on these issues → https://bit.ly/2W2SmHc ,1085943823950323713,2019-01-17,16:55:58,reptipton,5,5,9
The 416 Fire has had a lasting effect on the San Juan National Forest region. Let's ensure future communities affected by wildfires on public lands are able to access the disaster recovery assistance they need.  https://bit.ly/2RvPIv3  pic.twitter.com/neCiNl9f9m,1085604627796639744,2019-01-16,18:28:07,reptipton,7,1,3
"If you'll be in the area, don't miss avalanche safety training north of Craig this weekend. https://bit.ly/2snTFCZ ",1083488456901316614,2019-01-10,22:19:13,reptipton,9,0,5
Great news! https://bit.ly/2RJd1ko ,1083364266525319168,2019-01-10,14:05:43,reptipton,9,1,6
ICYMI: my bills to name post offices after fallen law enforcement officers in #CO03 were signed into law before Christmas. Glad to help honor Sergeants Kinterknecht and Geer! https://bit.ly/2s8yJQq ,1081219173521477632,2019-01-04,16:01:53,reptipton,12,1,2
"Today I was sworn in to the 116th Congress! I'm honored to have the chance to continue to serve the people of #CO03, working to expand economic opportunity, stand up for veterans, fight the #OpioidEpidemic & ensure CO's public lands are responsibly managed.",1080948422461526021,2019-01-03,22:06:01,reptipton,15,2,7
One of the Democrats’ first votes in the 116th Congress is against making the doubled child tax credit and standard deduction permanent. I’ll continue to fight for tax relief for hardworking Coloradans!,1080925376195497984,2019-01-03,20:34:26,reptipton,15,2,12
