tweet,id,date,time,username,replies_count,retweets_count,likes_count
Welcome back Space Command! I support the revival of this important command and join the rest of the Colorado delegation urging for the Air Force to make Colorado its permanent home. Our full letter here:  https://bit.ly/2LjpcPw ,1167190411489579008,2019-08-29,21:40:54,reptipton,8,1,5
"While the Front Range enjoys continued growth, many rural areas on the other side of the mountains lag behind. I value the feedback from the local business leaders on how to advance pro-growth policies that benefit their communities.  https://www.instagram.com/p/B1tzGPdnuoz/?igshid=19q8z99xzkzx2 …",1166768512729112577,2019-08-28,17:44:25,reptipton,5,0,2
"Great turn out, excited to talk about the future of #SpaceResources  https://twitter.com/coschoolofmines/status/1165987643928326145 … pic.twitter.com/ZbikAAo0Kh",1166064841074913280,2019-08-26,19:08:17,reptipton,1,3,6
Thanks UPS for showing me around the Pueblo distribution center! This facility contributes greatly to small businesses and families around southeastern Colorado and employs nearly 200 people. pic.twitter.com/dRRBoGGP3C,1165002305772675074,2019-08-23,20:46:09,reptipton,0,0,8
This is great news for Colorado! https://twitter.com/ColoradoSun/status/1164322756315533314 …,1164501647374127104,2019-08-22,11:36:42,reptipton,5,1,3
"My staff is always available to help you with a federal agency! Reach out to the office nearest you (Pueblo, Alamosa, Durango and Grand Junction) should you need any assistance.  https://bit.ly/2OYjdoD  pic.twitter.com/6w50Agv1TJ",1162414959520878592,2019-08-16,17:24:57,reptipton,1,0,1
"My prayers are with the Koppenhafer family and the entire town of Mancos. A Marine, a husband and a father, Gunnery Sgt. Koppenhafer’s death is a painful one for our small community. https://twitter.com/USMC/status/1160732419659636736 …",1160886671874895873,2019-08-12,12:12:05,reptipton,4,17,25
"Each year, I am privileged to nominate upstanding high school students to attend the U.S. service academies. The deadline for applications is fast approaching, so please reach out to my office for more information. https://www.koaa.com/news/covering-colorado/deadline-approaching-for-service-academy-applications?fbclid=IwAR3OsKo550azS-NO76Jpllmf4gKNzqHiBIJi__qaks8fEzefSVSxtI0WN2I …",1159873095299141636,2019-08-09,17:04:29,reptipton,3,9,8
"This is a vital piece of legislation to help veterans, especially those in rural areas who don't have immediate access to hospitals. I am proud to have introduced the House version of this bill earlier this year.  https://tipton.house.gov/media/press-releases/tipton-introduces-bipartisan-veterans-reimbursement-emergency-ambulance … https://twitter.com/SenKevinCramer/status/1159113472417968129 …",1159116320350396417,2019-08-07,14:57:20,reptipton,1,19,11
"Congratulations Barbara, we look forward to seeing you in your new role as the chief of the Pueblo Fire Department! https://www.chieftain.com/news/20190801/woman-named-pueblo-fire-chief-for-first-time …",1157315365334061057,2019-08-02,15:40:59,reptipton,3,1,6
"Happy Birthday Colorado! To celebrate, @COParksWildlife will be offering free admission to all 41 Colorado State Parks on Monday August 5.  http://bit.ly/2SQ2jGS 
#ColoradoDay #ColoradoBirthday pic.twitter.com/UasTukne8i",1156941805059039232,2019-08-01,14:56:35,reptipton,1,1,7
