tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Jobs, affordable energy, and a cleaner environment. All of this is possible by embracing a true all-of-the-above energy strategy. My latest column in the @DailySentinelGJ https://www.gjsentinel.com/all-of-the-above-energy-strategy-is-essential-for-america/article_9165f6a6-510c-11e9-a327-20677ce85d90.html …",1111279557649358849,2019-03-28,14:51:07,reptipton,4,0,3
"What is the GOP's answer to the #GreenNewDeal? How about an ALL-of-the-above strategy that has been working in #Colorado. ☀️+🌬️+ 2nd largest deposit of LNG in the country = jobs, affordable energy, and a meaningful path forward to reduce other countries' impact on the environment pic.twitter.com/QXJSF7ad7A",1110940083211907073,2019-03-27,16:22:10,reptipton,15,5,14
"Our hearts go out to the families and businesses devastated by the recent flooding. Fortunately, Congress passed the #FarmBill which is an important component for protecting our farm and ranch communities following natural disasters. pic.twitter.com/ctRdbZynlB",1110906406927040513,2019-03-27,14:08:21,reptipton,2,0,4
"I will be talking #MuellerReport and #GreenNewDeal at 9am with @Varneyco. It's time to take a diffrent approach to America's energy future, one that incorporates ALL of America's vast energy resources. Be sure to tune in! @FoxBusiness",1110884964688687106,2019-03-27,12:43:09,reptipton,6,0,2
Coming up on @EveningEdit to talk about Congress’ work to protect #farmers after the recent storms that have devastated the mid pic.twitter.com/wroWxS4GHr,1110670835323420672,2019-03-26,22:32:17,reptipton,6,1,6
"This is great news! As the economy improves, the childhood poverty rate declines.  I look forward to promoting pro-growth policies that keep the economy on the right track. https://twitter.com/TheJournalCO/status/1110156924761370626 …",1110599958519078913,2019-03-26,17:50:38,reptipton,4,0,5
"Great news skiiers, all the recent snow means a longer season! https://the-journal.com/articles/132441-telluride-ski-resort-plans-to-close-april-7 …",1110535992983855104,2019-03-26,13:36:28,reptipton,1,0,2
"I was glad to host a round-table discussion on #Colorado's energy future. It's critical that we maintain an All-of-the-above energy strategy to address our energy needs, grow jobs and allow for market-driven innovation. @KKCO11News https://bit.ly/2uiAX0E ",1108410391338598400,2019-03-20,16:50:05,reptipton,3,0,4
"Spring is like a box of chocolates, you never know what you’re gonna get. ☀️🌧💨❄️☔️
#spring #colorado #DC pic.twitter.com/ba5b1QXfB6",1108392312030351362,2019-03-20,15:38:14,reptipton,5,0,6
"I always welcome greater collaboration among federal, state and local agencies! @westerncaucus pic.twitter.com/2gEEh6abYp",1106647536507469824,2019-03-15,20:05:07,reptipton,1,1,7
America stands with the people of New Zealand. Praying for the victims of this horrendous act of terror.,1106564060085211137,2019-03-15,14:33:25,reptipton,3,2,7
Happy National #AgDay! pic.twitter.com/cI7zLN9bGh,1106302465987743746,2019-03-14,21:13:56,reptipton,2,2,5
Please use caution and keep up to date with information on #Avalanche warnings from the Colorado Avalanche Information Center.  https://avalanche.state.co.us/  pic.twitter.com/Oy4zhTWyzC,1105863114724204544,2019-03-13,16:08:07,reptipton,1,0,1
"It was great to be on with @MorningsMaria this morning! 

""If they want to advocate on the behalf of class warfare, they're welcome to do that. We will be looking out for the American people."" pic.twitter.com/cjIrog3pMI",1105844358555844608,2019-03-13,14:53:35,reptipton,7,1,8
"""When we look at the track record of socialism, it's not good."" https://twitter.com/MorningsMaria/status/1105831301372887040 …",1105832126111539200,2019-03-13,14:04:58,reptipton,8,0,3
Coming up on @MorningsMaria talking @FinancialCmte hearing on #WellsFargo and #SmallBusiness! @FoxBusiness pic.twitter.com/rosa4geaov,1105784866812149760,2019-03-13,10:57:11,reptipton,0,1,0
"In my experience, #SmallBusiness owners enact change from the top down. Today, I asked Wells Fargo CEO Tim Sloan if he was doing the same during a @FinancialCmte hearing. Our full exchange here:  https://youtu.be/cbUmlVoTSss  pic.twitter.com/heMRwJ9m4x",1105524609384890369,2019-03-12,17:43:01,reptipton,5,2,5
Be sure to check @ColoradoDOT for the latest updates if you plan to travel. More snow coming next week so please use caution. https://www.codot.gov/travel ,1104071437021790209,2019-03-08,17:28:37,reptipton,1,0,4
"As co-chair of the Small Business Caucus, I am concerned that regulatory burdens may be holding back women from having access to capital. I discussed this yesterday during the @FinancialCmte hearing on consumer protection. #InternationalWomensDay #SmallBusiness pic.twitter.com/uqYxlpe29t",1104037637797617664,2019-03-08,15:14:19,reptipton,1,0,7
There is No place for hateful speech. pic.twitter.com/QiP0aN54aU,1103791331703431171,2019-03-07,22:55:35,reptipton,11,3,6
Thank you @WIPPWeDecide for inviting the Congressional Small Business Caucus to this morning's round table. I look forward to working with my colleagues on finding solutions to hurdles women in the #smallbusiness community face. pic.twitter.com/3DFpHShjAY,1103336985673064450,2019-03-06,16:50:11,reptipton,1,3,7
One suicide is one too many. We must ensure our veterans get the help they deserve. https://www.usatoday.com/story/news/politics/2019/03/05/trump-order-enhances-efforts-prevent-veteran-suicides/3065098002/ …,1103079055090438144,2019-03-05,23:45:15,reptipton,8,0,7
"Coloradans should have access their in-state news, weather and sports. Today, I've asked @AjitPaiFCC to make sure the folks in southwest Colorado arent left out. pic.twitter.com/wiSjbrsHWM",1102989744500326406,2019-03-05,17:50:22,reptipton,1,1,4
"100 years after Yucca House National Monument was first granted national protection, I am proud to join @SenCoryGardner to introduce legislation to further preserve these important cultural resources. https://tipton.house.gov/media/press-releases/tipton-gardner-introduce-legislation-further-protect-cultural-sites-ancestral …",1102690793796587531,2019-03-04,22:02:26,reptipton,2,0,6
