tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Given that China has closed many U.S. cultural centers, our government and the schools that enter these agreements, should take a hard look at whether we should continue to allow Confucius Institutes to operate in our country. pic.twitter.com/h5z0gWXpiO",1101248622614712321,2019-02-28,22:31:46,senatorromney,50,44,167
I have serious concerns about how little we know about Confucius Institutes and whether they are part of an influence campaign by the Chinese government to shape the attitudes of young Americans. pic.twitter.com/fDkUDzRQU0,1101239151746342912,2019-02-28,21:54:08,senatorromney,27,21,98
Great to have @ChuckGrassley visit the office this morning. I’m looking forward to working with him during this Congress on ways to bring down the cost of prescription drugs. pic.twitter.com/6Zit9PqhmK,1101165370281545729,2019-02-28,17:00:57,senatorromney,32,16,140
"With more than 25 years of experience in environmental policy, Mr. Wheeler is well-qualified to lead the @EPA. I look forward to working with him to ensure that our environmental policies help promote economic growth while also preserving our environment and natural resources. pic.twitter.com/KpCeOQH1VC",1100826320534233089,2019-02-27,18:33:41,senatorromney,31,10,41
We should all be concerned that we do not yet have a comprehensive strategy to deal with the rise of China. This should be an urgent priority for Congress and the Administration. pic.twitter.com/PTSMOonl0m,1100802648922562561,2019-02-27,16:59:38,senatorromney,52,42,237
"Live soon→ Our first Senate Foreign Relations Committee hearing of this Congress, focused on assessing the role of the United States in the world. You can watch here: https://www.foreign.senate.gov/hearings/assessing-the-role-of-the-united-states-in-the-world …",1100775213501952000,2019-02-27,15:10:36,senatorromney,9,6,28
Pleased to see this bipartisan public lands package head to the President’s desk to become law. https://twitter.com/RepJohnCurtis/status/1100546758420111362 …,1100555855936872448,2019-02-27,00:38:58,senatorromney,24,14,145
"Tonight, Senate Democrats blocked a vote on the Born-Alive Abortion Survivors Protection Act. It’s unconscionable & inhumane that some in our country, especially members of Congress, are unwilling to take a stand and support the lives of newborns who survive an abortion attempt.",1100173670792785920,2019-02-25,23:20:18,senatorromney,1665,3797,16091
Thanks to everyone who joined me in Castle Dale and Price. Always enjoy visiting this beautiful part of our state and hearing what’s on your mind. pic.twitter.com/YWmOXo95x5,1099488134998487040,2019-02-24,01:56:13,senatorromney,48,6,84
Beautiful day in Emery County. Looking out over Salt Wash in the San Rafael Swell. pic.twitter.com/jcFokSbnRr,1099408069933654016,2019-02-23,20:38:04,senatorromney,14,11,104
"Tomorrow, I’ll be hosting town halls in Emery and Carbon counties to hear from local residents. Join me at the Emery County Administration Building in Castle Dale at 3:00 PM, or the Carbon County Administration Building in Price at 4:30 PM. #utpol",1099058097677570048,2019-02-22,21:27:24,senatorromney,41,15,77
Welcomed @TeamUSA’s Sarah Hirshland and Susanne Lyons to the office to discuss their vision for committee reforms. Hard to believe it’s been 20 years since I joined the organizing committee for the 2002 Winter Olympic Games in Salt Lake City. pic.twitter.com/xpcoEsUJ5N,1099044792309374977,2019-02-22,20:34:32,senatorromney,5,3,41
"Happy Birthday to our country’s first President, George Washington 🎉 pic.twitter.com/DV0pV0wTnD",1099025598968725506,2019-02-22,19:18:16,senatorromney,24,37,440
Enjoyed hearing from everyone who came out to tonight’s town hall in West Jordan. Thanks for your questions and suggestions for how I can best serve you in the Senate. pic.twitter.com/nsjwPWUN8X,1098776299101929472,2019-02-22,02:47:38,senatorromney,54,12,132
Fueling up for tonight’s town hall—thanks @ChickfilA Taylorsville! pic.twitter.com/h8Rc3mZ5bH,1098747637476610049,2019-02-22,00:53:45,senatorromney,16,5,223
"Visited @SLCairport for a tour and update on the expansion project, which will boost travel and commerce in Utah and the region. Find out more about #TheNewSLC👉  https://www.slcairport.com/thenewslc/  pic.twitter.com/mveSWX8AkO",1098732295404617728,2019-02-21,23:52:47,senatorromney,5,13,46
"Spent the afternoon at the Utah State Capitol meeting with legislators from both parties in the House and Senate. I reiterated to them that I’m all ears—if there are things that need to be done for our state, or things they care about, I want to know. #utpol #utleg pic.twitter.com/fTvtIreN1N",1098693400155561984,2019-02-21,21:18:13,senatorromney,40,11,140
Looking forward to hearing from Utahns at my second town hall tonight in @CityWestJordan. Join me at the City Hall Council Chambers at 6:00 PM. #utpol,1098619267359084545,2019-02-21,16:23:39,senatorromney,21,16,56
"Three years ago, Abdusalam emigrated to Salt Lake City, enrolling in a firefighting program through @USDA’s Job Corps. I recently congratulated him on being named the 2019 Corpsmember of the Year. Best of luck as you embark on the training to become a wildland firefighter! pic.twitter.com/NKllkZd3O4",1097953833752428546,2019-02-19,20:19:27,senatorromney,50,11,165
"Responsible energy development is important to Utah’s energy industry and rural economies. This lease agreement will bring jobs and generate revenue to support the local economy in Kane, Garfield, and Sevier counties, while also protecting our national resources. https://twitter.com/BLMNational/status/1096163093552472064 …",1097907452706729986,2019-02-19,17:15:09,senatorromney,34,7,53
"I'll reserve judgment on any potential executive action by the President until I'm able to fully evaluate it, but as I’ve said, I don't believe declaring a national emergency is the right approach. I'd also expect the President to stay within statutory and constitutional limits.",1096177709204602889,2019-02-14,22:41:46,senatorromney,288,46,323
"While today's funding bill is far from perfect, it includes critical funding for border security and immigration enforcement, and prevents another harmful government shutdown. I am glad the Senate was able to conclude this unfinished business from last year.",1096177600689590274,2019-02-14,22:41:20,senatorromney,80,21,228
"#OTD 149 years ago, Seraph Young became the first woman to vote in the United States—just two days after the Utah Territory passed its suffrage laws. 25 Utah women voted that day, nearly four decades before passage of the 19th Amendment. #utpol pic.twitter.com/mIQYCCfbCq",1096126553015103488,2019-02-14,19:18:29,senatorromney,10,30,177
"Addie from West Jordan visited the office to advocate for her unified soccer team, which brought home the gold at the 2018 @SpecialOlympics USA Games. Enjoyed hearing about your experience and learning more about unified sports. Thanks for stopping by the office! pic.twitter.com/KQDzMaUtgb",1095826551323664384,2019-02-13,23:26:23,senatorromney,7,12,90
"At our first @SmallBizCmte hearing today, I had the opportunity to thank @SBALinda for the work @SBAgov does to help Utah's small businesses, particularly those in the rural parts of our state. I look forward to working together to continue these efforts. pic.twitter.com/iVbvWBje7w",1095804332753240064,2019-02-13,21:58:06,senatorromney,10,7,41
"The #LandsPackage2019 is the culmination of years of collaboration and cooperation between Utah county commissioners and local groups, ensuring provisions were locally-driven instead of dictated by Washington bureaucrats. This legislation is good for Utah. pic.twitter.com/NOFsxKdoK1",1095453414446809093,2019-02-12,22:43:41,senatorromney,78,21,116
"Under the previous administration, @Energy stalled in removing 16 million tons of uranium tailings from Utah’s Colorado River Banks. Met with representatives of the Grand County and Moab City Councils to pledge my support for continued funding for the Moab UMTRA Project. pic.twitter.com/AvoGUpOM3P",1095369658662834176,2019-02-12,17:10:52,senatorromney,25,6,57
"While the Senate voted not to include @SenMikeLee’s and my Antiquities amendment in the lands bill, we'll keep working to prevent excessive land grabs by Washington bureaucrats and ensure local involvement in decisions made regarding Utah’s public lands. https://www.abc4.com/news/politics/senators-lee-romney-reintroduce-bill-designed-to-protect-utah-s-land/1696244449 …",1095098306974363649,2019-02-11,23:12:36,senatorromney,26,14,108
Decisions made regarding Utah’s public lands should be made by those who call rural Utah home. The bipartisan public lands package includes 10 locally-driven bills that were crafted to balance the needs of Utahns with conservation of our cherished lands. https://www.deseretnews.com/article/900054841/sen-mitt-romney-rural-lands-package-reflects-utah-priorities.html …,1094667318234365952,2019-02-10,18:40:01,senatorromney,36,9,82
Welcomed Navajo Nation President @NNPrezNez and other Nation leaders to the office this week. I look forward to working with you all on issues that affect Utah’s Navajo communities. pic.twitter.com/kmVA26SFll,1094347604320813061,2019-02-09,21:29:35,senatorromney,17,7,94
"This week, I met with members of the Garfield, Kane, and Iron County Drug Prevention coalitions to learn about their work to provide youths and families the tools needed to make good choices regarding drugs and other substances. An impressive group of students. pic.twitter.com/wiZiPzMgBd",1094295391846191107,2019-02-09,18:02:07,senatorromney,15,8,76
Had the opportunity to sample Utah’s Best Tasting Water for 2018 while meeting with the @UtahRuralWater Association to discuss water issues within our state. Utah’s water is mighty fine! pic.twitter.com/9frvee0EYT,1093980697302306821,2019-02-08,21:11:38,senatorromney,31,13,108
"William Barr is exceptionally qualified to serve as Attorney General. He'll provide strong leadership, respect and defend the rule of law, and maintain the @TheJusticeDept’s independence. Read more about why I will be voting in support of his nomination →  https://www.romney.senate.gov/senator-romney-announces-support-william-barr … pic.twitter.com/QzjXgrRkOI",1093612623088750595,2019-02-07,20:49:02,senatorromney,35,19,113
"Joined my fellow Utahns this afternoon to honor the life of former North Ogden mayor Major Brent Taylor, and the sacrifices of his family. Proud the Senate passed a resolution this week to rename the North Ogden @DeptVetAffairs Outstation in his name. pic.twitter.com/JJwaIia18b",1093278208349425664,2019-02-06,22:40:11,senatorromney,19,8,77
"The people we love, the friendships we have, our associations with one another—this is the real currency in life. By this measure, Major Brent Taylor was an extraordinarily wealthy man. Today, we honored the life of this great man and his family. pic.twitter.com/UxF32hzrhI",1093266062530019328,2019-02-06,21:51:55,senatorromney,8,16,164
Speaking with @BoydMatheson now on @kslnewsradio. Listen here: https://kslnewsradio.com/listen/ ,1093236234829352960,2019-02-06,19:53:24,senatorromney,5,5,14
