tweet,id,date,time,username,replies_count,retweets_count,likes_count
Worries and hopes for folks in Bountiful threatened by wildfire. Thanks go to our dedicated firefighters and police. The generosity and good neighborly nature of Utahns evidenced by the city’s virtually empty shelters.,1167538306277662723,2019-08-30,20:43:18,senatorromney,35,10,82
Senate Democrats’ recent threat to pack to the Supreme Court is a further attempt to rig the Court based on political preferences. I stand with my colleagues in condemning their actions. An independent Judicial Branch is a critical foundation of our democracy. https://twitter.com/senatemajldr/status/1167123119410167819 …,1167472261927862272,2019-08-30,16:20:52,senatorromney,269,46,204
"Tonight, @BYUfootball takes on @UtahFootball in what’s deemed the “Holy War.” Now I know I’m supposed to not pick sides, but…to heck with that!

#GoCougs! I’m BYU blue, through and through. Let’s win this one! #BeatUtah pic.twitter.com/xtZEQAfT7d",1167072863892848642,2019-08-29,13:53:48,senatorromney,259,381,2914
"Just wrapped up my second town hall tonight in St. George. Covered a lot of topics—public lands, surprise medical billing, and the need to tackle our debt and deficit. Appreciate everyone who came out to let their perspective be heard. pic.twitter.com/UPswyLBNxJ",1166906334505103360,2019-08-29,02:52:04,senatorromney,33,6,56
Thanks to everyone who came out to my town hall this evening in Cedar City. Appreciated your questions and comments. Now it’s off to St. George for my second town hall of the night! pic.twitter.com/Z2Hs1rjyIW,1166879885328928768,2019-08-29,01:06:58,senatorromney,14,6,39
"Tomorrow night (August 29), I'll be hosting a town hall in Richfield to hear from local residents. I'll be at the Richfield City Hall at 6:30 p.m. #utpol",1166777466603606016,2019-08-28,18:20:00,senatorromney,18,4,21
Honored to have been able to participate in the naturalization ceremony of more than 50 new Americans today in West Jordan. Congratulations on becoming citizens of our great country 🇺🇸 pic.twitter.com/UgOiIPOB62,1166771453120798721,2019-08-28,17:56:06,senatorromney,13,7,83
"Thank you to everyone who came out to my town hall last night in Ogden. A lot of topics were covered—healthcare, immigration, and innovation with green technology. I appreciate you all taking the time to share your views with me. pic.twitter.com/LIeOM7as1G",1166722629006286848,2019-08-28,14:42:06,senatorromney,22,10,70
"Tomorrow night (August 28), I’ll be hosting two town halls in southern Utah. At 5:30 p.m., I’ll be at the Sharwan Smith Student Center in Cedar City. Then, I’ll be hearing from residents of St. George at 7:30 p.m. at the St. George Council Chambers. #utpol",1166480781306294278,2019-08-27,22:41:05,senatorromney,28,9,48
Spent the morning on a refueling mission with the @UTNationalGuard and my colleagues in the Utah delegation. Always grateful for their service to our country and their efforts to keep us safe 🇺🇸 pic.twitter.com/LPUg6syfqT,1166434965514420225,2019-08-27,19:39:01,senatorromney,9,8,52
"Tomorrow night (August 27), I’ll be hosting a town hall in the Ogden to hear from local residents. Join me at @WeberStateU's Haven J. Barlow Lecture Hall, Room 101 at 6:30 p.m. #utpol",1166052458243792896,2019-08-26,18:19:04,senatorromney,32,4,23
"The Beehive State is a great place to do business. Enjoyed participating in the Wasatch Business Series to keep Utah’s business leaders updated on what’s happening in Washington and to hear their plans for economic development, as well as issues currently facing local businesses. pic.twitter.com/TUZhdrhSq0",1166025217774428161,2019-08-26,16:30:50,senatorromney,16,6,26
"Robust local input is crucial in Utah's public land matters. Appreciate @BLMnational's commitment to providing ample opportunity for community input, which will help ensure final plans reflect the right balance of economic, recreational, and natural resource considerations. https://twitter.com/BLMUtah/status/1164953086869348353 …",1165998651988221952,2019-08-26,14:45:16,senatorromney,14,8,42
"The #USMCA creates more balanced, reciprocal trade that’s better for workers in Utah and across the U.S. Last year, Utah exported $14.4 billion worth of goods to the world. As a major export state, we certainly understand that foreign trade supports thousands of high-paying jobs. https://twitter.com/VP/status/1164609925068148736 …",1165004862372884481,2019-08-23,20:56:18,senatorromney,36,7,51
Appreciate everyone who came out to my town hall last night in Logan. Thank you for your questions and suggestions for how I can best serve you in the Senate. pic.twitter.com/90zbZfzKV8,1164933199363002368,2019-08-23,16:11:32,senatorromney,42,6,77
This young man picked exactly the right spot for his birthday dinner—@StackedPancakes in Logan. Delicious! pic.twitter.com/tZOwJmlpUD,1164688459103162373,2019-08-22,23:59:02,senatorromney,25,15,185
I agree—the #USMCA would greatly benefit our state's agricultural industry. Glad to join @VP at @MeritMedical today! https://twitter.com/VP/status/1164577305252864000 …,1164584939951722496,2019-08-22,17:07:41,senatorromney,10,15,39
"As a major export state, Utah’s agricultural industry would greatly benefit from #USMCAnow. Hosted a roundtable this evening with Utah @FarmBureau president Ron Gibson and leaders from Utah's major agricultural industries to discuss USMCA other challenges facing the industry. pic.twitter.com/xvlWucbfxl",1164331525355266050,2019-08-22,00:20:42,senatorromney,490,1731,7652
"CBO confirmed our deficit is on a dangerous trajectory. But right now, neither party seems to be focused on our debt. Inaction is beyond irresponsible. In the coming weeks, I’ll be introducing a bill to force Congress to address the drivers of our spending to avoid a debt crisis. https://twitter.com/business/status/1164195118066425856 …",1164232066562756608,2019-08-21,17:45:29,senatorromney,4096,538,2119
"Tomorrow (Aug. 22), I’ll be hosting a town hall in Logan to hear from local residents. Join me at @USUAggies' David B. Haight Alumni Center at 6:00 PM. #utpol",1164219747099189253,2019-08-21,16:56:32,senatorromney,15,7,30
Thank you to all of the Utahns who came out to my town hall this evening in the Uintah Basin. I appreciate you all taking time to share your views. Hearing and understanding your perspectives is crucial as I continue to serve you in the Senate. pic.twitter.com/5pC6uvL4gz,1163991151462010880,2019-08-21,01:48:11,senatorromney,25,5,76
This is very troubling. Vaping has nearly doubled among young people in Utah over the past five years. I will continue working with colleagues on both sides of the aisle to keep these harmful products out of our children’s hands. https://www.cnn.com/2019/08/17/health/vaping-lung-disease-states/index.html …,1163839287210717184,2019-08-20,15:44:43,senatorromney,30,17,118
"Tomorrow night (August 21), I'll be holding a town hall in @DraperCity at the Draper City Library (1136 Pioneer Rd.) at 7:00 PM. Looking forward to hearing from local residents. #utpol",1163824852500959232,2019-08-20,14:47:22,senatorromney,7,6,14
Utah’s biotech companies are making great strides toward innovation within the pharmaceutical industry. Participated in a BioUtah Roundtable with more than 20 of these companies today after touring Biomerics in Salt Lake City. pic.twitter.com/eLszITl3r8,1163600733989744640,2019-08-19,23:56:48,senatorromney,9,6,51
"Great to sit down with my friend @BoydMatheson for @KSLnewsradio today discussing conservatism, ways to tackle the debt & deficit, and other news of the day. Thanks for having me on, Boyd! pic.twitter.com/vL773BYNZj",1163580871657558019,2019-08-19,22:37:52,senatorromney,14,6,42
"Right now, neither party is focused on the debt and deficit. We spent nearly $300 billion last year on the interest of our debt alone! Tackling our debt must be made a priority. Listen to more of my conversation with @BoydMatheson on @KSLnewsradio→ https://omny.fm/shows/inside-sources-with-boyd-matheson/senator-mitt-romney-on-why-states-rights-matter …",1163568064073490432,2019-08-19,21:46:59,senatorromney,49,24,183
"On Tuesday (Aug. 20), I’ll be hosting a town hall in the Uintah Basin to hear from local residents. Join me at the Uintah Conference Center in Vernal (313 E. 200 S) at 6:30 PM. #utpol",1163227068173340672,2019-08-18,23:11:59,senatorromney,34,19,83
Great news for the Beehive State → https://twitter.com/JobsUT/status/1162348974742757377 …,1162404696834891777,2019-08-16,16:44:10,senatorromney,28,8,93
"The worth of freedom is most clear when it is won, or when it is lost; the passion and courage of the people of Hong Kong remind us of freedom’s precious strain. Their fight is our fight. Pray they succeed.",1161637239509700609,2019-08-14,13:54:34,senatorromney,430,269,1511
"Protests in Hong Kong are further exposing China’s relentless campaign of repression, censorship, and the imprisonment of millions. I support the people of Hong Kong in their quest for freedom and autonomy. The Chinese Communist Party and the military should stay in Beijing.",1161347634696728584,2019-08-13,18:43:47,senatorromney,1003,1851,3857
"Our nation’s healthcare system is in need of transparency, from drug pricing to the cost of procedures. However, reducing healthcare costs for Americans will require a multi-pronged approach. Proud of @UUtah for doing its part to help tackle this problem. https://www.deseretnews.com/article/900082367/in-our-opinion-solving-health-care-costs-requires-a-multi-pronged-attack.html …",1159179560669392907,2019-08-07,19:08:38,senatorromney,124,16,99
"The nation has witnessed senseless loss of life from recent mass shootings in El Paso, Dayton, and Gilroy. My statement: pic.twitter.com/3XhcfV3fmK",1158179011400519680,2019-08-05,00:52:48,senatorromney,623,197,1309
"Another heartbreaking and senseless attack. Madness, this killing of God’s children. We mourn for the victims in Dayton and for the many who knew and loved them.",1157999451107135488,2019-08-04,12:59:18,senatorromney,2986,149,1426
"Our hearts go out to the victims, families, and loved ones of the tragic shooting in El Paso. From what dark and repugnant corner of the mind comes such senseless and vile brutality?",1157787354511360001,2019-08-03,22:56:30,senatorromney,17710,490,3456
"About to vote on the budget and debt limit deal, which I’m opposing because it adds another $2 trillion to the debt. We need a new track to repair our fiscal foundation and save our children & grandchildren from a future debt crisis. pic.twitter.com/Wu2JgmX583",1156949142620520448,2019-08-01,15:25:45,senatorromney,568,202,1633
