tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It’s Bedlam! Go @CowboyFB!

#okstate | #GoPokes | #BeatOU pic.twitter.com/4qWrERB7RF",1200914654555516928,2019-11-30,23:09:00,repfranklucas,0,1,13
Happy Small Business Saturday! Support our communities by shopping at a small business across Oklahoma's Third Congressional District. #shopsmall https://twitter.com/SBAgov/status/1200750102354300935 …,1200833117638012928,2019-11-30,17:45:00,repfranklucas,4,1,5
"Wishing every Oklahoma gathered around the table today a Happy #Thanksgiving!

With 111 million bushels of wheat produced by Oklahomans this year, there’s a good chance your pumpkin pie crust is an #Oklahoma pie crust. pic.twitter.com/n0ZZGWwBt4",1200066818913648641,2019-11-28,15:00:00,repfranklucas,1,2,12
Deeply saddened by the news of today's incident at Vance Air Force Base (@71FTW). The @CityofEnid welcomes the airmen who train at Vance Air Force Base with open arms and a loss like this is felt by the entire community.⬇️ pic.twitter.com/qcCBymdqiO,1197624167362895878,2019-11-21,21:13:46,repfranklucas,1,3,6
"Great news for thousands of students and teachers throughout Oklahoma!

Connecting our communities with distance learning and telemedicine provides unlimited economic, health care, and education opportunities for thousands of rural families across Oklahoma. https://twitter.com/usdaRD/status/1197188223316959232 …",1197255413206523904,2019-11-20,20:48:29,repfranklucas,3,7,15
"Happy 112th birthday Oklahoma! I’m so grateful to serve the best state in the Union and the people who call it home. 

📸: @okhistory pic.twitter.com/hQc3c6GzZT",1195769523330306048,2019-11-16,18:24:05,repfranklucas,3,8,15
"ICYMI: Earlier this week, in an opinion piece published in @TheOklahoman_, I explained why it's critical to improve STEM education, access, and engagement in rural communities.

READ IT HERE⬇️ https://oklahoman.com/article/5646860/point-of-view-rural-america-needs-stem-education …",1195340680714805248,2019-11-15,14:00:01,repfranklucas,2,1,10
"At a time when it would be beneficial for our Nation to provide every tool available for our companies to compete in the global market, Congress can and must do so by passing a long-term bipartisan reauthorization.",1195057482621751296,2019-11-14,19:14:41,repfranklucas,6,1,4
"Two things are clear, @senatemajldr won't bring H.R. 4863 to the Senate Floor and @realDonaldTrump won't sign it. 

American exporters deserve a Bank that has long-term stability and legislative certainty. This bill provides no such guarantee.  https://twitter.com/FinancialCmte/status/1195012745848066049 … pic.twitter.com/LTDfb3xMvc",1195057479786348546,2019-11-14,19:14:40,repfranklucas,4,4,11
"Today, @housesciencegop will markup the Rural STEM Education Act. 

In order for the U.S. to remain competitive in the global economy, we must have a workforce skilled in science, technology, engineering, math, and computer science- including those from rural America. WATCH⬇️ https://twitter.com/housesciencegop/status/1194987489234235399 …",1195001480111149058,2019-11-14,15:32:09,repfranklucas,3,2,9
"From increasing U.S. agricultural exports to the world by $2.2 billion to supporting more than 2 million American manufacturing workers, #USMCA is a win for Oklahoma and America. 

We need #USMCAnow! pic.twitter.com/pzqjZp1EUx",1194718703818039296,2019-11-13,20:48:30,repfranklucas,6,7,15
"My fellow Oklahoman, @RepKendraHorn, and I are proud to welcome Western Oklahoma's very own Lt. Gen. Thomas Stafford to the House Committee on Science, Space, and Technology to testify on the importance of continuing our mission to the Moon, Mars, and beyond.  https://twitter.com/housesciencegop/status/1194688323396276224 … pic.twitter.com/FbiW10KECq",1194698900021661697,2019-11-13,19:29:48,repfranklucas,0,4,9
"From putting food on our tables and clothes on our backs, America's farmers, ranchers, and producers are the backbone of our communities. Congrats on a century of service, @FarmBureau! Here's to 100 more! #AFB100 https://twitter.com/FarmBureau/status/1194298811419701248 …",1194357404709855232,2019-11-12,20:52:50,repfranklucas,3,2,7
"Around the world, there are over 18 million U.S. veterans who made the commitment to protect America's freedom. More than 303,000 call Oklahoma home. On this #VeteransDay, I hope you join me in thanking those who defended the liberties of our grateful Nation. pic.twitter.com/q0OQFBnAnT",1193913774392201217,2019-11-11,15:30:00,repfranklucas,32,25,120
"From the artillery training grounds at @OfficialFtSill, the mountaintop of Iwo Jima, and battlefields across the globe, Marines stand proudly and fearlessly protecting our great Nation. 

Happy 244th birthday to the @USMC! https://twitter.com/USMC/status/1193521187902459904 …",1193604234824032256,2019-11-10,19:00:00,repfranklucas,2,3,6
"Last week, @USDA announced the investment of over $4.2 million in high-speed broadband infrastructure in rural Oklahoma. From Main Street businesses to family farms, broadband is essential for access to services and information.

READ MORE⬇️ https://lucas.house.gov/press-release/usda-invests-42-million-rural-broadband-oklahoma-families?fbclid=IwAR0qKsh8REY9y0ih_PTf73xG2sdSCainbEmb2eafUhPhEZc3Gw7Aoe0hu84 …",1193566487094521856,2019-11-10,16:30:00,repfranklucas,4,2,7
"Classrooms like this one in Morrison, Oklahoma help ensure that our students have much needed access to science, technology, engineering, and mathematics. From building river rafts to robots, these students will be the future of the 21st century workforce. #NationalSTEMDay pic.twitter.com/EDvG7gf7hg",1192902984851689472,2019-11-08,20:33:29,repfranklucas,2,4,8
"DYK: #STEM is the fastest growing job sector in the U.S.

As the #STEM field continues to grow, so must our efforts providing for our children's educational opportunities. From the coasts to rural America, I'm proud to support increasing access to high-quality #STEM education. https://twitter.com/JohnDeere/status/1192775853052235777 …",1192840051954196480,2019-11-08,16:23:24,repfranklucas,4,5,16
"More great news for the American economy from this morning's #JobsReport! 

✅ 128,000 new jobs
📉 Record low unemployment
💵 Wages are up

Thanks to pro-growth Republican policies, our economy continues to show its strength! https://www.foxbusiness.com/markets/october-jobs-report-us-economy-general-motors-strike …",1190327644358770688,2019-11-01,18:00:00,repfranklucas,49,86,194
Congrats Cowgirls!🏆 #GoPokes https://twitter.com/CowgirlFC/status/1190086564245917696 …,1190282725024043008,2019-11-01,15:01:30,repfranklucas,6,2,11
