tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thanks for chatting with me about the importance of Oklahoma's flood control dams, @Ron_on_RON! 

I'm proud to continue the work of my fellow Oklahomans. https://twitter.com/Ron_on_RON/status/1155810361406382081 …",1155865919937290240,2019-07-29,15:41:24,repfranklucas,6,4,11
"Led by @realDonaldTrump’s deregulation and pro-growth policies and @HouseGOP’s #TaxCuts, the majority of Americans feel like the economy and their personal finances are ‘excellent or good’. https://www.washingtontimes.com/news/2019/jul/26/majority-of-americans-rate-economy-and-personal-fi/ …",1154802508180676609,2019-07-26,17:15:47,repfranklucas,3,2,6
Happy #NationalInternDay to the interns- both in my personal office and the @housesciencegop- who serve the great people of Oklahoma and help keep my office running on a daily basis. pic.twitter.com/uJP5uXABVy,1154520280666165248,2019-07-25,22:34:19,repfranklucas,0,1,11
"Yesterday, I was delighted to meet with Oklahoma’s @ASA_Soybeans producers. Oklahoma’s farmers and ranchers are committed to producing  and selling into a global market which is why I’m committed to having their backs during trade negotiations. pic.twitter.com/94bjxQPfMw",1154478759522648064,2019-07-25,19:49:20,repfranklucas,0,2,17
"Thanks for having me on @KEYBRADIO and @K101online!

It was great discussing the importance of Oklahoma’s watershed dams, the President’s actions curbing illegal immigration, and passing #USMCA.  https://twitter.com/RepFrankLucas/status/1154353099097673729 … pic.twitter.com/eTXOooC67f",1154407319033323521,2019-07-25,15:05:27,repfranklucas,0,0,5
📻LISTEN LIVE: Tune in this morning at 7:10 a.m. to catch me on Altus' @KEYBRADIO with Shelby and Scott and 7:35 a.m. on Woodward's @K101online with J. Douglas and Sean.,1154353099097673729,2019-07-25,11:30:00,repfranklucas,1,0,4
"Today I celebrated #NatLabDay with America’s leading lab directors, innovators, and researchers. @ENERGY’s 17 #NationalsLabs across the U.S. conduct research- from renewable energy to the origins of our universe- and advance the science and technology of the nation. pic.twitter.com/KEoEczVBkd",1154155838220709888,2019-07-24,22:26:09,repfranklucas,1,2,6
Thankful to the members of Oklahoma @farmcredit who visited with me to discuss the importance of Oklahoma agriculture and the various industries that are the backbone of so many rural communities across my district. pic.twitter.com/qgwuC15VV6,1154122831623442433,2019-07-24,20:15:00,repfranklucas,1,1,10
"Women like Dorothy Vaughan, Mary Jackson, Katherine Johnson, & Dr. Christine Darden paved the way for women in STEM careers. Thanks to the @girlscouts’ new Space Science badges, in partnership with @SETIInstitute, we are inspiring generations of female astronauts and scientists. pic.twitter.com/IVCgkAIJlB – at Rayburn House Office Building",1154104505241395200,2019-07-24,19:02:10,repfranklucas,1,7,43
"Great news! I’m delighted to learn that @TysonFoods is expanding their growth in @CityofEnid. Home to a hard working and well equipped workforce, our community is a bright example of why it’s great to do business in Oklahoma. https://www.enidnews.com/news/tyson-foods-to-reopen-pine-st-facility-expand-workforce/article_ddff6b20-ad80-11e9-9ff2-eb65a5c42309.html …",1154013363388788737,2019-07-24,13:00:01,repfranklucas,1,1,8
Yesterday @oksde announced the 2020 OK Teacher of the Year finalists! This year the Third District is home to two of those finalists- Debbie Carlisle of @CPSRedTornadoes and Patricia Lightfoot of Weatherford Middle School. Congratulations! https://twitter.com/oksde/status/1153664584735186945 …,1153998263734984706,2019-07-24,12:00:00,repfranklucas,1,0,7
