tweet,id,date,time,username,replies_count,retweets_count,likes_count
I was incredibly proud to introduce Pres. @realDonaldTrump to @WyoGuard members. They’re part of the largest overseas deployment of WY soldiers in a decade and are doing an outstanding job.  http://bit.ly/2OvozWf  pic.twitter.com/dfgsBMkQW1,1200211165189722112,2019-11-29,00:33:35,senjohnbarrasso,35,110,315
"On a day to reflect on what we as Americans are thankful for, it was an honor to travel to Afghanistan with Pres. @realDonaldTrump to tell our soldiers in person how truly grateful we all are for their sacrifice and dedication. #Thanksgiving pic.twitter.com/5YC7nyFOCC",1200210480066973696,2019-11-29,00:30:51,senjohnbarrasso,150,410,1496
Bobbi and I hope you all have a wonderful Thanksgiving. pic.twitter.com/A9zmmWb7mL,1200052236715466752,2019-11-28,14:02:03,senjohnbarrasso,29,29,179
"By improving data collection and increasing coordination among law enforcement agencies, families across Indian Country have a better chance of bringing their loved ones safely home.  http://bit.ly/35oP7hl ",1197990076145385477,2019-11-22,21:27:46,senjohnbarrasso,11,3,20
"Murder, rape, kidnapping, domestic violence & human trafficking affect women & children in tribal communities at astonishing & unacceptable levels. I applaud AG Barr & @TheJusticeDept for taking action today to address these horrific problems. https://twitter.com/TheJusticeDept/status/1197958023106433024 …",1197989828115255298,2019-11-22,21:26:47,senjohnbarrasso,22,34,75
"If we’re serious about reducing carbon emissions in a meaningful way, we need to get serious about dealing with nuclear waste. Nuclear power is America’s largest source of carbon-free energy, but it leaves leftover spent fuel.",1197272536486174720,2019-11-20,21:56:31,senjohnbarrasso,7,3,9
Introduced legislation with @SenKevinCramer that will advance the safety review of the Yucca Mountain facility. It also takes important steps to strengthen the nation’s nuclear waste management program. https://www.epw.senate.gov/public/index.cfm/press-releases-republican?ID=A1F8AADD-5322-43EB-86CC-0EA4958B97EF …,1197272230780186624,2019-11-20,21:55:18,senjohnbarrasso,3,6,16
Thank you @GovernorGordon for testifying today and giving the Senate Wyoming's perspective on this important issue. https://twitter.com/GovernorGordon/status/1196836215477153793 …,1196851061279117312,2019-11-19,18:01:44,senjohnbarrasso,6,2,11
"The Central WY Hospice held a special flagpole dedication today at the Kloefkorn Hospice Home. It was an honor to attend with my father-in-law, WWII and Korean War veteran, Bob Brown. Thanks for honoring our veterans as you provide care and comfort to them and their families. pic.twitter.com/os1g2fTVH4",1195477651395354624,2019-11-15,23:04:17,senjohnbarrasso,17,4,20
"The Wyoming Farm Bureau is celebrating 100 years of working hard for the agriculture community of Wyoming. It was great to join them in Laramie today to celebrate this incredible milestone. Looking forward to the continued growth, leadership and advocacy of the @wyfarmbureau. pic.twitter.com/pk7SktxTsI",1195404829549572096,2019-11-15,18:14:55,senjohnbarrasso,6,2,10
Addressed this on @FoxNews last week. Senators and @RealDonaldTrump’s team must be able to question the whistleblower in person. pic.twitter.com/NCFsZ2bTGp,1195080957432410118,2019-11-14,20:47:58,senjohnbarrasso,137,66,207
We need reform. I look forward to @GovernorGordon’s testimony and working with him to improve and strengthen Section 401 of the Clean Water Act.,1194388783548043265,2019-11-12,22:57:31,senjohnbarrasso,8,2,5
Glad that @GovernorGordon is coming to Washington next week to testify on how the Clean Water Act is being hijacked by a number of states. Washington state is blocking Wyoming coal from being exported around the world. https://bit.ly/2QczmFP ,1194388623220711425,2019-11-12,22:56:53,senjohnbarrasso,5,8,10
"Two years ago, the @WorldBank stopped supporting energy projects that help developing countries escape poverty. These restrictions need to be lifted for these countries to have access to affordable, reliable electricity to support economic growth.",1194364393821261824,2019-11-12,21:20:36,senjohnbarrasso,7,4,8
"Wrote in @FoxNews online about why the @WorldBank must support critical coal, oil & gas projects that help people in developing countries escape poverty. https://fxn.ws/2CFCuC4 ",1194364221418549248,2019-11-12,21:19:55,senjohnbarrasso,7,7,12
"There is no better place to be than in Wyoming on #VeteransDay. We had a great turnout at the veterans breakfast in Douglas and the American Legion ceremony in Cheyenne. Across every town in Wyoming, we thank all who have served and their families. We owe them everything. pic.twitter.com/2Xb4nGjPJp",1194020284879245314,2019-11-11,22:33:14,senjohnbarrasso,7,6,35
"Today and every day, we honor those who have risked their lives to protect us. Thank you to all who have served. #VeteransDay pic.twitter.com/3FNdxVJsEu",1193916147789418496,2019-11-11,15:39:26,senjohnbarrasso,12,4,24
"Randall has considerable insight on energy issues. He testified at today’s hearing on legislation related to energy development on federal lands and the revenue it provides for state, local and tribal governments. pic.twitter.com/nznHTRrnVk",1192531877242036225,2019-11-07,19:58:50,senjohnbarrasso,5,2,5
"It was my pleasure to introduce my friend and colleague Randall Luthi, now @GovernorGordon's Chief Energy Advisor, before the Senate Energy Committee today. pic.twitter.com/JrOeSnRfym",1192531680227143680,2019-11-07,19:58:03,senjohnbarrasso,13,7,14
Senate Republicans have delivered a record number of conservative judges who will serve our nation for decades to come. pic.twitter.com/v2iofro4TB,1192211651216498694,2019-11-06,22:46:22,senjohnbarrasso,146,167,574
"Wrote in @USAtoday about how the poorly negotiated Paris climate accord imposed unfair, unworkable and unrealistic targets on the United States for reducing carbon emissions. @realDonaldTrump is keeping his word and getting America out of a bad deal. https://bit.ly/2qyqtvp ",1192170309262200833,2019-11-06,20:02:05,senjohnbarrasso,93,108,321
Wrote a letter to the editor of the @nytimes this morning on why @SenSchumer’s electric vehicle plan doubles down on failure. https://www.nytimes.com/2019/11/03/opinion/letters/electric-cars.html …,1191400854705909760,2019-11-04,17:04:33,senjohnbarrasso,51,42,77
Cowboys Against Cancer is celebrating 25 years of helping Sweetwater County cancer patients get the care they need. Congratulations to founder and President Margaret Parry—it was wonderful to honor you this weekend in Rock Springs. pic.twitter.com/E5BGsooLLi,1191161243354177537,2019-11-04,01:12:25,senjohnbarrasso,15,9,32
"EG Gerry Meyer was joined by family and friends to celebrate his 100th birthday. Guests included UW trustee and former Speaker of the House Kermit Brown. Dr. Meyer has dedicated his life to serving others and he continues to make a positive impact at #UWYO, Laramie, and Wyoming. pic.twitter.com/1zrR9GngEF",1190769739083198464,2019-11-02,23:16:43,senjohnbarrasso,21,8,28
"More 𝐆𝐎𝐎𝐃 𝐍𝐄𝐖𝐒 for American workers in today’s strong #JobsReport:

 🔼 128,000 new jobs

 🔼 Wages are up

 🔼 Record # of people working

✅ Record low African American unemployment rate https://www.cnbc.com/2019/11/01/jobs-report-october-2019.html …",1190258146633277440,2019-11-01,13:23:50,senjohnbarrasso,17,15,32
