tweet,id,date,time,username,replies_count,retweets_count,likes_count
Bobbi and I wish you a very Merry Christmas! pic.twitter.com/xpN0TXqraD,1209865204923863041,2019-12-25,15:55:17,senjohnbarrasso,60,35,304
"75 years ago, thousands of American soldiers, including my father, were fighting for our freedom in the #BattleoftheBulge. As we celebrate Christmas, please remember their sacrifice and the sacrifice of all of our brave armed service members and their families. pic.twitter.com/Z58B4C4O25",1209155688284463112,2019-12-23,16:55:55,senjohnbarrasso,74,99,483
"It’s time to reform the Clean Water Act to stop these governors from weaponizing the law against America’s people, economy & environment.",1208057567068459008,2019-12-20,16:12:23,senjohnbarrasso,53,36,133
Wrote in @FoxNews about how @GovInslee is hurting the environment and playing into the hands of Russian President Vladimir Putin. https://www.foxnews.com/opinion/sen-john-barrasso-jay-inslee-is-hurting-the-environment-helping-putin …,1208057427599462400,2019-12-20,16:11:50,senjohnbarrasso,61,42,114
"Senate Republicans are ready to proceed to trial. We will then get back to work and focus on policy issues important to the American people. These include lowering health care costs, securing our borders, fixing roads and bridges and growing the economy.",1207482538941468672,2019-12-19,02:07:25,senjohnbarrasso,98,108,395
"Democrats have been obsessed with impeaching @realDonaldTrump since day one. Tonight, they cast one of the most divisive votes in American history. This political and partisan impeachment is rapidly losing public support.  http://bit.ly/2MaBGdB ",1207482107360161794,2019-12-19,02:05:42,senjohnbarrasso,139,133,462
Obamacare has failed to live up to its promises. This ruling highlights the need to modernize and personalize health care for every American. Republicans are focused on protecting people with pre-existing conditions and lowering the cost of care.,1207432759792324608,2019-12-18,22:49:37,senjohnbarrasso,43,46,163
The Fifth Circuit finally ruled what we all knew: #Obamacare’s individual mandate is unconstitutional. Now it will be up to the district court to find what parts of the law can survive.  http://bit.ly/2M8Ql9j ,1207432569886777344,2019-12-18,22:48:52,senjohnbarrasso,23,73,207
It was a privilege to join veterans at the 75th anniversary ceremonies for the #BattleoftheBulge. The soldiers who fought in this battle saved the free world. Every soldier was a hero & has a story to tell. My father was one of those heroes.  https://bit.ly/2M3ffqY ,1207067327382138880,2019-12-17,22:37:31,senjohnbarrasso,10,4,26
NDAA also imposes sanctions on those involved in installing Russia’s #NordStream2 pipeline. President Putin uses Russia’s natural gas to extort & threaten our allies. These sanctions will help stop this pipeline & eliminate Russia’s geopolitical weapon.  https://bit.ly/34sBa0P ,1207010001014992901,2019-12-17,18:49:44,senjohnbarrasso,10,6,21
"The Senate just passed the National Defense Authorization Act. This bill gives our troops the pay raise they have earned & deserve, & includes funding for important military projects at F.E. Warren Air Force Base in Cheyenne. #NDAA pic.twitter.com/pxPovTxkHG",1207009837294510080,2019-12-17,18:49:05,senjohnbarrasso,15,47,164
