tweet,id,date,time,username,replies_count,retweets_count,likes_count
"At the @PoccaPort groundbreaking ceremony, we celebrated the beginning of the channel expansion project. For those in Texas, this means more jobs and a thriving economy. For our country, exporting American energy helps our balance of trade. pic.twitter.com/1Mfos9sm2N",1134148173625212929,2019-05-30,17:22:50,repcloudtx,18,25,65
as well as to address the loopholes and long-term issues with our immigration system that have led to the current crisis. 3/3,1129447387913773056,2019-05-17,18:03:36,repcloudtx,2,5,17
"What’s going on at the border is not lost on Texans in my district. This is an urgent national humanitarian crisis that needs immediate action, and I will continue to work alongside the President and in Congress to fix our nation’s border security problems, 2/3",1129447387058065408,2019-05-17,18:03:35,repcloudtx,4,6,19
"I’m encouraged that the President continues to make the issue of border security a top priority, and his recent immigration proposal would go a long way toward fixing many aspects of the immediate crisis on the border. 1/3",1129447386038906882,2019-05-17,18:03:35,repcloudtx,22,26,109
"U.S. ally Israel is under attack—both in its own homeland and in ours. Even in Congress, anti-Semitic statements have become a regular occurrence. I made the case today @DailySignal that America must continue to #StandWithIsrael against foreign threats and anti-Semitism here. https://twitter.com/DailySignal/status/1129125956193529856 …",1129126635729559553,2019-05-16,20:49:02,repcloudtx,35,52,139
We must do more to uphold the dignity and inherent worth of human life at every stage. This should not be a partisan issue. (2/2),1128775408256782336,2019-05-15,21:33:23,repcloudtx,10,20,76
"The Born Alive Abortion Survivors Protection Act would ensure that babies born alive despite an abortion attempt are guaranteed life-saving medical care. I asked House leadership to bring this important legislation before Congress for a vote, yet my request was denied. (1/2) pic.twitter.com/CKaCPNLv1D",1128775403231956993,2019-05-15,21:33:22,repcloudtx,62,184,519
"Israel is a committed ally and a reliable friend of the United States, one which shares our commitment to peace and liberty. America must continue both to support Israel against foreign threats and to stand up against anti-Semitism here at home. #StandWithIsrael",1128753762242318337,2019-05-15,20:07:22,repcloudtx,82,81,274
"The national debt has been spiraling out of control, and it’s Congress’ duty to fix the problem. Responsible spending is the first step. That’s why I cannot in good conscience support busting the budget caps and passing the buck to our kids and grandkids.",1126163485367373825,2019-05-08,16:34:32,repcloudtx,7,13,26
Listen in at 12:05 CT! https://twitter.com/toddstarnes/status/1125428176463777793 …,1125430596371611654,2019-05-06,16:02:18,repcloudtx,0,1,7
"Prayer has played such an important role in our nation's history, and today on the #NationalDayOfPrayer I want to encourage you to join me in praying for our nation's leaders and for peace around the world. pic.twitter.com/WihJHBoK6T",1124020263618740224,2019-05-02,18:38:08,repcloudtx,22,34,134
