tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Chairmen @FrankPallone & @RepRichardNeal respond to the Trump Admin's rebate proposal. 
 https://bit.ly/2G2iJIR  pic.twitter.com/EA56aj1YHE",1091119106265354242,2019-01-31,23:40:41,energycommerce,0,3,2
"BREAKING: Communications & Technology Subcommittee announces hearing on preserving an open internet for consumers, small businesses and free speech. #NetNeutrality  http://bit.ly/2MGOyat  pic.twitter.com/1xic2hKVO0",1091028779990945793,2019-01-31,17:41:46,energycommerce,1,5,9
Breaking: Oversight and Investigations Subcommittee announces hearing on family separation. #FamiliesBelongTogether,1091025295388352512,2019-01-31,17:27:55,energycommerce,2,4,8
"Chairs @FrankPallone & @RepPaulTonko demand @EPA release of health and safety studies on Pigment Violet 29: ""The decision to withhold from the public and label these studies as ‘Confidential Business Information’ sets a dangerous and unlawful precedent."" https://energycommerce.house.gov/newsroom/press-releases/pallone-tonko-demand-epa-immediately-release-health-and-safety-studies-on …",1091006749581209602,2019-01-31,16:14:13,energycommerce,0,1,1
Breaking: Health Subcommittee announces hearing on Texas v. United States & its impact on people’s health care.,1090761757231120389,2019-01-31,00:00:42,energycommerce,0,8,4
BREAKING: Environment & Climate Change subcommittee announces first Committee hearing on #ClimateChange in six years.  http://bit.ly/2sYWWJv  pic.twitter.com/6Bo8OuWDpM,1090753149202247685,2019-01-30,23:26:30,energycommerce,17,63,130
Chairman @FrankPallone announces six E&C subcommittee Vice Chairs.  http://bit.ly/2sVHX2R  pic.twitter.com/1c2poNCUJV,1090719356026306560,2019-01-30,21:12:13,energycommerce,0,4,3
"“No American should suffer because they could not afford their insulin,” said the Chairs. “As one of the few manufacturers of insulin in the United States, your company is well-suited to shed light on these issues and offer potential solutions.” https://twitter.com/NBCNews/status/1088330595778871296 …",1090638916514992128,2019-01-30,15:52:35,energycommerce,0,3,0
"The nearly 30 million Americans living with diabetes are struggling with the skyrocketing price of insulin.

Chairs @FrankPallone and @RepDianaDeGette are seeking answers from @LillyPad, @novonordisk & @sanofi. https://energycommerce.house.gov/newsroom/press-releases/ec-leaders-request-information-on-skyrocketing-cost-of-insulin-from …",1090638915583819776,2019-01-30,15:52:35,energycommerce,1,9,4
"Last year, @EPA political appointees blocked the release of a chemical hazard study focused on PFAS.

Now, new reports indicate EPA does not intend to set a drinking water limit for PFAS despite evidence of widespread risk. https://www.politico.com/story/2019/01/28/epa-toxic-chemicals-drinking-water-1124797 …",1090356495747895296,2019-01-29,21:10:21,energycommerce,0,6,3
"Concerned that industry interests and politics influenced @EPA’s apparent decision to NOT limit toxic chemicals in drinking water, Chairs @FrankPallone, @RepDianaDeGette and @RepPaulTonko renew demand for documents that, to date, EPA has failed to provide. https://energycommerce.house.gov/newsroom/press-releases/ec-leaders-renew-information-request-on-whether-industry-influenced-epa-s …",1090356494757969920,2019-01-29,21:10:20,energycommerce,1,2,3
