tweet,id,date,time,username,replies_count,retweets_count,likes_count
"After reports that a Captain at an ICE detention center in Nevada posted repeatedly on a white supremacist website, it’s critical we know what this facility is doing to protect detained immigrants. 

@SenCortezMasto and I are requesting an investigation. https://www.vice.com/en_us/article/7kzv3y/senators-want-to-know-how-a-guy-with-white-nationalist-ties-got-hired-as-a-captain-at-an-ice-facility …",1218951196737753088,2020-01-19,17:39:46,senjackyrosen,22,17,64
"Congratulations to Nevada native @TaylorKornieck for being drafted by @ORLPride as the number 3 overall pick in this year’s National Women’s Soccer League draft! 

You make us all proud, and always remember that #HomeMeansNevada. https://www.prosoccerusa.com/nwsl/orlando-pride/nwsl-draft-2020-taylor-kornieck-orlando-pride/ …",1218676687396839424,2020-01-18,23:28:58,senjackyrosen,3,9,56
"My heart is with Puerto Rico in the aftermath of the devastating earthquakes. 

FEMA’s major disaster declaration is an important first step. 

We must now ensure all the aid needed is delivered in-full. https://twitter.com/fema/status/1217932622506221570 …",1218605887868284928,2020-01-18,18:47:38,senjackyrosen,5,7,35
"Nevada ranks #2 for predatory robocall scams. 

I’m proud to have been a co-sponsor of the TRACED Act, legislation recently signed into law which will block illegal robocalls that target vulnerable communities like our seniors. https://www.usatoday.com/story/news/money/business/2020/01/06/nevada-no-2-states-hit-hardest-robocalls-scam-calls-rise/2805402001/ …",1218313125885358080,2020-01-17,23:24:19,senjackyrosen,4,7,57
"Thrilled to have received an “A” rating from the End Citizens United Action Fund! 

I’m proud of my record of defending our democracy by shedding light on dark money and working to reduce big money influence in our politics. pic.twitter.com/chSdoXBX6h",1218276673214459905,2020-01-17,20:59:28,senjackyrosen,8,6,44
"Our tribal communities need more support to build critical infrastructure. 

Glad to see the Fallon-Paiute Shoshone tribe receive this transit grant from @USDOT! pic.twitter.com/gVkxahfnGb",1218228747285008384,2020-01-17,17:49:01,senjackyrosen,3,4,17
"Congratulations, @RepSusieLee!

Nevadans are lucky to have you standing up every day for our students. 

I look forward to supporting the Senate version of your resolution! https://twitter.com/repsusielee/status/1217842228535664641 …",1217956974660399104,2020-01-16,23:49:05,senjackyrosen,11,25,140
"Thank you, 1LT LePeilbet, for your leadership and bravery protecting your troops. 

Congratulations on finally receiving yet another of our nation’s highest honors for your service and heroism. https://lasvegassun.com/news/2020/jan/13/vietnam-vet-from-reno-gets-silver-star-50-years-af/ …",1217927769058873345,2020-01-16,21:53:02,senjackyrosen,4,5,19
"Today, I voted in support of the bipartisan USMCA on the Senate floor. 

While this trade agreement is not perfect, USMCA takes important steps to protect American jobs by encouraging more goods and materials to be manufactured in the United States. pic.twitter.com/2whwnEQnG8",1217860127702863874,2020-01-16,17:24:15,senjackyrosen,11,13,26
"Anti-Semitism is a growing threat in our country and around the world. 

I was glad to meet today with @SenatorLankford and @USEAntiSemitism Elan Carr on bipartisan strategies to confront this hate head-on. pic.twitter.com/JYhde27tKF",1217845320610144256,2020-01-16,16:25:25,senjackyrosen,17,22,72
"All students should feel safe at all of our colleges. 

Thank you to @CSNCoyote and @NevadaState for taking a stand against hate. https://www.reviewjournal.com/news/education/white-nationalist-group-linked-to-flyers-at-henderson-colleges-1936137/ …",1217649533565513729,2020-01-16,03:27:26,senjackyrosen,3,16,52
"It’s not too late to get your flu shot to protect yourself and those around you from this year’s flu. 

You can get a free or low-cost flu shot at a clinic or community health center near you. https://www.reviewjournal.com/life/health/5-new-flu-deaths-push-season-total-in-clark-county-to-11-1933048/ …",1217639043305033728,2020-01-16,02:45:45,senjackyrosen,4,6,12
"Pleased to see the House of Representatives hold an important hearing today on combating anti-Semitism. 

We must continue to bring attention to the disturbing rise of anti-Semitic violence in our country and around the world to help stop anti-Semitism before it starts.",1217567195322032130,2020-01-15,22:00:15,senjackyrosen,13,6,32
I’m proud of @GovSisolak and our Nevada legislature for their ambitious commitment to combating the climate crisis. https://thenevadaindependent.com/article/climate-change-report-shows-pathway-hard-political-choices-for-reaching-nevadas-carbon-reduction-goals …,1217531001393569792,2020-01-15,19:36:26,senjackyrosen,8,11,42
"As a former computer programmer, I know that our country must maintain an edge in STEM fields like quantum sciences and artificial intelligence. 

At today’s Commerce Committee hearing, we discussed strategies to capitalize on the industries of the future. pic.twitter.com/IfXn9lbqdu",1217511065430511617,2020-01-15,18:17:12,senjackyrosen,12,9,27
"Nevadans’ health needs are often unmet due to lack of access to medical care. 

I’m proud to introduce this important bipartisan bill alongside @LisaMurkowski to support primary care providers as they give critical care in rural and underserved communities. pic.twitter.com/k2cuelWVU8",1217475783654019073,2020-01-15,15:57:01,senjackyrosen,5,10,17
"There is no place for white supremacy at ICE facilities or anywhere in our communities. 

@SenCortezMasto and I are requesting an investigation into reports that a Captain at Pahrump’s detention center posted repeatedly on a white supremacist website.

 https://www.vice.com/en_us/article/7kzv3y/senators-want-to-know-how-a-guy-with-white-nationalist-ties-got-hired-as-a-captain-at-an-ice-facility …",1217231955533664261,2020-01-14,23:48:07,senjackyrosen,19,22,60
"Despite increasing advanced manufacturing jobs in Nevada and across the country, manufacturers often have difficulty filling open roles with qualified employees. 

I’m proud to introduce this bipartisan bill to help close the manufacturing jobs gap through education & training. pic.twitter.com/DuMdqtTOfL",1217195381089538053,2020-01-14,21:22:47,senjackyrosen,9,6,15
"This Administration has undermined protections for pre-existing conditions at every turn. 

I’m fighting every day in the Senate to #ProtectOurCare by defending the ACA and access to quality, affordable health care. pic.twitter.com/KFcw3EQr1T",1217156809108131841,2020-01-14,18:49:31,senjackyrosen,24,48,105
"It was an honor to give opening remarks at @USCIRF’s anti-Semitism hearing. 

I’ll keep working on efforts, like my bipartisan Never Again Education Act & the Senate Bipartisan Task Force for Combating Anti-Semitism, to stop anti-Semitism before it starts. https://www.washingtontimes.com/news/2020/jan/8/us-commission-on-international-religious-freedom-c/ …",1217118427669835776,2020-01-14,16:17:00,senjackyrosen,2,5,25
"Reports that a senior ICE official at Pahrump’s detention facility engaged with a white supremacist website are deeply disturbing.

@SenCortezMasto and I are calling for an investigation. https://thenevadaindependent.com/article/senators-call-for-investigation-into-nevada-ice-detention-center-after-reports-that-employee-posted-on-neo-nazi-website …",1216875424422289408,2020-01-14,00:11:24,senjackyrosen,9,18,62
"Agree where you can, fight where you must. 

That’s been my motto, and I’m proud to have found areas to agree with my Republican colleagues and find commonsense solutions to benefit Nevada. https://thenevadaindependent.com/article/in-freshman-year-sen-jacky-rosen-sought-to-make-republican-friends-as-a-way-to-get-things-done …",1216825438628196353,2020-01-13,20:52:46,senjackyrosen,9,5,33
".@Culinary226 is a vibrant, diverse union that’s leading the way for working families in Nevada and setting an example for the nation. https://www.pbs.org/newshour/show/is-this-las-vegas-hospitality-workers-union-the-future-of-american-labor …",1216778715612491781,2020-01-13,17:47:07,senjackyrosen,10,12,26
"Thank you to all of these incredible groups and stakeholders for supporting my bipartisan Teach Computer Science Act with @SenatorWicker, @SenatorRomney, and @SenatorHassan. 

This bipartisan legislation will support our teachers to boost computer science education. pic.twitter.com/EB3qpm9nE3",1216745049888677888,2020-01-13,15:33:20,senjackyrosen,4,6,21
"I’m proud to see Nevada BLM is sending crews to help fight Australia’s devastating wildfires. 

We cannot afford to wait any longer to take action on climate change. https://www.8newsnow.com/news/local-news/nevada-blm-send-support-to-help-fight-australia-fires/ …",1216505780712677376,2020-01-12,23:42:34,senjackyrosen,29,38,166
"Chad Wolf served as Under Secretary for just hours before he was elevated to be Acting DHS Secretary, a position he can hold indefinitely without Senate confirmation. He played a direct role in implementing the Admin’s cruel family separation policy & he must be held accountable. https://twitter.com/nowthisnews/status/1199105231822446592 …",1216437634417020928,2020-01-12,19:11:47,senjackyrosen,17,48,105
"First, she took part in NASA’s first all-woman spacewalk. 

Now, @Astro_Christina has broken the record for the longest spaceflight by a woman. 

Congratulations, Christina! 🚀 https://www.huffpost.com/entry/christina-koch-longest-single-spaceflight_n_5e0bae24e4b0b2520d1bb2d4 …",1216382376085016576,2020-01-12,15:32:12,senjackyrosen,4,23,105
"Today is #NationalHumanTraffickingAwarenessDay, and I’m proud my team attended The Embracing Project’s Through Their Eyes Festival and 5K to raise awareness and help fight human trafficking. pic.twitter.com/kbtSVkyRV7",1216199244274642945,2020-01-12,03:24:30,senjackyrosen,5,14,33
".@SenCortezMasto and I are calling for an investigation into conditions at ICE’s detention center in Pahrump after reports of a senior employee repeatedly engaging on a white supremacist website. 

It’s critical we know what DHS is doing to protect immigrant detainees. pic.twitter.com/SShSOK9tNU",1216118977883185154,2020-01-11,22:05:33,senjackyrosen,17,50,132
"January is #HumanTraffickingAwarenessMonth.

Nevada has one of the highest rates of reported human trafficking incidents in the country. 

Help us end human trafficking by learning to recognize the signs and report at  http://HumanTraffickingHotline.org  pic.twitter.com/OuCTy9owR1",1216070760030199816,2020-01-11,18:53:57,senjackyrosen,5,4,13
"Had a blast at @CES today! 

As a former computer programmer, I know how important technology is to improving our lives and building a sustainable, connected future. #CES2020 pic.twitter.com/pw1yKVxjFs",1215842424246980609,2020-01-11,03:46:37,senjackyrosen,5,5,40
"Glad my team could join Thriving Communities for a Better Southern Nevada – a collaborative effort to improve economic mobility for Nevadans – for their discussion today. 

Thank you, @MKNVspeaks, for hosting! pic.twitter.com/pVy74a9PoF",1215798034761768965,2020-01-11,00:50:14,senjackyrosen,3,2,8
"Anti-Semitism is on the rise, and it may seem that the world is in disrepair, but I have unwavering faith in our capability to better this world, care for one another, promote religious freedom, and diminish hate. pic.twitter.com/dqPkRV8gev",1215736779967516676,2020-01-10,20:46:50,senjackyrosen,10,21,63
"ICYMI: the bipartisan TRACED Act to block illegal robocalls was signed into law last month! 

These calls take advantage of vulnerable communities like our seniors. 

I was glad to co-sponsor this important new law. pic.twitter.com/SjRwuto9nZ",1215683945024708613,2020-01-10,17:16:53,senjackyrosen,2,4,15
"Thanks to the @LasVegasSun for publishing my op-ed with the @BSA_Foundation's @VictoriaEspinel! 

Nevada continues to be the state with the fastest growth of software jobs in the United States, and we’re just getting started. https://lasvegassun.com/news/2020/jan/09/state-nation-must-keep-up-with-growing-tech-sector/ …",1215649587295334400,2020-01-10,15:00:21,senjackyrosen,3,11,15
"Go, James, go! #HomeMeansNevada https://www.reviewjournal.com/sports/betting/las-vegan-james-holzhauer-is-2nd-in-round-1-of-jeopardy-event-1930791/ …",1215485604550660096,2020-01-10,04:08:45,senjackyrosen,2,1,12
"I’m immensely proud of Nevada for being the first majority-women state legislature in the country. 

I look forward to more states following our example. https://twitter.com/PoliticsReid/status/1215344458377637888 …",1215444316090511362,2020-01-10,01:24:41,senjackyrosen,11,18,123
"9 years ago this week, Congresswoman @GabbyGiffords and 18 others were shot in Tucson. 

6 of them lost their lives. 

We can’t afford to wait any longer to pass commonsense gun safety legislation. 

Enough is enough.",1215389827790708736,2020-01-09,21:48:10,senjackyrosen,12,11,52
"As part of our Nevada Women in STEM series, we highlighted one of the women who has broken down barriers in gaming for decades. 

Stephanie Maddocks has designed and implemented computer software for casinos worldwide. https://twitter.com/SenJackyRosen/status/1157418799370387456 …",1215356076427747329,2020-01-09,19:34:03,senjackyrosen,2,4,14
"I had a career as a computer programmer in a field dominated by men. 

I’m thrilled to see groups like Battle Born Girls Innovate working in Nevada to close the gender gap in gaming. https://www.8newsnow.com/news/local-news/how-steam-classes-are-creating-careers-to-close-the-gaming-industrys-gender-gap/ …",1215356074804551682,2020-01-09,19:34:03,senjackyrosen,2,8,37
Great to meet with the United Way of Southern and Northern Nevada to thank them for their indispensable work to help everyone in our communities succeed. pic.twitter.com/tZ0vBFhedg,1215321179529121792,2020-01-09,17:15:23,senjackyrosen,2,3,21
"It was my honor to give opening remarks at today's U.S. Commission on International Religious Freedom hearing on the need to combat anti-Semitism. 

I launched the Senate Bipartisan Task Force for Combating Anti-Semitism because this epidemic must be taken seriously. pic.twitter.com/vgGBjawI4U",1215046483629789184,2020-01-08,23:03:50,senjackyrosen,7,14,57
"""[Rosen] even managed to get a bill signed into law — quite a feat given that of the 3,703 bills and resolutions introduced in the chamber in 2019, only 30 became law. That’s less than one percent of the Senate legislation."" https://thenevadaindependent.com/article/in-freshman-year-sen-jacky-rosen-sought-to-make-republican-friends-as-a-way-to-get-things-done …",1215018972065738753,2020-01-08,21:14:31,senjackyrosen,3,7,32
"Thank you, @GovSisolak, for recommitting our state to welcoming refugees. 

In Nevada, our diversity is our strength. https://twitter.com/GovSisolak/status/1208108982985822214 …",1214972125909594113,2020-01-08,18:08:22,senjackyrosen,14,21,120
"Especially in our rural communities, lack of access to health care can lead to complications for pregnant women. 

Glad to introduce this bill with @SenatorFischer, @SenToddYoung, & @brianschatz to identify where better access to technology can improve maternal health. pic.twitter.com/wnjT4FHtUv",1214920390495084545,2020-01-08,14:42:47,senjackyrosen,3,8,16
"I’m closely following the developing situation in Iraq.

Praying for the safety of our servicemembers in harm’s way tonight.",1214703128781688832,2020-01-08,00:19:28,senjackyrosen,14,19,97
"Best wishes to the Nevada Army National Guard soldiers deploying to eastern Europe in support of Operation Atlantic Resolve and our commitment to NATO. 

Thank you for your service – you make Nevada proud. https://www.nevadaappeal.com/news/carson-city/nevada-national-guard-unit-to-deploy-soldiers-to-europe/ …",1214660214735212550,2020-01-07,21:28:57,senjackyrosen,2,3,18
"Congratulations to Jovita Carranza for being confirmed as the next @SBAGov Administrator. 

I was pleased to support your nomination in committee and on the Senate floor and look forward to working with you to help small businesses in Nevada and across the country. https://twitter.com/SenJackyRosen/status/1204922874773090306 …",1214621668901113856,2020-01-07,18:55:47,senjackyrosen,2,7,8
"From getting my bipartisan Building Blocks of STEM bill signed into law to launching the Senate Bipartisan Task Force for Combating Anti-Semitism, I’ve worked hard to build relationships with my colleagues across the aisle to deliver results for Nevada.
 https://thenevadaindependent.com/article/in-freshman-year-sen-jacky-rosen-sought-to-make-republican-friends-as-a-way-to-get-things-done …",1214583728166625281,2020-01-07,16:25:01,senjackyrosen,9,10,49
"Happy #NationalTechnologyDay! 

As a former computer programmer, I know access to technology and STEM education is critical. 

I’m proud my bipartisan Building Blocks of STEM Act – which will invest in elementary STEM education – was signed into law last month! https://twitter.com/senjackyrosen/status/1210223744532328456 …",1214364167618093058,2020-01-07,01:52:34,senjackyrosen,5,10,31
"Welcome to our newest colleague, @SenatorLoeffler of Georgia! 

She was sworn in today, making her the 26th woman in the Senate. 

This is the most women to ever serve in the Senate. 

I’m proud to be a part of this group and look forward to seeing more women serve alongside us.",1214335669386002432,2020-01-06,23:59:19,senjackyrosen,13,9,73
"I launched the Senate Bipartisan Task Force for Combating Anti-Semitism because anti-Semitic violence is on the rise. 

As the first synagogue president elected to Congress, today and every day, I'm #JewishAndProud.",1214300673690476544,2020-01-06,21:40:15,senjackyrosen,5,36,177
"As we kick off the 100th anniversary of women’s suffrage, excited that the Nevada women’s suffrage license plate has officially been released! 

Learn more about the #NVSuffrageCelebration at  http://NV19thAmendmentCentennial.com . https://twitter.com/SenJackyRosen/status/1192523522876362753 …",1214237421107322881,2020-01-06,17:28:55,senjackyrosen,2,4,23
".@UNevadaReno offers free tuition and books to low-income Nevada residents through their Nevada Guarantee program! 

Applications for eligibility are due by February 1 for the fall 2020 semester. 

Learn more: https://www.unr.edu/nevada-today/news/2019/nevada-guarantee …",1213935865774444546,2020-01-05,21:30:38,senjackyrosen,3,6,26
"Thank you to everyone taking part in NYC today in the No Hate, No Fear Solidarity March against anti-Semitism. 

We must #StandTogether against the rising threat of anti-Semitic hatred & violence in our country & around the world. 

There is no place for hate in our communities.",1213853894490628097,2020-01-05,16:04:55,senjackyrosen,20,57,224
"Proud to see the launch of the Senate Bipartisan Task Force for Combating Anti-Semitism included in @AJCGlobal’s list of the Top 10 Jewish Stories of 2019 that Called for Action. 

Together, we can stop anti-Semitism before it starts. https://www.ajc.org/news/top-10-jewish-stories-of-2019-that-called-for-action …",1213578458829410304,2020-01-04,21:50:26,senjackyrosen,6,33,132
"Our first Nevada Woman in STEM of 2020 is Nicole Thomas! 

Nicole is studying to earn a Masters in Science Education from @UNLV and her research is focused on misconceptions in STEM. 

She hopes to inspire young people and underrepresented groups to pursue STEM degrees. pic.twitter.com/N6v0K2JjRt",1213504665767297027,2020-01-04,16:57:12,senjackyrosen,6,38,134
We now need a plan for protecting our troops on the ground and other personnel in the region while we continue to hold Iran accountable for its support of terrorism.,1213208601910792193,2020-01-03,21:20:45,senjackyrosen,8,5,22
"Qassem Soleimani facilitated brutal and violent acts that took the lives of thousands, including hundreds of American servicemembers. 

It is critical that we see a real strategy for responding to any potential future actions taken by the Iranian regime.",1213208600509845506,2020-01-03,21:20:45,senjackyrosen,20,10,52
"I was proud to vote for the bipartisan 2020 National Defense Authorization Act, which includes a critical 3.1% pay increase for our military members. pic.twitter.com/RsrS0SOQq6",1212915103651291139,2020-01-03,01:54:30,senjackyrosen,8,4,20
"Every month, we highlight a Nevada woman in STEM who is breaking down barriers and serving as a role model for young women everywhere. 

This past year, I was proud to honor these 10 accomplished Nevada women in STEM! pic.twitter.com/FqjBWOT4Hb",1212852076411326465,2020-01-02,21:44:03,senjackyrosen,2,9,34
"My bipartisan Building Blocks of STEM bill is now law! 

This law will help close the gender gap in STEM fields by encouraging young girls to pursue careers in STEM and investing in STEM education. https://www.reviewjournal.com/news/politics-and-government/rosen-bill-to-push-stem-careers-for-girls-minorities-becomes-law-1924544/ …",1212825504753037314,2020-01-02,19:58:28,senjackyrosen,2,16,50
"To fight the gun violence epidemic, we need to fully understand it. 

I was glad to see this critical gun violence research funding included in last month’s spending package. https://www.cnn.com/2019/12/17/politics/gun-research-congress-spending-bill-cdc-trnd/index.html …",1212769730781745154,2020-01-02,16:16:50,senjackyrosen,13,12,45
"There are hundreds of thousands of TPS recipients in the US and more than 4,000 in NV. 

Previous Admins of both parties extended TPS, but this Admin attempted to end it without justification. 

I’m requesting an investigation into political interference. https://www.dailykos.com/stories/2019/12/17/1906254/-Nevada-Sen-Jacky-Rosen-calls-for-DHS-watchdog-probe-into-Trump-administration-s-move-to-end-TPS …",1212478146941014016,2020-01-01,20:58:11,senjackyrosen,19,38,96
"Everyone deserves access to quality, affordable health care. 

I’m fighting for that right every single day in the Senate. pic.twitter.com/0FbYckspGB",1212412506423152645,2020-01-01,16:37:21,senjackyrosen,14,9,58
"Happy New Year, Nevada! 🎆 pic.twitter.com/2EFfBIsvv2",1212282560828493824,2020-01-01,08:01:00,senjackyrosen,9,8,74
