tweet,id,date,time,username,replies_count,retweets_count,likes_count
The truth is out there… but let’s find it in a safe and legal way. 👽 https://www.huffpost.com/entry/storm-area-51-ufo-nevada-senator_n_5d39c3c1e4b0419fd3393b50 …,1156683547220033536,2019-07-31,21:50:22,senjackyrosen,1,21,81
"HAPPENING NOW: I am launching the bipartisan Comprehensive Care Caucus in the Senate with @SenJohnBarrasso, @SenatorBaldwin, and @SenatorFischer. Tune in to hear more ⬇ https://twitter.com/i/broadcasts/1RDGlvgQgONxL …",1156648492309385216,2019-07-31,19:31:04,senjackyrosen,4,22,37
Tune in at 3:30PM ET/12:30PM PT as we livestream the launch of the bipartisan Senate Comprehensive Care Caucus to work on improving and expanding access to palliative health care. pic.twitter.com/ZpunlcEZ7I,1156645189282349058,2019-07-31,19:17:57,senjackyrosen,1,4,9
"DHS continues its practice of separating migrant families at CBP facilities. 

The trauma of family separation on children can be devastating and permanent. #FamiliesBelongTogether pic.twitter.com/MJlvKtkzRe",1156623365676908544,2019-07-31,17:51:14,senjackyrosen,10,6,16
"This Administration is pushing a new rule that puts over 46,000 Nevadans at risk of losing SNAP benefits. 

If this goes into effect, it would be devastating to our most vulnerable families and children. https://thenevadaindependent.com/article/46000-in-nevada-could-lose-food-stamp-benefits-under-rule-proposed-by-trump-administration …",1156600656960086018,2019-07-31,16:20:59,senjackyrosen,14,22,35
"It is vital that we take action alongside our allies to strengthen our cybersecurity defenses.

I will continue working on forward-thinking policies, like the US-Israel Cybersecurity Center of Excellence Act, that defend our nation from cyber-threats. pic.twitter.com/XmzeciVIwi",1156562696529240066,2019-07-31,13:50:09,senjackyrosen,3,7,13
"In Nevada, local immigration advocates have voiced their deep concern about the lack of accountability for CBP treatment of migrant children at the border. 

I demanded answers from @CBPMarkMorgan at today’s @HSGAC hearing. pic.twitter.com/RvsKjAAfGr",1156347788734734336,2019-07-30,23:36:11,senjackyrosen,12,11,43
The influx of dark and unaccountable money in politics cheapens our democracy – that’s why I’m proud to support the #DemocracyForAll Amendment to overturn Citizens United and restore fairness and transparency. pic.twitter.com/ckgV2PsUIZ,1156309586984546306,2019-07-30,21:04:23,senjackyrosen,7,12,47
"The swarm of grasshoppers around southern Nevada could last well into August.

Turn off your outdoor lights and avoid greenery to stay out of their way! 🦗🦗🦗 https://www.nytimes.com/2019/07/27/us/grasshoppers-vegas.html …",1156288739011944449,2019-07-30,19:41:32,senjackyrosen,3,10,21
"I pressed @CBPMarkMorgan on conditions for migrant children at CBP facilities.

We need to ensure access to medical professionals with pediatric experience and trauma-informed child welfare professionals. pic.twitter.com/Ocm71QqoOg",1156257894297419776,2019-07-30,17:38:58,senjackyrosen,12,19,52
In or around @TonopahNevada? Stop by our team’s mobile office hours from 11:30AM-12:30PM PT today! pic.twitter.com/DDt12ZxGXb,1156247339109101569,2019-07-30,16:57:02,senjackyrosen,1,3,4
"This morning, I’m participating in a @HSGAC hearing on the conditions for migrant children and families at the border. 

I requested this hearing because Congress must exercise its oversight authority to ensure DHS adequately cares for migrant children in its custody.",1156208962020225025,2019-07-30,14:24:32,senjackyrosen,15,29,88
"""To get the administration's attention, Rosen is blocking two Homeland Security nominees.

What she wants is to make sure children at these centers have help. She wants pediatricians on site, along with child welfare workers.” 

Read more ⤵ https://news3lv.com/news/local/rosen-humanitarian-crisis-unfolding-at-southern-border …",1156026097294667782,2019-07-30,02:17:54,senjackyrosen,13,22,76
Thanks @CityofReno for hosting this year’s Northern Nevada Pride celebration last weekend! 🏳️‍🌈 pic.twitter.com/1JY6Se2EPx,1156001953022824451,2019-07-30,00:41:57,senjackyrosen,3,5,59
"Proud to be an original cosponsor of @SenCortezMasto’s Renewable Energy Extension Act!

This bill will extend renewable energy tax credits and make sure Nevada continues to lead the way in solar energy pic.twitter.com/nqEAl511jk",1155962823643500544,2019-07-29,22:06:28,senjackyrosen,3,12,47
"Met with a fantastic group of @CloseUp_DC ACLU students last week from @CityofReno, @CityOfLasVegas, and @CityofHenderson! pic.twitter.com/ko1uqNZUZ9",1155940113404141568,2019-07-29,20:36:14,senjackyrosen,1,4,13
".@GovSisolak is a fierce defender of Nevadans’ access to quality, affordable health care. 

I’ll continue to fight alongside him to #ProtectOurCare and defend the ACA. https://lasvegassun.com/news/2019/jul/25/governors-weigh-health-care-plans-as-they-await-co/ …",1155916913572229120,2019-07-29,19:04:02,senjackyrosen,4,8,33
"My heart's heavy with the news of last night’s shooting in Gilroy. 6-year-old Stephen Romero was among the victims. He had his entire life ahead of him & was robbed of it. We must come together & take long overdue, commonsense action to stop gun violence. https://www.nytimes.com/2019/07/29/us/gilroy-festival-shooting.html …",1155888291927007233,2019-07-29,17:10:18,senjackyrosen,10,15,61
"Excited that @AMVETSHQ is endorsing my bipartisan Veterans Jobs Opportunity Act! 

This bill would provide tax credits to veterans who open small businesses in underserved communities.",1155855493686075401,2019-07-29,14:59:59,senjackyrosen,1,3,13
"Everlyse Cabrera went missing from North Las Vegas at 2 years old and is now 15.  

Take a look at this age progression photo and report any information you may have. http://www.missingkids.com/poster/NCMC/1046382/1/screen …",1155831763266129921,2019-07-29,13:25:41,senjackyrosen,0,14,10
"Nevadans, pavement temperatures could reach 147 degrees this summer. 

Stay safe and be careful in this intense heat. https://www.rgj.com/story/news/2019/07/25/las-vegas-heat-pavement-temperature-dangerous-147-degrees/1820375001/ …",1155616692984303616,2019-07-28,23:11:04,senjackyrosen,7,10,28
"It was wonderful to see @AFSCME retirees from Nevada on the Hill last week! 

Thank you all for your lifetime of labor advocacy. pic.twitter.com/tv1uiqdIZb",1155586570516389889,2019-07-28,21:11:22,senjackyrosen,0,3,9
"Many veterans who served in Korea along the DMZ were exposed to toxic herbicides, but haven’t been able to receive benefits from this exposure.

I'm proud to cosponsor the bipartisan Fairness for Korean DMZ Veterans Act to help these veterans get the benefits they deserve. pic.twitter.com/dwjCjnMQ6J",1155528366302347264,2019-07-28,17:20:05,senjackyrosen,1,4,20
"I’ve joined @SenateDems in sending @DHSgov a detailed list of the reforms needed to improve conditions for migrant children and families in CBP facilities. 

We have to do better. https://www.nbcnews.com/politics/congress/senators-who-visited-border-asked-dhs-improved-care-migrants-n1034806 …",1155487551010091011,2019-07-28,14:37:54,senjackyrosen,28,22,71
Excited to see all the good this grant will do to help the Tahoe Basin develop clean energy infrastructure! https://www.nevadaappeal.com/news/government/tahoe-project-wins-2-2-million-transportation-grant/ …,1155282359622746112,2019-07-28,01:02:33,senjackyrosen,0,4,25
"This is heartbreaking. 

We need to do more to protect children and teens, particularly girls, from cyberbullying. https://www.reviewjournal.com/news/nation-and-world/3-times-as-many-girls-report-harassment-amid-rise-in-us-cyberbullying-1811238/ …",1155243003247824896,2019-07-27,22:26:10,senjackyrosen,2,6,23
"✏️ Need help getting ready for the upcoming school year? 

Spot Team Rosen at the Cox Back to School Fair located @TheBoulevardLV between 10AM – 3PM. 

We’re here to help Nevada’s parents and students get ready for school. pic.twitter.com/Xx5pqIg374",1155176167290396672,2019-07-27,18:00:35,senjackyrosen,0,9,19
"You’re right, Charley, we need to take action to make living with diabetes easier for patients.

Thanks for meeting with me in Washington with @JDRFLasVegas. I’ll fight alongside you to lower insulin prices and continue diabetes research so we can find a cure. pic.twitter.com/OSak7GdQCm",1155121167713394691,2019-07-27,14:22:02,senjackyrosen,0,5,16
Twenty-nine years and counting for the Americans with Disabilities Act. I’ll continue working to improve accessibility and build on the ADA. #ADA29 pic.twitter.com/AGTg3gdLSt,1154945498438152192,2019-07-27,02:43:59,senjackyrosen,2,3,24
"I was proud to sit down with Nevada labor leaders to discuss important issues facing workers in Nevada.

Nevada’s unions have helped provide working Americans with a path to the middle class. I’ll continue standing up for labor rights.

Thank you, @NVAFLCIO, for hosting me! pic.twitter.com/NcaqKk51Il",1154894801868906496,2019-07-26,23:22:32,senjackyrosen,8,9,24
"Congrats, Salomée, on your selection for the International Congress of Youth Voices!

We need more people like you in our government. https://www.reviewjournal.com/news/education/las-vegas-student-selected-to-join-international-activism-congress-1810286/ …",1154832433415622658,2019-07-26,19:14:42,senjackyrosen,2,6,25
"Nevada is increasingly at risk of earthquakes, & Yucca Mountain is within the fault system.

It’s yet another reason we can’t have a nuclear waste repository there, & why I joined @GovSisolak & the Nevada delegation to demand a seismic review of Yucca. https://thenevadaindependent.com/article/indy-environment-earthquakes-yucca-mountain-and-why-everyone-is-talking-about-walker-lane …",1154808680187138048,2019-07-26,17:40:19,senjackyrosen,4,9,37
"Las condiciones en la frontera no han mejorado, y voy a seguir luchando para mejorarlas. Hasta entonces, mantendré mi bloqueo en contra de dos nominados al DHS. https://www.univision.com/local/san-francisco-kdtv/noticias/politica/senadora-democrata-mantendra-bloqueados-dos-nominados-al-dhs-por-el-trato-inhumano-a-ninos-en-centros-de-inmigracion …",1154789189604577280,2019-07-26,16:22:52,senjackyrosen,4,5,16
Beautiful! #HomeMeansNevada https://twitter.com/TomNews3LV/status/1154375466163113984 …,1154754129207668738,2019-07-26,14:03:33,senjackyrosen,3,1,23
"We can do more to protect folks – especially seniors – from predatory, illegal robocalls. The bipartisan Anti-Spoofing Penalties Modernization Act is a great place to start. pic.twitter.com/RW8rw7Wcsy",1154737702409052160,2019-07-26,12:58:16,senjackyrosen,3,5,10
"This is horrifying. 

Over 4,000 unaccompanied migrant children currently in the care of the Office of Refugee Resettlement are at risk of staying there indefinitely. 

As soon as they turn 18, they are transferred to ICE to be detained as adults. https://www.cbsnews.com/news/thousands-of-unaccompanied-migrant-children-could-be-detained-indefinitely …",1154550686257991682,2019-07-26,00:35:08,senjackyrosen,26,35,56
"To ensure everyone has access to high-speed internet, we have to know who needs it. 

I’m working to increase and improve our nationwide mapping to secure high-speed access for everyone. https://lasvegassun.com/news/2019/jul/25/nevadans-in-congress-working-to-expand-access-to-h/ …",1154499538754785280,2019-07-25,21:11:54,senjackyrosen,0,4,16
"All summer, our interns have been learning about how we legislate and helping our office run. Thank you for all your hard work! #NationalInternDay pic.twitter.com/dGf970u8i6",1154477124566175745,2019-07-25,19:42:50,senjackyrosen,3,9,43
"Conditions at the border haven’t improved, and I’m going to keep fighting to improve them. Until then, I will continue my holds on two DHS nominees. https://www.lasvegasnow.com/news/local-news/rosen-cites-humanitarian-crisis-at-border-halts-homeland-security-hires/ …",1154460609792151558,2019-07-25,18:37:12,senjackyrosen,10,21,68
Team Rosen met with organizers of the 2019 Philippine Business Expo -- which is set to take place in Las Vegas this coming October. Many diverse small businesses in southern Nevada help grow our local economy. pic.twitter.com/sU5iGScyRO,1154434089694433281,2019-07-25,16:51:49,senjackyrosen,0,3,12
"Sexual harassment affects every type of workplace – and it’s especially pervasive in the sciences, a male-dominated field.

The Combating Sexual Harassment in Science Act seeks to address this. I was an original co-sponsor of this bill & I'm proud to see it pass the House!",1154397581147086848,2019-07-25,14:26:45,senjackyrosen,8,6,39
Thanks @NVBroadcasters for meeting to discuss the top issues facing broadcasting stations in Nevada. pic.twitter.com/Tl6I09Qu6B,1154375229571063808,2019-07-25,12:57:56,senjackyrosen,2,6,10
What a fantastic camp hosted by @UNLV to recruit the next generation of nurses and get students excited about a career in nursing! https://thenevadaindependent.com/article/with-eye-on-nevadas-workforce-shortages-unlv-hosts-first-ever-nursing-camp-for-high-schoolers …,1154185795261140992,2019-07-25,00:25:11,senjackyrosen,5,3,16
"I voted no on Chad Wolf’s nomination in committee and will continue my hold until conditions at DHS facilities improve for detained children. As former Sec. Nielsen’s Chief of Staff, Wolf played a direct role in the policies that led to the humanitarian crisis at the border. pic.twitter.com/WuuO4NWNCA",1154164355262504960,2019-07-24,23:00:00,senjackyrosen,11,30,105
All of these reforms are crucial to drastically improving conditions for children in DHS facilities. I will not lift my holds until DHS meets these basic humanitarian standards at all CBP facilities.,1154140802697838592,2019-07-24,21:26:24,senjackyrosen,3,7,30
"Finally, NGOs with expertise in addressing humanitarian crises must be allowed – announced or unannounced – to access DHS facilities where children are processed or detained to ensure they are receiving medical treatment, food, and other appropriate care.",1154140801234079751,2019-07-24,21:26:24,senjackyrosen,1,8,28
"Second, child welfare professionals with training in trauma-informed best practices must be in every DHS facility where children are detained.",1154140800244224000,2019-07-24,21:26:24,senjackyrosen,2,7,30
"First, pediatricians and other medical personnel with training in pediatric care must be in every DHS facility where children are detained.",1154140799275339777,2019-07-24,21:26:24,senjackyrosen,1,7,31
"In my letter to @DHSMcAleenan yesterday, I laid out three needed reforms to improve the conditions for children at the border that must be implemented before I lift my holds on two DHS nominees.",1154140798222512128,2019-07-24,21:26:23,senjackyrosen,4,14,39
Martin was a NYC firefighter on 9/11. Now he lives in Las Vegas & suffers from prostate cancer directly related to his work at ground zero. He wrote to me in April about supporting the 9/11 victims compensation fund. I couldn’t be prouder to extend funding for heroes like Martin. pic.twitter.com/5RY5c78vzu,1154109926668681216,2019-07-24,19:23:43,senjackyrosen,1,10,38
"Thrilled to announce that my Building Blocks of STEM bill has passed the House and is one step closer to becoming law!
 
This bill will encourage young people, especially young women, to pursue careers in STEM. It’s critical that we help close the gender gap in STEM fields.",1154074370932924423,2019-07-24,17:02:26,senjackyrosen,2,12,61
"Happy to announce, alongside @SenCortezMasto, that over $2,200,000 is coming to Nevada’s Low or No Emission program to help purchase low-emission vehicles and implement clean energy infrastructure! pic.twitter.com/OFjIXdijVD",1154055699468607489,2019-07-24,15:48:14,senjackyrosen,1,11,32
A great group this morning for this week’s Battle Born Breakfast with @SenCortezMasto! Always wonderful to see Nevadans here in Washington. pic.twitter.com/vctidz42gO,1154031283401629698,2019-07-24,14:11:13,senjackyrosen,1,7,29
Team Rosen was happy to help students prepare for the upcoming school year at the Cox Back to School Fair at @GalleriaSunset in Henderson! pic.twitter.com/aRttTQcv5r,1153829354025017344,2019-07-24,00:48:49,senjackyrosen,4,3,17
.@GirlsWhoCode is doing incredible work to close the gender gap in computer programming and STEM careers. Great to meet with the girls participating in their Summer Immersion Program on the Hill today! pic.twitter.com/qgzlgVgJfZ,1153787825893982209,2019-07-23,22:03:48,senjackyrosen,1,8,39
Good meeting today with U.S. Postmaster General Megan Brennan to discuss the importance of mail delivery. @USPS employees work hard to help our mail get to its destination and keep us all connected. pic.twitter.com/Ko0GtcEJVp,1153751805173600256,2019-07-23,19:40:40,senjackyrosen,3,3,20
"I placed holds last month on 2 DHS nominees until conditions for migrant children at the border improve.

After my visit, it's clear they haven't. This morning I sent a letter to @DHSMcAleenan outlining 3 needed reforms. Until these reforms are implemented, my holds will remain. pic.twitter.com/fJP75U5XIS",1153715043223134208,2019-07-23,17:14:35,senjackyrosen,8,41,86
"We owe it to migrant children and families to reach an immediate solution. We owe it to our law enforcement to prevent this difficult situation from continuing. 

We must come together, and we must take action. Now.",1153692127815262208,2019-07-23,15:43:32,senjackyrosen,3,4,21
"Once we’ve taken the necessary steps to ensure these children are in safe and sanitary conditions, then we must take up the long-overdue task of reforming our long-term immigration policy.",1153692047175348225,2019-07-23,15:43:13,senjackyrosen,1,4,18
"The evidence is clear: conditions at these facilities have not improved, and until they do, I will not remove my holds on this Administration’s nominees.",1153691955408379904,2019-07-23,15:42:51,senjackyrosen,2,3,14
I refuse to stand by while this takes place on American soil. So I took action by placing holds on two individuals nominated to serve in administrative and policy roles at DHS until conditions in these facilities drastically improve.,1153691514066878464,2019-07-23,15:41:06,senjackyrosen,2,5,16
"We saw children stuffed into crowded spaces. The people detained in these facilities lack access to basic necessities like toothpaste and access to sanitary supplies. There are few, if any, pediatricians. No child welfare professionals. No hope.",1153691179843837953,2019-07-23,15:39:46,senjackyrosen,1,2,13
"Families are still being separated. Traumatized children are still in cages, and this Administration continues to ignore basic human rights. Children should never be held in these conditions under any circumstance, for any amount of time. Period.",1153691008632270850,2019-07-23,15:39:05,senjackyrosen,4,2,13
"Children and their families are coming to our country for the same reason so many of our ancestors did – because they have no other choice. We are a nation of immigrants built on a foundation of core values, and we do not turn away those fleeing persecution.",1153690018038407170,2019-07-23,15:35:09,senjackyrosen,1,5,20
"Make no mistake about it: there is a humanitarian crisis at our southern border, and we are failing to address it. 

This Administration is failing to address it. This Congress is failing to address it. https://twitter.com/i/broadcasts/1mrxmvEYAELKy …",1153689713951334401,2019-07-23,15:33:56,senjackyrosen,12,23,60
I’m about to take to the Senate floor at 11:30AM ET/8:30AM PT to share what I saw at the border last week and what we need to begin to address this humanitarian crisis.,1153686988794544128,2019-07-23,15:23:07,senjackyrosen,6,6,44
"Last month, I placed holds on two DHS nominees until conditions in facilities like McAllen drastically improve to meet the standards DHS is obligated to uphold.",1153469514308362241,2019-07-23,00:58:57,senjackyrosen,4,11,50
"We need child welfare professionals in these facilities, and we need more pediatricians and medical professionals. The situation is dire.",1153469513305862144,2019-07-23,00:58:57,senjackyrosen,7,15,64
"I heard from families who have no idea when they’ll be released. They’re scared. Some have open cases in immigration court, and some don’t. Our system is failing these families.",1153469511926013958,2019-07-23,00:58:56,senjackyrosen,8,11,22
"Detaining families in these conditions goes against our values. We need to immediately improve conditions for children and families, and then address our long-term immigration policy. We must do better. pic.twitter.com/URJ4gU352X",1153469505680629761,2019-07-23,00:58:55,senjackyrosen,6,13,24
"I can’t stop thinking about what I saw last week at the border. 

No amount of time is appropriate for children to be detained like this. Children in cages, on concrete floors, and without proper care. pic.twitter.com/7xTtd3LLzY",1153468891210932225,2019-07-23,00:56:28,senjackyrosen,34,80,166
"People like George Allen are angels for the families they help, and we need to do more to support them, starting by raising the minimum wage. https://thenevadaindependent.com/article/i-need-a-superman-for-me-homeless-home-care-worker-advocates-for-better-working-conditions-a-living-wage …",1153458346936209409,2019-07-23,00:14:34,senjackyrosen,3,4,21
I was proud to officially unveil my bipartisan #VeteransJobsOpportunityAct in Las Vegas at a veteran-owned small business. Excited to see this bill help veteran-owned small businesses in Nevada and all over the country! https://lasvegassun.com/photos/galleries/2019/jul/12/0712_sun_RosenVetBiz/#/3 …,1153356954879877120,2019-07-22,17:31:41,senjackyrosen,3,7,20
"I’ve cosponsored legislation to fix surprise medical billing on the federal level. We can end this practice without limiting access to quality and affordable health care.

Grateful to the Nevada legislature for working on this issue at the state level. https://lasvegassun.com/news/2019/jul/18/we-can-ending-surprise-billing-without-sacrificing/ …",1153336056655339520,2019-07-22,16:08:38,senjackyrosen,6,6,37
