tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I’m cosponsoring the #ChildCareforWorkingFamiliesAct because it's time for us to give hard-working Nevada families access to quality, affordable child care. #ChildCare4All https://www.nevadacurrent.com/blog/cortez-masto-rosen-sign-on-to-child-care-bill/ …",1101254705991352321,2019-02-28,22:55:56,senjackyrosen,4,6,37
"There’s no denying the facts -- the catastrophic effects of climate change are real, and things will get worse if we don’t act. That’s why I'm co-sponsoring @SenatorCarper's resolution because Congress should take immediate action to address this crisis.",1101203582974607361,2019-02-28,19:32:48,senjackyrosen,10,12,42
Mr. Wheeler has done nothing to ease my concerns about his lack of commitment to environmental protections and the well-being of Nevadans. I voted NO on his nomination to head the @EPA.,1101180485387075590,2019-02-28,18:01:01,senjackyrosen,19,30,178
Honored to receive the esteemed Enlisted Association of the National Guard of the U.S. Eagle Award for my work to expand affordable health coverage for Guardsmen and Reservists who serve as civilian federal employees. I’ll continue to work across the aisle to support our heroes. pic.twitter.com/lgYGU3hBd0,1101171436079730688,2019-02-28,17:25:03,senjackyrosen,1,6,24
The #ChildCareforWorkingFamiliesAct would help families avoid having to choose between working to effectively provide for their family or staying home to care for a child by providing access to high-quality child care that is affordable. #ChildCare4All  https://www.rosen.senate.gov/node/200 ,1101146838537777153,2019-02-28,15:47:19,senjackyrosen,1,12,27
We made a promise to veterans that they will be taken care of when they come back home. I’m keeping that promise by introducing the #HireStudentVeteransAct as my first piece of legislation. https://lasvegassun.com/news/2019/feb/21/rosen-bill-aimed-at-creating-internships-for-veter/ …,1100953860074586112,2019-02-28,03:00:29,senjackyrosen,4,11,61
"By introducing the #HireStudentVeteransAct as my first piece of legislation, I am committing to helping Nevadans who have bravely served our country. https://news3lv.com/news/local/rosens-first-senate-bill-helping-student-veterans-get-jobs …",1100939208666083329,2019-02-28,02:02:16,senjackyrosen,2,5,35
Estoy orgullosa de mi historial como defensora del futuro de energía limpia de NV y de las tierras públicas. Continuaré defendiendo nuestro legado de conservación. #LCVScorecard https://twitter.com/Chispa_NV/status/1100798967560966146 …,1100925043259920384,2019-02-28,01:05:59,senjackyrosen,2,5,16
I’m proud of my record as an advocate for Nevada’s clean energy future & treasured public lands & will continue to champion our conservation legacy. #LCVScorecard http://scorecard.lcv.org/ ,1100924612681052162,2019-02-28,01:04:16,senjackyrosen,4,4,24
Immensely proud to recognize @unevadareno & @UNLV’s incredible achievement in the designation of R-1 Research Institution by Carnegie Commission on Higher Ed. My staff was ecstatic to present both @PresMarcJohnson & @UNLV_President with certificates this month. #NevadaProud pic.twitter.com/09BOQV1VKB,1100804735655968768,2019-02-27,17:07:55,senjackyrosen,2,9,40
"In just the last few decades, the number of women in #STEM has dropped dramatically nationwide. I’m working to break barriers and introduce more young girls to #STEMeducation to help open doors for their future. http://ow.ly/DPKo30nPoQT ",1100772543416418306,2019-02-27,15:00:00,senjackyrosen,4,4,12
"Pursuing an education, at any age, opens doors to a successful future. My team toured @NNVLiteracyCncl facilities and met with staff to learn more about their mission of helping adults learn and achieve their educational goals. pic.twitter.com/66iCaOxFAa",1100561152608743426,2019-02-27,01:00:00,senjackyrosen,1,5,10
Reports of the Maduro administration burning aid and supplies intended for the people of Venezuela is deeply disturbing. The U.S. should never be prevented from providing humanitarian aid to those in need. http://ow.ly/V6fR30nPpoL ,1100553600797945857,2019-02-27,00:30:00,senjackyrosen,11,5,19
"I was honored to speak @UNLVTheCenter’s #TRIOGUDay to celebrate the excellent work that programs like UNLV TRIO and GEAR UP provide to nearly 26,000 Nevada students. I pledge my continued support for these programs because they help Nevada students succeed. pic.twitter.com/9wX7xcpDeg",1100546051675570176,2019-02-27,00:00:00,senjackyrosen,0,6,15
"Women everywhere have the right to make their own medical decisions, in consultation with their doctor, not a politician. S.311 is another attack on a woman’s right to choose. For that reason, I voted no.",1100530953729032199,2019-02-26,23:00:00,senjackyrosen,40,38,259
