tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I am pleased the House passed the U.S., Mexico, Canada Agreement (#USMCA); a new trade deal to replace the previously flawed North American Free Trade Agreement(NAFTA). #USMCA will continue to strengthen New Jersey by creating more jobs and new opportunities for our workforce. https://twitter.com/BizRoundtable/status/1208086173249347586 …",1208490787069140992,2019-12-21,20:53:50,repchrissmith,24,12,55
Great meeting w/@EPAAWheeler to discuss much needed improvements and funding for Trenton Water Works. pic.twitter.com/5dT7rGWdK9,1208169531220336640,2019-12-20,23:37:17,repchrissmith,8,3,11
Persistence is key. My bill (revised) &soon to be law- TICK Act-creates a new whole-of-government national strategy to combat Lyme & other tick-borne diseases; federally funding $150 million for Centers of Excellence & Lyme initiatives at the local level. https://wobm.com/jersey-shore-congressmans-lyme-disease-bills-head-to-president-trump/ …,1207821159909208065,2019-12-20,00:32:59,repchrissmith,11,7,23
"After 21 years & numerous bills I’ve introduced to combat #LymeDisease, my bill-the TICK Act HR3073, S1657 by @SenatorCollins was included in the bipartisan #FY2020 spending bill; a major victory for Lyme patients and their families across the country. https://youtu.be/BsSzVfz9ADM ",1207098907840385024,2019-12-18,00:43:01,repchrissmith,32,14,54
"I am committed to continuing to protect the ocean, the shore, and marine mammals from offshore drilling. https://twitter.com/EnvironmentNJ/status/1205556321359032320 …",1205651323993100288,2019-12-14,00:50:50,repchrissmith,24,6,48
On the Jersey City Shooting and vicious act of anti-Semitic and police hatred. pic.twitter.com/XXLPu2oAdM,1205596034887495688,2019-12-13,21:11:08,repchrissmith,5,3,14
"Great to meet w/@nathanlawkc &reflect upon #HongKongHumanRightsandDemocracyAct enactment & #UyghurHumanRightsPolicyAct passage. Justice is coming. We demand accountability,not only bc its the rgt thing todo, but bc US interests are threatened by China’s hightech authoritarianism. pic.twitter.com/KzQReXHvGU",1204896642895364096,2019-12-11,22:52:00,repchrissmith,411,3373,4154
"Congratulations to Communications High School students: Vaughn Battista(Tinton Falls), Michael Cielecki(Spring Lake Heights), Jack Hester(Oceanport) & Colin Martin(Red Bank ) on winning the 2019 @CongressionalAC for #NJ04 for their app, “Commuitas”. 

 https://chrissmith.house.gov/news/documentsingle.aspx?DocumentID=406268 … pic.twitter.com/badwzyD2Om",1204891310508908544,2019-12-11,22:30:48,repchrissmith,0,2,16
"During these ongoing deliberations for the federal Fiscal Year (FY) 2020 budget, I am pleased to co-lead & advocate for robust funding for environmental protection programs including the $10 million in funding for the Delaware River Basin Restoration Program. https://twitter.com/DelRivCoalition/status/1204136189156040709 …",1204501682643705858,2019-12-10,20:42:34,repchrissmith,5,4,21
"We thank the Trump admin & Swiss officials for release of Xiyue Wang-a @Princeton graduate student-held prisoner in Iran. Having worked with his wife, Hua Qu & spoken with her yesterday, I share her deep joy  and look forward to his homecoming. https://twitter.com/NickMeidanis/status/1203455221059506180 …",1203708040723271680,2019-12-08,16:08:55,repchrissmith,5,7,46
"Ride-share companies continue to fail to protect passengers from fake drivers &/or sexual predators. It is time to pass Sami’s Law-HR4686-legislation to protect passengers-especially women-who use ride-share services from #assault. @uber @lyft
 https://nypost.com/2019/12/05/uber-says-it-received-more-than-3000-reports-of-sexual-assault-in-us-last-year/ … https://twitter.com/edvasquez/status/1202426668532391936 …",1202968595908743173,2019-12-06,15:10:37,repchrissmith,8,4,15
"#China must be held accountable for human rights abuses against millions of Muslim-majority Uyghurs. We cannot be silent. Tuesday's passage of the #UyghurHumanRightsPolicyAct takes the next step in demanding accountability from the #Chinesegovernment. 

 https://chrissmith.house.gov/news/documentsingle.aspx?DocumentID=406248 … pic.twitter.com/snrNCM8626",1202685523418107909,2019-12-05,20:25:48,repchrissmith,106,999,1298
